timestamp,year,month,region,application,metric,value
2024-11-13 04:27:00,2024,11,Rajasthan,API,cpu_usage,622.07
2024-11-13 08:31:00,2024,11,Rajasthan,WebApp,cpu_usage,286.69
2024-11-05 17:29:00,2024,11,Rajasthan,Analytics,cpu_usage,153.11
2024-11-23 10:35:00,2024,11,Rajasthan,Analytics,request_count,548.84
2024-11-28 21:47:00,2024,11,Rajasthan,Payment,response_time,586.3
2024-11-10 08:09:00,2024,11,Rajasthan,Analytics,cpu_usage,671.0
2024-11-19 15:35:00,2024,11,Rajasthan,Payment,error_count,126.9
2024-11-18 22:14:00,2024,11,Rajasthan,API,memory_usage,423.09
2024-11-01 11:08:00,2024,11,Rajasthan,API,cpu_usage,455.65
2024-11-29 17:13:00,2024,11,Rajasthan,API,cpu_usage,450.97
2024-11-06 01:08:00,2024,11,Rajasthan,Payment,error_count,810.1
2024-11-16 21:55:00,2024,11,Rajasthan,Payment,error_count,32.13
2024-11-02 04:25:00,2024,11,Rajasthan,Analytics,response_time,706.73
2024-11-03 12:09:00,2024,11,Rajasthan,Analytics,request_count,566.39
2024-11-10 20:46:00,2024,11,Rajasthan,WebApp,request_count,627.66
2024-11-13 23:44:00,2024,11,Rajasthan,API,request_count,358.96
2024-11-07 14:35:00,2024,11,Rajasthan,WebApp,error_count,304.32
2024-11-18 17:12:00,2024,11,Rajasthan,WebApp,memory_usage,974.03
2024-11-27 15:01:00,2024,11,Rajasthan,MobileApp,request_count,879.4
2024-11-20 00:40:00,2024,11,Rajasthan,API,response_time,235.26
2024-11-19 20:13:00,2024,11,Rajasthan,MobileApp,memory_usage,27.52
2024-11-26 12:28:00,2024,11,Rajasthan,WebApp,request_count,17.82
2024-11-09 17:12:00,2024,11,Rajasthan,Analytics,response_time,613.64
2024-11-14 19:08:00,2024,11,Rajasthan,WebApp,cpu_usage,405.14
2024-11-04 12:08:00,2024,11,Rajasthan,MobileApp,error_count,439.24
2024-11-12 00:39:00,2024,11,Rajasthan,Analytics,cpu_usage,777.5
2024-11-06 11:25:00,2024,11,Rajasthan,MobileApp,response_time,313.05
