timestamp,year,month,region,application,metric,value
2024-12-28 04:42:00,2024,12,Delhi,Analytics,cpu_usage,26.55
2024-12-01 13:06:00,2024,12,Delhi,MobileApp,error_count,649.32
2024-12-07 17:18:00,2024,12,Delhi,MobileApp,error_count,328.99
2024-12-08 20:10:00,2024,12,Delhi,Analytics,memory_usage,227.77
2024-12-28 06:13:00,2024,12,Delhi,Analytics,request_count,591.85
2024-12-26 04:10:00,2024,12,Delhi,WebApp,cpu_usage,428.43
2024-12-25 12:39:00,2024,12,Delhi,Analytics,memory_usage,558.48
2024-12-22 11:25:00,2024,12,Delhi,API,error_count,895.33
2024-12-26 20:15:00,2024,12,Delhi,Payment,response_time,37.99
2024-12-02 23:54:00,2024,12,Delhi,Analytics,memory_usage,589.68
2024-12-06 02:29:00,2024,12,Delhi,API,response_time,750.52
2024-12-07 12:11:00,2024,12,Delhi,WebApp,memory_usage,939.41
2024-12-25 05:25:00,2024,12,Delhi,MobileApp,request_count,88.59
2024-12-28 05:08:00,2024,12,Delhi,API,response_time,10.21
2024-12-22 21:00:00,2024,12,Delhi,Analytics,cpu_usage,881.19
2024-12-13 03:15:00,2024,12,Delhi,Payment,memory_usage,354.28
2024-12-15 04:06:00,2024,12,Delhi,WebApp,error_count,470.94
2024-12-16 01:14:00,2024,12,Delhi,MobileApp,error_count,747.17
2024-12-23 13:39:00,2024,12,Delhi,MobileApp,error_count,788.3
2024-12-31 22:56:00,2024,12,Delhi,Payment,memory_usage,308.83
2024-12-23 22:12:00,2024,12,Delhi,WebApp,request_count,469.96
2024-12-07 01:16:00,2024,12,Delhi,WebApp,memory_usage,148.91
2024-12-21 23:41:00,2024,12,Delhi,WebApp,memory_usage,671.04
2024-12-19 09:32:00,2024,12,Delhi,WebApp,error_count,939.21
2024-12-28 21:49:00,2024,12,Delhi,Analytics,error_count,708.62
2024-12-13 12:19:00,2024,12,Delhi,WebApp,request_count,103.84
2024-12-19 01:46:00,2024,12,Delhi,MobileApp,cpu_usage,650.75
2024-12-01 08:09:00,2024,12,Delhi,WebApp,response_time,824.78
2024-12-24 13:27:00,2024,12,Delhi,Payment,request_count,69.17
2024-12-03 00:16:00,2024,12,Delhi,API,memory_usage,517.97
2024-12-15 17:40:00,2024,12,Delhi,API,error_count,759.67
2024-12-30 23:41:00,2024,12,Delhi,Payment,memory_usage,416.97
2024-12-19 13:25:00,2024,12,Delhi,Analytics,error_count,545.7
2024-12-24 14:25:00,2024,12,Delhi,Payment,cpu_usage,758.59
2024-12-11 01:43:00,2024,12,Delhi,WebApp,error_count,689.65
2024-12-27 05:14:00,2024,12,Delhi,WebApp,cpu_usage,363.94
2024-12-06 06:35:00,2024,12,Delhi,API,cpu_usage,693.78
2024-12-25 22:37:00,2024,12,Delhi,WebApp,error_count,273.58
2024-12-21 23:37:00,2024,12,Delhi,MobileApp,response_time,339.03
2024-12-24 11:23:00,2024,12,Delhi,Analytics,request_count,303.99
2024-12-22 01:11:00,2024,12,Delhi,Payment,error_count,501.28
2024-12-08 13:27:00,2024,12,Delhi,Payment,cpu_usage,867.11
2024-12-09 23:17:00,2024,12,Delhi,API,response_time,245.08
2024-12-01 07:06:00,2024,12,Delhi,WebApp,error_count,759.68
2024-12-19 03:15:00,2024,12,Delhi,API,error_count,719.28
2024-12-25 10:32:00,2024,12,Delhi,WebApp,error_count,138.6
2024-12-02 04:13:00,2024,12,Delhi,Analytics,cpu_usage,146.74
2024-12-26 12:58:00,2024,12,Delhi,API,request_count,250.24
2024-12-07 09:51:00,2024,12,Delhi,API,error_count,750.88
2024-12-04 21:52:00,2024,12,Delhi,MobileApp,cpu_usage,927.6
2024-12-03 18:33:00,2024,12,Delhi,MobileApp,error_count,174.48
2024-12-09 11:34:00,2024,12,Delhi,MobileApp,response_time,896.38
2024-12-02 04:17:00,2024,12,Delhi,Analytics,request_count,236.85
2024-12-18 17:20:00,2024,12,Delhi,Analytics,request_count,162.2
2024-12-14 18:59:00,2024,12,Delhi,Analytics,response_time,932.43
2024-12-13 16:47:00,2024,12,Delhi,MobileApp,cpu_usage,868.56
2024-12-05 21:48:00,2024,12,Delhi,Payment,request_count,208.4
2024-12-15 22:32:00,2024,12,Delhi,MobileApp,request_count,885.8
2024-12-01 05:30:00,2024,12,Delhi,WebApp,memory_usage,343.09
2024-12-11 21:54:00,2024,12,Delhi,WebApp,request_count,446.96
2024-12-09 02:29:00,2024,12,Delhi,Analytics,response_time,67.73
