timestamp,year,month,region,application,metric,value
2024-10-02 03:13:00,2024,10,Gujarat,MobileApp,memory_usage,698.34
2024-10-07 03:56:00,2024,10,Gujarat,Payment,response_time,660.87
2024-10-01 06:12:00,2024,10,Gujarat,WebApp,response_time,907.04
2024-10-28 17:18:00,2024,10,Gujarat,MobileApp,error_count,835.2
2024-10-22 02:40:00,2024,10,Gujarat,Payment,error_count,922.52
2024-10-07 21:02:00,2024,10,Gujarat,API,memory_usage,570.58
2024-10-04 15:22:00,2024,10,Gujarat,API,request_count,712.1
2024-10-16 04:12:00,2024,10,Gujarat,WebApp,request_count,498.82
2024-10-19 21:35:00,2024,10,Gujarat,WebApp,memory_usage,70.87
2024-10-19 01:52:00,2024,10,Gujarat,Payment,response_time,97.68
2024-10-11 11:31:00,2024,10,Gujarat,API,request_count,728.55
2024-10-24 00:06:00,2024,10,Gujarat,WebApp,error_count,936.7
2024-10-25 02:30:00,2024,10,Gujarat,Payment,cpu_usage,615.42
2024-10-21 01:02:00,2024,10,Gujarat,WebApp,memory_usage,889.77
2024-10-21 18:41:00,2024,10,Gujarat,WebApp,request_count,648.18
2024-10-10 19:24:00,2024,10,Gujarat,Analytics,request_count,573.74
2024-10-17 13:39:00,2024,10,Gujarat,WebApp,request_count,909.35
2024-10-03 03:27:00,2024,10,Gujarat,Payment,memory_usage,138.31
2024-10-05 07:41:00,2024,10,Gujarat,Analytics,response_time,717.28
2024-10-13 03:54:00,2024,10,Gujarat,MobileApp,response_time,101.0
2024-10-31 22:27:00,2024,10,Gujarat,MobileApp,error_count,201.58
2024-10-10 10:10:00,2024,10,Gujarat,Analytics,error_count,653.95
2024-10-19 12:42:00,2024,10,Gujarat,Analytics,request_count,295.53
2024-10-03 11:42:00,2024,10,Gujarat,API,response_time,25.64
2024-10-01 16:42:00,2024,10,Gujarat,Payment,response_time,380.16
2024-10-02 04:12:00,2024,10,Gujarat,Analytics,memory_usage,816.15
2024-10-04 07:06:00,2024,10,Gujarat,API,request_count,860.07
2024-10-28 22:42:00,2024,10,Gujarat,API,response_time,217.24
2024-10-15 01:56:00,2024,10,Gujarat,WebApp,request_count,936.12
2024-10-15 15:04:00,2024,10,Gujarat,Analytics,request_count,412.02
2024-10-27 07:37:00,2024,10,Gujarat,Analytics,cpu_usage,345.28
2024-10-22 00:27:00,2024,10,Gujarat,Analytics,error_count,197.12
2024-10-21 20:09:00,2024,10,Gujarat,MobileApp,request_count,696.14
