timestamp,year,month,region,application,metric,value
2022-04-15 21:00:00,2022,4,Karnataka,API,memory_usage,934.04
2022-04-07 03:56:00,2022,4,Karnataka,Analytics,error_count,539.8
2022-04-15 15:49:00,2022,4,Karnataka,Payment,error_count,516.16
2022-04-24 00:05:00,2022,4,Karnataka,API,error_count,315.06
2022-04-03 21:03:00,2022,4,Karnataka,Payment,request_count,805.52
2022-04-13 00:42:00,2022,4,Karnataka,MobileApp,memory_usage,119.89
2022-04-08 13:52:00,2022,4,Karnataka,Analytics,request_count,971.69
2022-04-02 00:46:00,2022,4,Karnataka,API,cpu_usage,567.02
2022-04-16 03:57:00,2022,4,Karnataka,Payment,request_count,883.49
2022-04-04 05:13:00,2022,4,Karnataka,MobileApp,cpu_usage,740.67
2022-04-14 15:52:00,2022,4,Karnataka,WebApp,error_count,768.75
2022-04-19 00:50:00,2022,4,Karnataka,Payment,response_time,530.36
2022-04-26 06:29:00,2022,4,Karnataka,WebApp,error_count,617.65
2022-04-18 16:18:00,2022,4,Karnataka,API,response_time,639.88
2022-04-12 07:01:00,2022,4,Karnataka,API,memory_usage,825.94
2022-04-16 07:45:00,2022,4,Karnataka,API,cpu_usage,376.87
2022-04-02 08:41:00,2022,4,Karnataka,MobileApp,response_time,98.69
2022-04-30 21:10:00,2022,4,Karnataka,MobileApp,cpu_usage,95.16
2022-04-25 02:55:00,2022,4,Karnataka,Analytics,cpu_usage,975.01
2022-04-23 22:46:00,2022,4,Karnataka,Payment,cpu_usage,610.82
2022-04-19 04:41:00,2022,4,Karnataka,API,memory_usage,280.73
2022-04-15 12:45:00,2022,4,Karnataka,WebApp,memory_usage,647.84
2022-04-10 12:49:00,2022,4,Karnataka,MobileApp,response_time,592.12
2022-04-22 02:58:00,2022,4,Karnataka,WebApp,cpu_usage,415.28
2022-04-08 19:09:00,2022,4,Karnataka,Analytics,response_time,353.19
2022-04-10 12:05:00,2022,4,Karnataka,MobileApp,memory_usage,706.53
2022-04-07 14:37:00,2022,4,Karnataka,Payment,error_count,30.94
2022-04-02 16:26:00,2022,4,Karnataka,WebApp,response_time,987.45
2022-04-10 00:13:00,2022,4,Karnataka,Analytics,cpu_usage,701.14
