timestamp,year,month,region,application,metric,value
2023-03-26 06:43:00,2023,3,Karnataka,WebApp,response_time,75.31
2023-03-03 11:35:00,2023,3,Karnataka,MobileApp,cpu_usage,569.79
2023-03-05 02:33:00,2023,3,Karnataka,Payment,error_count,941.31
2023-03-25 02:38:00,2023,3,Karnataka,MobileApp,memory_usage,362.27
2023-03-26 17:28:00,2023,3,Karnataka,API,memory_usage,152.3
2023-03-01 11:16:00,2023,3,Karnataka,WebApp,response_time,290.43
2023-03-01 06:14:00,2023,3,Karnataka,Analytics,cpu_usage,833.3
2023-03-06 10:58:00,2023,3,Karnataka,Analytics,cpu_usage,413.6
2023-03-30 06:18:00,2023,3,Karnataka,API,memory_usage,253.8
2023-03-23 11:12:00,2023,3,Karnataka,Payment,error_count,129.88
2023-03-30 21:12:00,2023,3,Karnataka,WebApp,request_count,388.32
2023-03-30 02:43:00,2023,3,Karnataka,API,request_count,251.82
2023-03-30 11:04:00,2023,3,Karnataka,MobileApp,error_count,542.64
2023-03-18 16:32:00,2023,3,Karnataka,API,cpu_usage,467.81
2023-03-21 08:52:00,2023,3,Karnataka,WebApp,memory_usage,529.81
2023-03-17 20:40:00,2023,3,Karnataka,Payment,memory_usage,238.79
2023-03-12 16:29:00,2023,3,Karnataka,WebApp,error_count,701.2
2023-03-09 18:14:00,2023,3,Karnataka,Payment,memory_usage,633.75
2023-03-10 15:32:00,2023,3,Karnataka,Analytics,response_time,86.92
2023-03-17 12:04:00,2023,3,Karnataka,API,cpu_usage,409.15
2023-03-14 11:17:00,2023,3,Karnataka,MobileApp,error_count,661.95
2023-03-17 01:28:00,2023,3,Karnataka,Payment,response_time,652.12
2023-03-14 05:24:00,2023,3,Karnataka,API,response_time,628.67
2023-03-29 21:33:00,2023,3,Karnataka,API,response_time,119.96
2023-03-24 23:39:00,2023,3,Karnataka,WebApp,memory_usage,889.64
2023-03-20 02:35:00,2023,3,Karnataka,Analytics,error_count,688.17
2023-03-10 10:09:00,2023,3,Karnataka,MobileApp,cpu_usage,789.57
2023-03-10 19:31:00,2023,3,Karnataka,MobileApp,response_time,448.28
2023-03-09 20:33:00,2023,3,Karnataka,WebApp,cpu_usage,111.29
2023-03-03 18:34:00,2023,3,Karnataka,Payment,memory_usage,37.88
2023-03-26 12:44:00,2023,3,Karnataka,WebApp,cpu_usage,985.31
2023-03-21 19:29:00,2023,3,Karnataka,WebApp,error_count,190.87
2023-03-05 07:01:00,2023,3,Karnataka,MobileApp,cpu_usage,256.29
