timestamp,year,month,region,application,metric,value
2022-09-26 01:19:00,2022,9,Karnataka,MobileApp,cpu_usage,207.45
2022-09-11 16:47:00,2022,9,Karnataka,Analytics,response_time,261.76
2022-09-08 06:48:00,2022,9,Karnataka,Payment,memory_usage,195.36
2022-09-22 22:03:00,2022,9,Karnataka,WebApp,response_time,798.53
2022-09-04 13:52:00,2022,9,Karnataka,API,memory_usage,456.94
2022-09-08 14:39:00,2022,9,Karnataka,API,request_count,469.86
2022-09-06 14:34:00,2022,9,Karnataka,MobileApp,memory_usage,723.76
2022-09-15 11:05:00,2022,9,Karnataka,WebApp,request_count,474.28
2022-09-14 08:41:00,2022,9,Karnataka,Payment,response_time,780.39
2022-09-07 18:08:00,2022,9,Karnataka,WebApp,request_count,248.96
2022-09-14 06:53:00,2022,9,Karnataka,API,memory_usage,752.85
2022-09-20 00:08:00,2022,9,Karnataka,Payment,request_count,789.13
2022-09-13 09:07:00,2022,9,Karnataka,Analytics,error_count,570.67
2022-09-25 09:23:00,2022,9,Karnataka,API,request_count,967.48
2022-09-21 20:54:00,2022,9,Karnataka,Analytics,cpu_usage,786.17
2022-09-14 23:30:00,2022,9,Karnataka,MobileApp,cpu_usage,974.02
2022-09-02 07:47:00,2022,9,Karnataka,WebApp,response_time,812.6
2022-09-07 22:54:00,2022,9,Karnataka,API,response_time,228.68
2022-09-23 09:11:00,2022,9,Karnataka,Analytics,request_count,492.12
2022-09-18 14:02:00,2022,9,Karnataka,API,cpu_usage,499.4
2022-09-01 02:56:00,2022,9,Karnataka,API,error_count,957.6
2022-09-25 05:20:00,2022,9,Karnataka,Analytics,request_count,479.85
2022-09-22 10:29:00,2022,9,Karnataka,Payment,error_count,408.85
2022-09-15 19:24:00,2022,9,Karnataka,Analytics,cpu_usage,617.2
2022-09-10 01:02:00,2022,9,Karnataka,MobileApp,error_count,616.89
2022-09-25 23:30:00,2022,9,Karnataka,Analytics,cpu_usage,765.52
2022-09-10 04:15:00,2022,9,Karnataka,Analytics,error_count,183.74
2022-09-19 07:16:00,2022,9,Karnataka,Analytics,memory_usage,484.99
2022-09-09 04:05:00,2022,9,Karnataka,Analytics,response_time,997.08
2022-09-29 18:53:00,2022,9,Karnataka,WebApp,error_count,817.06
2022-09-12 03:10:00,2022,9,Karnataka,Payment,memory_usage,850.16
2022-09-08 03:18:00,2022,9,Karnataka,MobileApp,request_count,815.02
2022-09-25 08:47:00,2022,9,Karnataka,MobileApp,error_count,439.49
2022-09-23 23:31:00,2022,9,Karnataka,MobileApp,memory_usage,194.54
2022-09-28 14:22:00,2022,9,Karnataka,WebApp,cpu_usage,820.59
2022-09-23 10:49:00,2022,9,Karnataka,Payment,request_count,508.35
2022-09-10 14:43:00,2022,9,Karnataka,MobileApp,memory_usage,627.4
2022-09-25 00:02:00,2022,9,Karnataka,WebApp,response_time,820.17
2022-09-20 08:57:00,2022,9,Karnataka,MobileApp,request_count,500.58
2022-09-10 12:01:00,2022,9,Karnataka,API,response_time,352.69
2022-09-02 23:26:00,2022,9,Karnataka,Analytics,memory_usage,401.45
2022-09-06 18:29:00,2022,9,Karnataka,API,cpu_usage,800.55
2022-09-18 14:46:00,2022,9,Karnataka,API,memory_usage,960.76
2022-09-12 05:30:00,2022,9,Karnataka,API,response_time,259.25
2022-09-21 01:59:00,2022,9,Karnataka,API,request_count,103.84
2022-09-03 06:51:00,2022,9,Karnataka,WebApp,memory_usage,387.32
2022-09-17 10:35:00,2022,9,Karnataka,Payment,response_time,437.01
2022-09-18 03:20:00,2022,9,Karnataka,WebApp,error_count,791.89
2022-09-12 08:13:00,2022,9,Karnataka,WebApp,cpu_usage,679.13
2022-09-23 12:09:00,2022,9,Karnataka,WebApp,error_count,626.68
2022-09-25 02:55:00,2022,9,Karnataka,Payment,response_time,719.09
2022-09-27 08:10:00,2022,9,Karnataka,WebApp,response_time,256.67
2022-09-06 00:02:00,2022,9,Karnataka,Payment,error_count,633.65
2022-09-26 23:47:00,2022,9,Karnataka,Analytics,cpu_usage,745.63
