timestamp,year,month,region,application,metric,value
2022-07-18 01:33:00,2022,7,Maharashtra,WebApp,cpu_usage,452.38
2022-07-06 01:14:00,2022,7,Maharashtra,API,request_count,767.77
2022-07-26 09:25:00,2022,7,Maharashtra,WebApp,request_count,215.2
2022-07-10 22:31:00,2022,7,Maharashtra,MobileApp,memory_usage,331.31
2022-07-27 09:29:00,2022,7,Maharashtra,Analytics,request_count,902.53
2022-07-24 09:58:00,2022,7,Maharashtra,API,error_count,219.62
2022-07-30 07:17:00,2022,7,Maharashtra,WebApp,memory_usage,571.98
2022-07-30 23:00:00,2022,7,Maharashtra,Analytics,response_time,654.3
2022-07-09 20:32:00,2022,7,Maharashtra,MobileApp,request_count,10.92
2022-07-26 17:46:00,2022,7,Maharashtra,Payment,error_count,618.33
2022-07-05 20:57:00,2022,7,Maharashtra,MobileApp,response_time,391.82
2022-07-23 12:07:00,2022,7,Maharashtra,Analytics,memory_usage,269.64
2022-07-12 04:00:00,2022,7,Maharashtra,Analytics,cpu_usage,295.4
2022-07-15 00:32:00,2022,7,Maharashtra,MobileApp,memory_usage,311.14
2022-07-01 14:18:00,2022,7,Maharashtra,API,memory_usage,889.46
2022-07-08 06:15:00,2022,7,Maharashtra,Analytics,response_time,172.32
2022-07-12 09:48:00,2022,7,Maharashtra,Payment,error_count,563.93
2022-07-25 01:05:00,2022,7,Maharashtra,MobileApp,request_count,604.81
2022-07-13 21:43:00,2022,7,Maharashtra,WebApp,error_count,763.28
2022-07-21 06:21:00,2022,7,Maharashtra,WebApp,response_time,444.88
2022-07-15 12:14:00,2022,7,Maharashtra,API,request_count,933.5
2022-07-30 15:33:00,2022,7,Maharashtra,Payment,memory_usage,823.7
2022-07-09 18:01:00,2022,7,Maharashtra,Analytics,request_count,71.97
2022-07-04 06:28:00,2022,7,Maharashtra,Analytics,memory_usage,242.63
2022-07-18 22:33:00,2022,7,Maharashtra,API,memory_usage,621.06
2022-07-28 03:54:00,2022,7,Maharashtra,Payment,response_time,96.35
2022-07-02 15:55:00,2022,7,Maharashtra,Analytics,error_count,675.42
2022-07-20 03:47:00,2022,7,Maharashtra,Analytics,error_count,237.38
2022-07-18 15:41:00,2022,7,Maharashtra,Analytics,request_count,835.95
2022-07-06 05:42:00,2022,7,Maharashtra,WebApp,request_count,673.11
2022-07-04 16:32:00,2022,7,Maharashtra,WebApp,response_time,86.3
2022-07-30 12:03:00,2022,7,Maharashtra,Payment,response_time,837.79
2022-07-01 01:47:00,2022,7,Maharashtra,MobileApp,error_count,445.44
2022-07-04 15:36:00,2022,7,Maharashtra,API,response_time,938.34
2022-07-15 11:05:00,2022,7,Maharashtra,MobileApp,cpu_usage,197.25
2022-07-31 09:14:00,2022,7,Maharashtra,Analytics,memory_usage,243.04
2022-07-30 03:39:00,2022,7,Maharashtra,Payment,error_count,931.73
2022-07-02 10:00:00,2022,7,Maharashtra,API,cpu_usage,991.51
2022-07-26 06:06:00,2022,7,Maharashtra,WebApp,memory_usage,316.96
2022-07-21 23:33:00,2022,7,Maharashtra,Analytics,request_count,117.89
2022-07-29 11:25:00,2022,7,Maharashtra,MobileApp,memory_usage,562.6
2022-07-06 06:28:00,2022,7,Maharashtra,WebApp,memory_usage,919.72
2022-07-22 20:03:00,2022,7,Maharashtra,MobileApp,response_time,481.52
2022-07-23 04:39:00,2022,7,Maharashtra,API,response_time,231.09
2022-07-06 10:33:00,2022,7,Maharashtra,Payment,cpu_usage,613.1
2022-07-18 09:10:00,2022,7,Maharashtra,Payment,request_count,739.42
2022-07-31 12:14:00,2022,7,Maharashtra,Payment,error_count,479.4
