timestamp,year,month,region,application,metric,value
2023-02-13 23:13:00,2023,2,Delhi,API,memory_usage,870.9
2023-02-17 15:01:00,2023,2,Delhi,MobileApp,memory_usage,797.96
2023-02-18 10:49:00,2023,2,Delhi,Analytics,error_count,107.27
2023-02-19 06:36:00,2023,2,Delhi,API,cpu_usage,544.71
2023-02-17 18:58:00,2023,2,Delhi,Analytics,response_time,746.84
2023-02-28 16:10:00,2023,2,Delhi,MobileApp,response_time,386.36
2023-02-04 06:19:00,2023,2,Delhi,MobileApp,cpu_usage,329.55
2023-02-04 01:12:00,2023,2,Delhi,MobileApp,request_count,261.57
2023-02-14 03:02:00,2023,2,Delhi,Payment,request_count,456.77
2023-02-22 12:04:00,2023,2,Delhi,Payment,error_count,280.05
2023-02-23 05:47:00,2023,2,Delhi,MobileApp,response_time,57.28
2023-02-02 08:12:00,2023,2,Delhi,MobileApp,cpu_usage,828.78
2023-02-27 20:27:00,2023,2,Delhi,API,cpu_usage,499.79
2023-02-18 20:29:00,2023,2,Delhi,MobileApp,request_count,430.43
2023-02-04 21:02:00,2023,2,Delhi,Payment,error_count,842.14
