timestamp,year,month,region,application,metric,value
2022-09-17 02:29:00,2022,9,Rajasthan,API,memory_usage,789.71
2022-09-01 06:44:00,2022,9,Rajasthan,MobileApp,memory_usage,958.73
2022-09-20 10:07:00,2022,9,Rajasthan,WebApp,error_count,389.2
2022-09-09 12:28:00,2022,9,Rajasthan,WebApp,cpu_usage,764.78
2022-09-06 14:58:00,2022,9,Rajasthan,WebApp,error_count,250.56
2022-09-17 06:25:00,2022,9,Rajasthan,API,memory_usage,486.19
2022-09-08 02:52:00,2022,9,Rajasthan,API,request_count,384.64
2022-09-30 16:05:00,2022,9,Rajasthan,API,request_count,350.63
2022-09-04 11:39:00,2022,9,Rajasthan,Analytics,cpu_usage,355.31
2022-09-23 08:20:00,2022,9,Rajasthan,Payment,cpu_usage,706.31
2022-09-30 22:41:00,2022,9,Rajasthan,WebApp,request_count,656.54
2022-09-19 06:56:00,2022,9,Rajasthan,Analytics,memory_usage,314.03
2022-09-07 15:40:00,2022,9,Rajasthan,WebApp,cpu_usage,456.33
2022-09-10 01:50:00,2022,9,Rajasthan,Analytics,response_time,196.21
2022-09-03 16:48:00,2022,9,Rajasthan,Analytics,request_count,456.36
2022-09-30 14:00:00,2022,9,Rajasthan,API,request_count,318.97
2022-09-29 18:17:00,2022,9,Rajasthan,MobileApp,memory_usage,235.53
2022-09-28 02:47:00,2022,9,Rajasthan,MobileApp,memory_usage,831.23
2022-09-30 17:46:00,2022,9,Rajasthan,Payment,cpu_usage,987.42
2022-09-22 03:48:00,2022,9,Rajasthan,API,memory_usage,378.89
2022-09-24 04:12:00,2022,9,Rajasthan,Payment,error_count,83.89
2022-09-20 09:39:00,2022,9,Rajasthan,API,request_count,550.18
2022-09-20 03:05:00,2022,9,Rajasthan,WebApp,response_time,497.33
2022-09-23 16:13:00,2022,9,Rajasthan,Analytics,cpu_usage,251.62
2022-09-05 05:40:00,2022,9,Rajasthan,MobileApp,error_count,19.77
2022-09-04 13:23:00,2022,9,Rajasthan,Payment,cpu_usage,794.88
2022-09-24 16:57:00,2022,9,Rajasthan,MobileApp,cpu_usage,277.48
2022-09-01 11:25:00,2022,9,Rajasthan,Analytics,cpu_usage,893.34
2022-09-11 04:48:00,2022,9,Rajasthan,API,memory_usage,957.76
2022-09-05 10:48:00,2022,9,Rajasthan,Analytics,cpu_usage,683.85
2022-09-16 01:39:00,2022,9,Rajasthan,Analytics,error_count,200.59
2022-09-11 07:22:00,2022,9,Rajasthan,WebApp,error_count,367.75
2022-09-12 19:05:00,2022,9,Rajasthan,Payment,request_count,312.92
2022-09-06 22:19:00,2022,9,Rajasthan,API,response_time,376.53
2022-09-11 11:49:00,2022,9,Rajasthan,MobileApp,response_time,508.0
2022-09-02 01:03:00,2022,9,Rajasthan,API,error_count,682.9
2022-09-21 21:04:00,2022,9,Rajasthan,Analytics,request_count,347.9
2022-09-26 08:46:00,2022,9,Rajasthan,API,error_count,884.48
2022-09-21 11:15:00,2022,9,Rajasthan,API,error_count,302.92
2022-09-24 19:03:00,2022,9,Rajasthan,API,memory_usage,799.81
2022-09-15 08:36:00,2022,9,Rajasthan,Analytics,response_time,885.8
2022-09-26 09:33:00,2022,9,Rajasthan,Analytics,cpu_usage,680.3
2022-09-02 12:39:00,2022,9,Rajasthan,API,cpu_usage,335.39
2022-09-30 07:38:00,2022,9,Rajasthan,WebApp,cpu_usage,372.69
2022-09-09 00:42:00,2022,9,Rajasthan,WebApp,request_count,933.07
2022-09-06 12:54:00,2022,9,Rajasthan,WebApp,cpu_usage,439.52
2022-09-06 23:22:00,2022,9,Rajasthan,MobileApp,error_count,733.95
2022-09-07 04:25:00,2022,9,Rajasthan,WebApp,response_time,908.65
2022-09-25 10:30:00,2022,9,Rajasthan,WebApp,memory_usage,365.63
2022-09-10 13:59:00,2022,9,Rajasthan,Payment,response_time,745.2
2022-09-25 16:34:00,2022,9,Rajasthan,Analytics,cpu_usage,710.14
2022-09-05 01:32:00,2022,9,Rajasthan,WebApp,response_time,998.94
