timestamp,year,month,region,application,metric,value
2023-10-10 17:57:00,2023,10,Delhi,API,cpu_usage,253.0
2023-10-11 17:49:00,2023,10,Delhi,Payment,response_time,675.87
2023-10-18 19:01:00,2023,10,Delhi,Payment,cpu_usage,72.16
2023-10-25 12:47:00,2023,10,Delhi,Analytics,cpu_usage,89.63
2023-10-16 16:20:00,2023,10,Delhi,Payment,request_count,352.76
2023-10-15 05:12:00,2023,10,Delhi,WebApp,error_count,714.84
2023-10-18 20:18:00,2023,10,Delhi,MobileApp,memory_usage,303.46
2023-10-20 09:18:00,2023,10,Delhi,API,cpu_usage,718.83
2023-10-21 05:29:00,2023,10,Delhi,WebApp,request_count,490.88
2023-10-03 22:54:00,2023,10,Delhi,WebApp,request_count,874.17
2023-10-16 22:42:00,2023,10,Delhi,API,error_count,148.16
2023-10-22 07:22:00,2023,10,Delhi,API,cpu_usage,103.14
2023-10-02 14:11:00,2023,10,Delhi,Payment,request_count,998.64
2023-10-29 04:00:00,2023,10,Delhi,MobileApp,request_count,101.69
2023-10-10 23:28:00,2023,10,Delhi,Payment,request_count,82.47
2023-10-12 06:59:00,2023,10,Delhi,API,cpu_usage,139.19
2023-10-12 20:51:00,2023,10,Delhi,API,response_time,512.96
2023-10-30 20:07:00,2023,10,Delhi,API,memory_usage,773.37
2023-10-23 01:02:00,2023,10,Delhi,WebApp,error_count,66.89
2023-10-29 20:15:00,2023,10,Delhi,WebApp,memory_usage,611.52
2023-10-21 00:25:00,2023,10,Delhi,WebApp,memory_usage,894.02
2023-10-23 19:53:00,2023,10,Delhi,MobileApp,cpu_usage,560.12
2023-10-15 08:20:00,2023,10,Delhi,API,memory_usage,826.82
2023-10-20 00:32:00,2023,10,Delhi,Payment,request_count,12.89
2023-10-22 23:22:00,2023,10,Delhi,MobileApp,cpu_usage,20.82
2023-10-22 00:14:00,2023,10,Delhi,MobileApp,request_count,789.02
2023-10-28 15:14:00,2023,10,Delhi,MobileApp,error_count,777.52
2023-10-26 11:06:00,2023,10,Delhi,API,request_count,944.75
2023-10-09 09:17:00,2023,10,Delhi,API,response_time,619.64
2023-10-22 16:54:00,2023,10,Delhi,MobileApp,memory_usage,922.83
2023-10-23 15:23:00,2023,10,Delhi,MobileApp,error_count,405.62
2023-10-19 01:38:00,2023,10,Delhi,Analytics,memory_usage,274.42
2023-10-30 19:31:00,2023,10,Delhi,Payment,response_time,100.87
2023-10-21 12:55:00,2023,10,Delhi,API,memory_usage,120.12
2023-10-17 20:33:00,2023,10,Delhi,MobileApp,response_time,750.35
2023-10-11 08:34:00,2023,10,Delhi,Payment,cpu_usage,812.99
2023-10-06 18:20:00,2023,10,Delhi,MobileApp,error_count,170.67
2023-10-13 09:10:00,2023,10,Delhi,WebApp,response_time,564.88
2023-10-31 06:34:00,2023,10,Delhi,Analytics,error_count,284.66
2023-10-01 09:44:00,2023,10,Delhi,MobileApp,cpu_usage,213.6
