timestamp,year,month,region,application,metric,value
2025-04-15 09:41:00,2025,4,Maharashtra,WebApp,request_count,651.52
2025-04-17 14:12:00,2025,4,Maharashtra,MobileApp,request_count,508.3
2025-04-06 03:39:00,2025,4,Maharashtra,MobileApp,cpu_usage,323.74
2025-04-02 11:27:00,2025,4,Maharashtra,Payment,response_time,949.71
2025-04-13 15:44:00,2025,4,Maharashtra,Payment,error_count,114.21
2025-04-09 07:22:00,2025,4,Maharashtra,Analytics,error_count,137.44
2025-04-09 09:02:00,2025,4,Maharashtra,Analytics,cpu_usage,500.62
2025-04-07 21:35:00,2025,4,Maharashtra,WebApp,memory_usage,863.52
2025-04-13 17:42:00,2025,4,Maharashtra,MobileApp,cpu_usage,547.77
2025-04-22 04:21:00,2025,4,Maharashtra,WebApp,request_count,58.64
2025-04-20 07:30:00,2025,4,Maharashtra,API,cpu_usage,877.28
2025-04-22 13:10:00,2025,4,Maharashtra,API,cpu_usage,740.17
2025-04-19 09:37:00,2025,4,Maharashtra,Payment,cpu_usage,343.81
2025-04-29 16:15:00,2025,4,Maharashtra,MobileApp,error_count,27.46
2025-04-01 21:42:00,2025,4,Maharashtra,MobileApp,response_time,897.05
2025-04-17 19:05:00,2025,4,Maharashtra,Analytics,response_time,257.26
2025-04-07 11:09:00,2025,4,Maharashtra,Analytics,cpu_usage,476.93
2025-04-23 13:16:00,2025,4,Maharashtra,Analytics,cpu_usage,794.09
2025-04-30 22:17:00,2025,4,Maharashtra,API,memory_usage,503.4
2025-04-27 02:31:00,2025,4,Maharashtra,WebApp,memory_usage,226.93
2025-04-18 12:27:00,2025,4,Maharashtra,WebApp,error_count,272.59
2025-04-15 14:12:00,2025,4,Maharashtra,API,response_time,675.68
2025-04-06 14:35:00,2025,4,Maharashtra,Payment,request_count,126.55
2025-04-20 08:38:00,2025,4,Maharashtra,WebApp,cpu_usage,40.8
2025-04-25 19:25:00,2025,4,Maharashtra,Payment,error_count,358.66
2025-04-10 05:56:00,2025,4,Maharashtra,Analytics,memory_usage,147.36
2025-04-20 15:24:00,2025,4,Maharashtra,MobileApp,cpu_usage,840.5
2025-04-10 20:26:00,2025,4,Maharashtra,Analytics,response_time,675.18
2025-04-16 00:58:00,2025,4,Maharashtra,WebApp,response_time,413.72
2025-04-10 14:59:00,2025,4,Maharashtra,API,memory_usage,25.66
2025-04-05 22:49:00,2025,4,Maharashtra,WebApp,memory_usage,414.53
2025-04-24 19:26:00,2025,4,Maharashtra,Payment,memory_usage,839.98
2025-04-21 17:15:00,2025,4,Maharashtra,MobileApp,request_count,183.18
2025-04-07 11:16:00,2025,4,Maharashtra,MobileApp,response_time,564.59
2025-04-25 22:25:00,2025,4,Maharashtra,MobileApp,memory_usage,816.53
2025-04-17 01:34:00,2025,4,Maharashtra,MobileApp,request_count,288.7
2025-04-05 05:45:00,2025,4,Maharashtra,WebApp,request_count,810.0
2025-04-21 21:23:00,2025,4,Maharashtra,Analytics,error_count,175.7
2025-04-25 13:45:00,2025,4,Maharashtra,Analytics,cpu_usage,287.83
2025-04-02 19:00:00,2025,4,Maharashtra,API,memory_usage,38.57
2025-04-28 19:22:00,2025,4,Maharashtra,API,error_count,483.01
2025-04-17 18:22:00,2025,4,Maharashtra,WebApp,error_count,512.52
2025-04-08 04:46:00,2025,4,Maharashtra,MobileApp,error_count,324.2
2025-04-18 16:21:00,2025,4,Maharashtra,Analytics,error_count,226.94
2025-04-24 18:04:00,2025,4,Maharashtra,Payment,request_count,853.1
2025-04-26 05:47:00,2025,4,Maharashtra,API,cpu_usage,895.41
2025-04-09 13:25:00,2025,4,Maharashtra,Payment,error_count,643.34
2025-04-06 17:52:00,2025,4,Maharashtra,API,cpu_usage,297.63
2025-04-05 14:12:00,2025,4,Maharashtra,API,memory_usage,397.26
2025-04-20 18:18:00,2025,4,Maharashtra,Analytics,memory_usage,376.35
2025-04-09 19:29:00,2025,4,Maharashtra,WebApp,error_count,999.12
2025-04-27 17:13:00,2025,4,Maharashtra,Payment,cpu_usage,753.42
2025-04-21 18:38:00,2025,4,Maharashtra,Analytics,memory_usage,173.93
2025-04-22 05:06:00,2025,4,Maharashtra,API,cpu_usage,654.74
2025-04-01 19:29:00,2025,4,Maharashtra,Analytics,memory_usage,461.59
2025-04-08 19:55:00,2025,4,Maharashtra,Payment,response_time,978.83
2025-04-26 09:18:00,2025,4,Maharashtra,Analytics,cpu_usage,664.35
2025-04-20 08:30:00,2025,4,Maharashtra,MobileApp,error_count,697.81
2025-04-10 19:53:00,2025,4,Maharashtra,WebApp,request_count,113.06
2025-04-15 10:32:00,2025,4,Maharashtra,MobileApp,cpu_usage,766.27
2025-04-29 21:41:00,2025,4,Maharashtra,API,request_count,722.44
2025-04-30 22:45:00,2025,4,Maharashtra,WebApp,request_count,258.27
2025-04-03 15:16:00,2025,4,Maharashtra,WebApp,request_count,262.86
2025-04-06 12:57:00,2025,4,Maharashtra,API,response_time,641.37
2025-04-27 00:57:00,2025,4,Maharashtra,WebApp,memory_usage,716.07
2025-04-12 01:18:00,2025,4,Maharashtra,Payment,error_count,677.93
2025-04-26 01:09:00,2025,4,Maharashtra,Analytics,error_count,910.51
2025-04-04 04:52:00,2025,4,Maharashtra,Analytics,response_time,890.79
