timestamp,year,month,region,application,metric,value
2023-01-18 20:29:00,2023,1,Rajasthan,Payment,cpu_usage,314.04
2023-01-20 06:33:00,2023,1,Rajasthan,WebApp,request_count,441.93
2023-01-17 08:24:00,2023,1,Rajasthan,MobileApp,request_count,299.1
2023-01-02 21:53:00,2023,1,Rajasthan,Payment,error_count,507.4
2023-01-24 14:06:00,2023,1,Rajasthan,API,request_count,906.91
2023-01-16 18:33:00,2023,1,Rajasthan,Analytics,memory_usage,188.74
2023-01-13 04:30:00,2023,1,Rajasthan,MobileApp,cpu_usage,799.8
2023-01-28 04:05:00,2023,1,Rajasthan,WebApp,cpu_usage,710.2
2023-01-29 23:41:00,2023,1,Rajasthan,Analytics,cpu_usage,588.91
2023-01-13 07:48:00,2023,1,Rajasthan,Analytics,request_count,470.94
2023-01-15 13:48:00,2023,1,Rajasthan,Payment,memory_usage,21.62
2023-01-13 17:25:00,2023,1,Rajasthan,MobileApp,response_time,720.25
2023-01-25 05:48:00,2023,1,Rajasthan,MobileApp,cpu_usage,311.54
2023-01-02 01:00:00,2023,1,Rajasthan,WebApp,request_count,591.54
2023-01-06 11:28:00,2023,1,Rajasthan,Payment,error_count,926.93
2023-01-06 11:48:00,2023,1,Rajasthan,Payment,request_count,917.36
2023-01-26 01:59:00,2023,1,Rajasthan,MobileApp,request_count,296.43
2023-01-16 03:54:00,2023,1,Rajasthan,API,response_time,158.2
2023-01-17 00:24:00,2023,1,Rajasthan,Payment,error_count,19.67
2023-01-04 03:53:00,2023,1,Rajasthan,API,request_count,689.8
2023-01-14 20:20:00,2023,1,Rajasthan,API,response_time,10.02
2023-01-01 12:44:00,2023,1,Rajasthan,MobileApp,cpu_usage,887.41
2023-01-29 00:50:00,2023,1,Rajasthan,Payment,memory_usage,146.94
2023-01-10 10:46:00,2023,1,Rajasthan,Analytics,response_time,88.74
2023-01-19 14:38:00,2023,1,Rajasthan,Analytics,error_count,298.2
2023-01-22 01:46:00,2023,1,Rajasthan,WebApp,cpu_usage,799.17
2023-01-30 00:51:00,2023,1,Rajasthan,Analytics,memory_usage,225.71
2023-01-07 20:26:00,2023,1,Rajasthan,MobileApp,response_time,179.62
2023-01-10 02:29:00,2023,1,Rajasthan,Analytics,request_count,759.76
2023-01-16 02:58:00,2023,1,Rajasthan,API,request_count,302.43
2023-01-06 06:53:00,2023,1,Rajasthan,WebApp,request_count,964.09
2023-01-07 13:24:00,2023,1,Rajasthan,WebApp,memory_usage,19.48
2023-01-21 23:58:00,2023,1,Rajasthan,Analytics,cpu_usage,852.57
2023-01-12 22:24:00,2023,1,Rajasthan,MobileApp,error_count,414.35
2023-01-02 03:01:00,2023,1,Rajasthan,MobileApp,request_count,820.78
2023-01-07 08:18:00,2023,1,Rajasthan,MobileApp,request_count,100.15
2023-01-02 21:04:00,2023,1,Rajasthan,MobileApp,memory_usage,204.06
2023-01-15 11:26:00,2023,1,Rajasthan,Payment,request_count,46.12
2023-01-06 05:10:00,2023,1,Rajasthan,WebApp,memory_usage,630.43
2023-01-09 00:42:00,2023,1,Rajasthan,API,memory_usage,34.37
2023-01-04 00:33:00,2023,1,Rajasthan,API,error_count,404.32
2023-01-12 16:54:00,2023,1,Rajasthan,Payment,request_count,88.8
2023-01-14 21:44:00,2023,1,Rajasthan,MobileApp,cpu_usage,874.98
2023-01-15 16:29:00,2023,1,Rajasthan,WebApp,request_count,143.89
2023-01-09 05:05:00,2023,1,Rajasthan,API,response_time,246.47
2023-01-06 19:05:00,2023,1,Rajasthan,API,cpu_usage,740.48
2023-01-27 12:57:00,2023,1,Rajasthan,Analytics,cpu_usage,425.94
2023-01-29 22:55:00,2023,1,Rajasthan,Payment,memory_usage,153.51
2023-01-05 16:46:00,2023,1,Rajasthan,API,response_time,701.04
2023-01-19 14:17:00,2023,1,Rajasthan,Payment,response_time,388.84
