timestamp,year,month,region,application,metric,value
2023-07-31 11:50:00,2023,7,Delhi,WebApp,memory_usage,18.29
2023-07-18 12:10:00,2023,7,Delhi,MobileApp,cpu_usage,417.76
2023-07-09 04:52:00,2023,7,Delhi,Analytics,memory_usage,887.69
2023-07-29 17:22:00,2023,7,Delhi,Payment,memory_usage,40.53
2023-07-20 19:23:00,2023,7,Delhi,API,request_count,557.6
2023-07-08 00:08:00,2023,7,Delhi,WebApp,request_count,215.49
2023-07-01 12:50:00,2023,7,Delhi,WebApp,response_time,156.59
2023-07-21 15:01:00,2023,7,Delhi,WebApp,request_count,462.44
2023-07-04 23:32:00,2023,7,Delhi,MobileApp,request_count,618.85
2023-07-04 21:27:00,2023,7,Delhi,Analytics,error_count,368.36
2023-07-10 09:03:00,2023,7,Delhi,API,request_count,801.85
2023-07-11 20:57:00,2023,7,Delhi,Analytics,cpu_usage,717.85
2023-07-02 06:01:00,2023,7,Delhi,WebApp,memory_usage,939.83
2023-07-14 05:51:00,2023,7,Delhi,WebApp,cpu_usage,128.58
2023-07-10 05:12:00,2023,7,Delhi,API,error_count,479.4
2023-07-17 19:12:00,2023,7,Delhi,API,response_time,411.09
2023-07-07 16:52:00,2023,7,Delhi,API,error_count,214.24
2023-07-12 01:31:00,2023,7,Delhi,API,response_time,123.0
2023-07-25 18:35:00,2023,7,Delhi,WebApp,error_count,103.28
2023-07-27 04:34:00,2023,7,Delhi,API,cpu_usage,793.47
2023-07-29 21:30:00,2023,7,Delhi,Analytics,memory_usage,194.6
2023-07-05 04:00:00,2023,7,Delhi,MobileApp,request_count,787.73
2023-07-01 05:37:00,2023,7,Delhi,MobileApp,request_count,94.35
2023-07-13 05:10:00,2023,7,Delhi,API,request_count,507.84
2023-07-03 15:00:00,2023,7,Delhi,WebApp,memory_usage,652.98
2023-07-19 13:14:00,2023,7,Delhi,API,response_time,192.53
2023-07-26 12:52:00,2023,7,Delhi,API,error_count,269.41
2023-07-12 03:53:00,2023,7,Delhi,Analytics,cpu_usage,402.19
2023-07-02 20:22:00,2023,7,Delhi,API,error_count,921.42
2023-07-20 21:21:00,2023,7,Delhi,WebApp,response_time,934.51
2023-07-11 23:55:00,2023,7,Delhi,Payment,memory_usage,470.48
2023-07-21 05:04:00,2023,7,Delhi,Payment,cpu_usage,697.86
2023-07-12 09:01:00,2023,7,Delhi,Analytics,cpu_usage,288.69
2023-07-23 22:27:00,2023,7,Delhi,MobileApp,cpu_usage,747.09
2023-07-21 15:54:00,2023,7,Delhi,Analytics,request_count,861.92
2023-07-12 00:26:00,2023,7,Delhi,Payment,response_time,324.64
2023-07-14 15:45:00,2023,7,Delhi,Analytics,request_count,640.57
2023-07-05 11:50:00,2023,7,Delhi,Analytics,error_count,180.84
2023-07-06 02:47:00,2023,7,Delhi,Analytics,memory_usage,29.39
2023-07-23 17:03:00,2023,7,Delhi,Analytics,memory_usage,964.05
2023-07-06 16:08:00,2023,7,Delhi,API,error_count,784.6
2023-07-26 21:12:00,2023,7,Delhi,Analytics,memory_usage,202.31
2023-07-17 01:26:00,2023,7,Delhi,Payment,cpu_usage,111.92
2023-07-08 12:06:00,2023,7,Delhi,WebApp,response_time,273.87
