timestamp,year,month,region,application,metric,value
2023-11-24 07:23:00,2023,11,Gujarat,WebApp,cpu_usage,209.45
2023-11-26 10:03:00,2023,11,Gujarat,Payment,cpu_usage,32.08
2023-11-08 10:41:00,2023,11,Gujarat,MobileApp,request_count,605.93
2023-11-18 09:53:00,2023,11,Gujarat,Analytics,cpu_usage,743.62
2023-11-26 04:03:00,2023,11,Gujarat,API,memory_usage,294.75
2023-11-16 09:23:00,2023,11,Gujarat,WebApp,response_time,442.66
2023-11-21 04:23:00,2023,11,Gujarat,MobileApp,cpu_usage,48.49
2023-11-19 02:08:00,2023,11,Gujarat,MobileApp,response_time,293.6
2023-11-16 10:57:00,2023,11,Gujarat,MobileApp,cpu_usage,292.03
2023-11-27 04:10:00,2023,11,Gujarat,API,response_time,553.23
2023-11-21 17:58:00,2023,11,Gujarat,Analytics,error_count,978.99
2023-11-22 15:33:00,2023,11,Gujarat,WebApp,cpu_usage,762.67
2023-11-04 15:54:00,2023,11,Gujarat,API,response_time,484.63
2023-11-21 10:26:00,2023,11,Gujarat,Analytics,memory_usage,353.83
2023-11-08 02:26:00,2023,11,Gujarat,MobileApp,response_time,949.34
2023-11-23 01:40:00,2023,11,Gujarat,API,error_count,728.53
2023-11-18 10:09:00,2023,11,Gujarat,MobileApp,error_count,129.41
2023-11-16 21:50:00,2023,11,Gujarat,MobileApp,cpu_usage,891.24
2023-11-27 17:24:00,2023,11,Gujarat,API,error_count,392.13
2023-11-03 06:12:00,2023,11,Gujarat,MobileApp,error_count,879.6
2023-11-26 13:28:00,2023,11,Gujarat,Payment,response_time,263.13
2023-11-17 07:35:00,2023,11,Gujarat,API,cpu_usage,190.72
2023-11-20 10:26:00,2023,11,Gujarat,Payment,response_time,670.44
2023-11-15 06:53:00,2023,11,Gujarat,Payment,request_count,222.87
2023-11-19 03:05:00,2023,11,Gujarat,MobileApp,cpu_usage,860.34
2023-11-07 10:38:00,2023,11,Gujarat,MobileApp,request_count,799.71
2023-11-22 04:07:00,2023,11,Gujarat,MobileApp,memory_usage,608.66
2023-11-13 17:40:00,2023,11,Gujarat,API,response_time,715.53
2023-11-24 03:22:00,2023,11,Gujarat,Payment,memory_usage,665.55
2023-11-13 20:37:00,2023,11,Gujarat,Analytics,request_count,668.12
2023-11-21 13:33:00,2023,11,Gujarat,MobileApp,memory_usage,483.62
2023-11-14 13:22:00,2023,11,Gujarat,Payment,cpu_usage,39.55
2023-11-18 20:40:00,2023,11,Gujarat,Payment,error_count,755.48
2023-11-26 18:27:00,2023,11,Gujarat,Payment,response_time,417.57
2023-11-25 10:36:00,2023,11,Gujarat,Payment,error_count,377.27
2023-11-08 20:29:00,2023,11,Gujarat,Payment,memory_usage,273.08
2023-11-09 15:45:00,2023,11,Gujarat,WebApp,error_count,89.42
2023-11-07 14:54:00,2023,11,Gujarat,Analytics,response_time,515.15
2023-11-25 08:29:00,2023,11,Gujarat,Analytics,memory_usage,92.98
2023-11-23 06:59:00,2023,11,Gujarat,Payment,cpu_usage,230.04
2023-11-17 01:24:00,2023,11,Gujarat,Analytics,response_time,844.23
2023-11-03 14:25:00,2023,11,Gujarat,Analytics,cpu_usage,361.87
2023-11-30 22:03:00,2023,11,Gujarat,WebApp,memory_usage,660.97
2023-11-29 13:58:00,2023,11,Gujarat,API,error_count,728.72
2023-11-16 16:09:00,2023,11,Gujarat,API,cpu_usage,431.74
