timestamp,year,month,region,application,metric,value
2025-02-23 23:51:00,2025,2,Rajasthan,WebApp,error_count,552.24
2025-02-14 13:26:00,2025,2,Rajasthan,Payment,request_count,10.93
2025-02-20 18:27:00,2025,2,Rajasthan,WebApp,request_count,889.91
2025-02-23 02:06:00,2025,2,Rajasthan,MobileApp,error_count,390.06
2025-02-17 19:38:00,2025,2,Rajasthan,API,request_count,944.47
2025-02-03 22:36:00,2025,2,Rajasthan,API,cpu_usage,482.56
2025-02-17 06:15:00,2025,2,Rajasthan,Analytics,response_time,765.87
2025-02-13 10:55:00,2025,2,Rajasthan,API,request_count,126.65
2025-02-26 15:28:00,2025,2,Rajasthan,Payment,cpu_usage,666.17
2025-02-16 20:36:00,2025,2,Rajasthan,WebApp,response_time,352.5
2025-02-07 23:54:00,2025,2,Rajasthan,API,memory_usage,264.84
2025-02-09 17:38:00,2025,2,Rajasthan,API,error_count,730.07
2025-02-04 13:36:00,2025,2,Rajasthan,Analytics,error_count,957.14
2025-02-02 04:13:00,2025,2,Rajasthan,API,request_count,392.47
2025-02-01 01:40:00,2025,2,Rajasthan,MobileApp,memory_usage,679.57
2025-02-09 03:03:00,2025,2,Rajasthan,Analytics,cpu_usage,113.97
2025-02-26 08:58:00,2025,2,Rajasthan,Payment,error_count,385.08
2025-02-08 20:24:00,2025,2,Rajasthan,MobileApp,request_count,622.12
2025-02-07 09:48:00,2025,2,Rajasthan,API,response_time,887.04
2025-02-02 03:33:00,2025,2,Rajasthan,API,cpu_usage,392.38
2025-02-08 02:32:00,2025,2,Rajasthan,Analytics,error_count,296.88
2025-02-26 20:34:00,2025,2,Rajasthan,API,error_count,782.11
2025-02-04 20:54:00,2025,2,Rajasthan,MobileApp,cpu_usage,180.36
