timestamp,year,month,region,application,metric,value
2022-07-26 08:20:00,2022,7,Karnataka,MobileApp,memory_usage,856.09
2022-07-27 09:25:00,2022,7,Karnataka,WebApp,cpu_usage,163.37
2022-07-16 23:36:00,2022,7,Karnataka,API,cpu_usage,295.13
2022-07-02 20:31:00,2022,7,Karnataka,Analytics,cpu_usage,435.7
2022-07-09 14:02:00,2022,7,Karnataka,WebApp,request_count,37.37
2022-07-12 11:23:00,2022,7,Karnataka,WebApp,request_count,44.15
2022-07-27 03:33:00,2022,7,Karnataka,Payment,request_count,866.55
2022-07-26 14:35:00,2022,7,Karnataka,Payment,error_count,199.63
2022-07-01 20:40:00,2022,7,Karnataka,Analytics,memory_usage,928.38
2022-07-18 02:18:00,2022,7,Karnataka,WebApp,response_time,552.84
2022-07-20 07:24:00,2022,7,Karnataka,Payment,response_time,42.82
2022-07-11 13:40:00,2022,7,Karnataka,Analytics,error_count,417.2
2022-07-26 21:47:00,2022,7,Karnataka,Payment,response_time,884.31
2022-07-11 21:51:00,2022,7,Karnataka,WebApp,request_count,46.68
2022-07-29 00:37:00,2022,7,Karnataka,API,request_count,46.14
2022-07-15 04:13:00,2022,7,Karnataka,MobileApp,request_count,622.37
2022-07-23 10:08:00,2022,7,Karnataka,MobileApp,request_count,369.73
2022-07-17 03:41:00,2022,7,Karnataka,Analytics,request_count,855.14
2022-07-26 17:39:00,2022,7,Karnataka,Payment,cpu_usage,621.61
2022-07-23 09:20:00,2022,7,Karnataka,Analytics,memory_usage,310.96
2022-07-20 23:50:00,2022,7,Karnataka,Payment,cpu_usage,49.63
2022-07-07 15:29:00,2022,7,Karnataka,Payment,cpu_usage,665.04
2022-07-01 11:46:00,2022,7,Karnataka,WebApp,response_time,643.99
2022-07-15 13:23:00,2022,7,Karnataka,WebApp,request_count,886.54
2022-07-31 00:11:00,2022,7,Karnataka,WebApp,error_count,23.62
2022-07-03 15:57:00,2022,7,Karnataka,API,error_count,572.53
2022-07-12 08:55:00,2022,7,Karnataka,Payment,cpu_usage,919.75
2022-07-27 22:19:00,2022,7,Karnataka,Analytics,memory_usage,808.62
2022-07-20 08:08:00,2022,7,Karnataka,Analytics,cpu_usage,387.05
2022-07-16 12:38:00,2022,7,Karnataka,Payment,request_count,274.4
2022-07-29 03:33:00,2022,7,Karnataka,Analytics,memory_usage,535.52
2022-07-07 10:02:00,2022,7,Karnataka,Payment,cpu_usage,758.09
2022-07-12 20:29:00,2022,7,Karnataka,Analytics,request_count,382.4
2022-07-27 04:21:00,2022,7,Karnataka,Analytics,request_count,654.65
2022-07-24 19:00:00,2022,7,Karnataka,Analytics,error_count,675.77
2022-07-22 10:20:00,2022,7,Karnataka,WebApp,cpu_usage,605.94
2022-07-07 23:37:00,2022,7,Karnataka,MobileApp,memory_usage,492.44
2022-07-27 15:56:00,2022,7,Karnataka,API,cpu_usage,323.18
2022-07-08 14:29:00,2022,7,Karnataka,API,response_time,568.88
2022-07-22 14:40:00,2022,7,Karnataka,Analytics,response_time,23.9
2022-07-04 00:20:00,2022,7,Karnataka,Payment,memory_usage,394.0
2022-07-21 18:13:00,2022,7,Karnataka,MobileApp,error_count,680.66
2022-07-28 23:56:00,2022,7,Karnataka,Analytics,request_count,741.64
2022-07-05 00:07:00,2022,7,Karnataka,WebApp,response_time,833.68
2022-07-08 17:06:00,2022,7,Karnataka,API,response_time,258.91
2022-07-28 17:20:00,2022,7,Karnataka,MobileApp,request_count,35.11
2022-07-02 12:46:00,2022,7,Karnataka,Payment,request_count,839.22
2022-07-17 06:42:00,2022,7,Karnataka,Payment,cpu_usage,20.23
2022-07-03 15:41:00,2022,7,Karnataka,MobileApp,error_count,876.13
2022-07-13 19:36:00,2022,7,Karnataka,Analytics,cpu_usage,527.96
2022-07-15 22:09:00,2022,7,Karnataka,MobileApp,cpu_usage,527.39
2022-07-14 00:15:00,2022,7,Karnataka,WebApp,error_count,777.14
2022-07-31 07:52:00,2022,7,Karnataka,MobileApp,request_count,300.1
2022-07-12 14:00:00,2022,7,Karnataka,API,error_count,828.51
2022-07-01 16:42:00,2022,7,Karnataka,Payment,response_time,418.78
