timestamp,year,month,region,application,metric,value
2024-08-06 20:33:00,2024,8,Delhi,MobileApp,memory_usage,707.29
2024-08-06 12:34:00,2024,8,Delhi,Payment,cpu_usage,879.37
2024-08-04 15:44:00,2024,8,Delhi,MobileApp,memory_usage,436.16
2024-08-14 12:17:00,2024,8,Delhi,API,memory_usage,900.84
2024-08-02 05:41:00,2024,8,Delhi,Payment,memory_usage,823.02
2024-08-03 08:16:00,2024,8,Delhi,MobileApp,error_count,339.96
2024-08-28 22:27:00,2024,8,Delhi,WebApp,response_time,763.41
2024-08-04 15:14:00,2024,8,Delhi,Payment,cpu_usage,493.12
2024-08-20 00:59:00,2024,8,Delhi,Payment,error_count,53.65
2024-08-28 22:31:00,2024,8,Delhi,MobileApp,request_count,477.22
2024-08-20 04:56:00,2024,8,Delhi,API,cpu_usage,48.73
2024-08-02 18:55:00,2024,8,Delhi,Payment,error_count,923.11
2024-08-15 23:41:00,2024,8,Delhi,API,cpu_usage,993.86
2024-08-14 14:00:00,2024,8,Delhi,Payment,response_time,181.8
2024-08-06 05:50:00,2024,8,Delhi,Payment,error_count,930.56
2024-08-23 19:53:00,2024,8,Delhi,Analytics,cpu_usage,859.28
2024-08-18 07:55:00,2024,8,Delhi,Analytics,response_time,121.17
2024-08-07 03:04:00,2024,8,Delhi,Analytics,cpu_usage,90.71
2024-08-22 23:49:00,2024,8,Delhi,MobileApp,response_time,340.05
2024-08-19 16:39:00,2024,8,Delhi,WebApp,memory_usage,127.36
2024-08-16 11:08:00,2024,8,Delhi,Analytics,memory_usage,528.51
2024-08-21 14:38:00,2024,8,Delhi,API,memory_usage,454.15
2024-08-18 12:43:00,2024,8,Delhi,WebApp,cpu_usage,829.35
2024-08-14 06:50:00,2024,8,Delhi,API,cpu_usage,538.4
2024-08-04 16:29:00,2024,8,Delhi,Analytics,memory_usage,834.85
2024-08-27 22:42:00,2024,8,Delhi,Analytics,memory_usage,927.8
2024-08-28 07:51:00,2024,8,Delhi,WebApp,request_count,685.35
2024-08-28 01:26:00,2024,8,Delhi,WebApp,request_count,530.29
