timestamp,year,month,region,application,metric,value
2025-10-14 02:13:00,2025,10,Maharashtra,API,request_count,455.41
2025-10-31 23:28:00,2025,10,Maharashtra,WebApp,memory_usage,713.38
2025-10-29 17:05:00,2025,10,Maharashtra,WebApp,request_count,287.45
2025-10-23 16:53:00,2025,10,Maharashtra,WebApp,response_time,383.88
2025-10-26 13:20:00,2025,10,Maharashtra,Payment,request_count,408.8
2025-10-14 00:20:00,2025,10,Maharashtra,Payment,cpu_usage,729.06
2025-10-15 03:45:00,2025,10,Maharashtra,MobileApp,request_count,409.91
2025-10-20 01:16:00,2025,10,Maharashtra,MobileApp,error_count,201.44
2025-10-09 00:28:00,2025,10,Maharashtra,WebApp,response_time,666.17
2025-10-25 06:52:00,2025,10,Maharashtra,Analytics,response_time,839.8
2025-10-26 12:39:00,2025,10,Maharashtra,Payment,request_count,476.34
2025-10-03 03:36:00,2025,10,Maharashtra,MobileApp,error_count,408.55
2025-10-02 07:26:00,2025,10,Maharashtra,MobileApp,memory_usage,264.17
2025-10-19 20:36:00,2025,10,Maharashtra,Analytics,memory_usage,39.26
2025-10-05 05:24:00,2025,10,Maharashtra,Payment,response_time,548.66
2025-10-02 09:19:00,2025,10,Maharashtra,Analytics,cpu_usage,377.89
2025-10-04 06:31:00,2025,10,Maharashtra,MobileApp,response_time,96.11
