timestamp,year,month,region,application,metric,value
2024-11-20 03:06:00,2024,11,Delhi,MobileApp,error_count,914.25
2024-11-23 11:48:00,2024,11,Delhi,Payment,error_count,698.07
2024-11-20 18:14:00,2024,11,Delhi,MobileApp,error_count,196.12
2024-11-07 13:59:00,2024,11,Delhi,MobileApp,response_time,161.63
2024-11-05 12:40:00,2024,11,Delhi,Analytics,memory_usage,839.72
2024-11-09 13:37:00,2024,11,Delhi,Analytics,request_count,43.4
2024-11-12 18:48:00,2024,11,Delhi,WebApp,cpu_usage,171.45
2024-11-10 11:15:00,2024,11,Delhi,Analytics,cpu_usage,439.95
2024-11-07 09:11:00,2024,11,Delhi,Analytics,memory_usage,266.94
2024-11-23 10:36:00,2024,11,Delhi,MobileApp,error_count,652.93
2024-11-21 16:36:00,2024,11,Delhi,WebApp,cpu_usage,771.47
2024-11-20 23:18:00,2024,11,Delhi,API,cpu_usage,812.06
2024-11-14 04:09:00,2024,11,Delhi,Analytics,memory_usage,211.18
2024-11-07 19:04:00,2024,11,Delhi,Payment,response_time,985.98
2024-11-01 04:48:00,2024,11,Delhi,Analytics,error_count,522.86
2024-11-24 20:46:00,2024,11,Delhi,Analytics,error_count,64.06
2024-11-15 20:52:00,2024,11,Delhi,Analytics,cpu_usage,662.01
2024-11-11 15:14:00,2024,11,Delhi,MobileApp,request_count,257.0
2024-11-10 11:36:00,2024,11,Delhi,Payment,memory_usage,708.1
2024-11-02 22:55:00,2024,11,Delhi,MobileApp,cpu_usage,157.88
2024-11-15 17:11:00,2024,11,Delhi,MobileApp,cpu_usage,585.99
2024-11-30 01:12:00,2024,11,Delhi,WebApp,cpu_usage,60.67
2024-11-20 10:33:00,2024,11,Delhi,Payment,request_count,162.92
2024-11-20 02:35:00,2024,11,Delhi,Payment,memory_usage,444.39
2024-11-27 04:33:00,2024,11,Delhi,Analytics,request_count,892.46
2024-11-11 13:13:00,2024,11,Delhi,Payment,cpu_usage,747.32
2024-11-30 05:15:00,2024,11,Delhi,MobileApp,error_count,606.82
