timestamp,year,month,region,application,metric,value
2025-05-04 11:00:00,2025,5,Rajasthan,Analytics,response_time,305.58
2025-05-23 10:02:00,2025,5,Rajasthan,Analytics,error_count,673.72
2025-05-23 06:39:00,2025,5,Rajasthan,Payment,cpu_usage,57.2
2025-05-16 03:13:00,2025,5,Rajasthan,MobileApp,request_count,587.03
2025-05-29 03:21:00,2025,5,Rajasthan,Payment,memory_usage,19.45
2025-05-15 13:30:00,2025,5,Rajasthan,API,error_count,721.1
2025-05-30 17:05:00,2025,5,Rajasthan,MobileApp,request_count,399.72
2025-05-22 22:50:00,2025,5,Rajasthan,API,response_time,319.98
2025-05-05 11:04:00,2025,5,Rajasthan,Payment,cpu_usage,104.88
2025-05-31 00:41:00,2025,5,Rajasthan,API,cpu_usage,399.67
2025-05-05 16:57:00,2025,5,Rajasthan,API,cpu_usage,312.05
2025-05-04 06:33:00,2025,5,Rajasthan,API,memory_usage,735.27
2025-05-07 02:07:00,2025,5,Rajasthan,Analytics,request_count,30.17
2025-05-31 11:11:00,2025,5,Rajasthan,MobileApp,error_count,946.98
2025-05-25 10:44:00,2025,5,Rajasthan,MobileApp,cpu_usage,778.13
2025-05-12 15:33:00,2025,5,Rajasthan,Analytics,request_count,226.4
2025-05-03 02:33:00,2025,5,Rajasthan,WebApp,request_count,578.09
2025-05-30 11:45:00,2025,5,Rajasthan,API,memory_usage,871.69
2025-05-26 22:30:00,2025,5,Rajasthan,Analytics,response_time,342.09
2025-05-01 05:10:00,2025,5,Rajasthan,MobileApp,response_time,579.42
2025-05-20 08:32:00,2025,5,Rajasthan,API,response_time,196.95
2025-05-23 14:47:00,2025,5,Rajasthan,MobileApp,response_time,477.29
2025-05-27 12:30:00,2025,5,Rajasthan,MobileApp,error_count,557.52
2025-05-06 17:43:00,2025,5,Rajasthan,Payment,request_count,154.7
2025-05-29 15:09:00,2025,5,Rajasthan,WebApp,error_count,198.03
2025-05-09 18:55:00,2025,5,Rajasthan,WebApp,memory_usage,406.82
2025-05-26 03:23:00,2025,5,Rajasthan,Analytics,error_count,934.61
2025-05-01 22:52:00,2025,5,Rajasthan,Analytics,request_count,503.14
2025-05-17 00:19:00,2025,5,Rajasthan,MobileApp,memory_usage,818.42
2025-05-28 01:41:00,2025,5,Rajasthan,Payment,memory_usage,232.08
2025-05-07 14:01:00,2025,5,Rajasthan,API,memory_usage,527.12
2025-05-14 04:31:00,2025,5,Rajasthan,WebApp,error_count,695.42
2025-05-27 18:33:00,2025,5,Rajasthan,API,memory_usage,66.96
2025-05-03 04:55:00,2025,5,Rajasthan,Analytics,response_time,917.24
2025-05-17 01:19:00,2025,5,Rajasthan,Analytics,response_time,458.62
2025-05-05 03:06:00,2025,5,Rajasthan,Payment,error_count,262.03
2025-05-16 18:53:00,2025,5,Rajasthan,MobileApp,memory_usage,867.15
2025-05-06 23:51:00,2025,5,Rajasthan,API,error_count,104.4
2025-05-27 15:54:00,2025,5,Rajasthan,Payment,request_count,304.48
2025-05-28 21:48:00,2025,5,Rajasthan,WebApp,cpu_usage,552.22
2025-05-13 11:22:00,2025,5,Rajasthan,MobileApp,cpu_usage,273.56
2025-05-07 14:43:00,2025,5,Rajasthan,Payment,error_count,118.02
2025-05-06 14:39:00,2025,5,Rajasthan,API,cpu_usage,415.69
2025-05-02 19:04:00,2025,5,Rajasthan,WebApp,memory_usage,211.73
2025-05-20 22:33:00,2025,5,Rajasthan,MobileApp,request_count,73.02
2025-05-20 11:37:00,2025,5,Rajasthan,Payment,response_time,322.58
2025-05-05 19:13:00,2025,5,Rajasthan,Payment,response_time,842.5
2025-05-12 00:46:00,2025,5,Rajasthan,API,error_count,891.92
2025-05-10 19:59:00,2025,5,Rajasthan,API,cpu_usage,279.66
2025-05-13 14:09:00,2025,5,Rajasthan,API,cpu_usage,148.93
2025-05-27 07:43:00,2025,5,Rajasthan,API,cpu_usage,847.21
2025-05-18 06:52:00,2025,5,Rajasthan,WebApp,error_count,866.11
2025-05-17 15:56:00,2025,5,Rajasthan,API,memory_usage,746.56
2025-05-29 16:08:00,2025,5,Rajasthan,WebApp,memory_usage,48.61
2025-05-23 21:52:00,2025,5,Rajasthan,Payment,response_time,409.11
2025-05-04 11:39:00,2025,5,Rajasthan,Analytics,response_time,105.97
2025-05-26 04:08:00,2025,5,Rajasthan,MobileApp,request_count,630.64
2025-05-13 23:20:00,2025,5,Rajasthan,Analytics,cpu_usage,376.56
2025-05-05 15:00:00,2025,5,Rajasthan,MobileApp,cpu_usage,847.13
2025-05-06 07:19:00,2025,5,Rajasthan,API,memory_usage,897.5
2025-05-22 02:12:00,2025,5,Rajasthan,Payment,memory_usage,655.68
2025-05-05 11:41:00,2025,5,Rajasthan,Payment,error_count,259.83
2025-05-31 04:11:00,2025,5,Rajasthan,Analytics,error_count,686.15
2025-05-19 13:38:00,2025,5,Rajasthan,API,request_count,661.31
2025-05-16 13:06:00,2025,5,Rajasthan,API,request_count,564.15
2025-05-24 15:36:00,2025,5,Rajasthan,Analytics,response_time,994.44
2025-05-18 18:36:00,2025,5,Rajasthan,MobileApp,cpu_usage,286.56
2025-05-07 04:13:00,2025,5,Rajasthan,Payment,request_count,947.47
2025-05-11 13:08:00,2025,5,Rajasthan,MobileApp,response_time,190.88
