timestamp,year,month,region,application,metric,value
2022-10-26 22:06:00,2022,10,Rajasthan,Payment,cpu_usage,564.28
2022-10-17 16:18:00,2022,10,Rajasthan,WebApp,request_count,90.7
2022-10-11 04:46:00,2022,10,Rajasthan,MobileApp,cpu_usage,586.88
2022-10-07 15:21:00,2022,10,Rajasthan,MobileApp,response_time,806.73
2022-10-02 20:27:00,2022,10,Rajasthan,WebApp,memory_usage,657.92
2022-10-15 10:53:00,2022,10,Rajasthan,WebApp,error_count,38.15
2022-10-03 21:17:00,2022,10,Rajasthan,WebApp,error_count,417.99
2022-10-11 12:27:00,2022,10,Rajasthan,API,cpu_usage,86.75
2022-10-13 20:05:00,2022,10,Rajasthan,WebApp,cpu_usage,611.19
2022-10-08 12:57:00,2022,10,Rajasthan,API,response_time,595.4
2022-10-04 21:43:00,2022,10,Rajasthan,Payment,request_count,407.29
2022-10-22 08:13:00,2022,10,Rajasthan,WebApp,cpu_usage,19.35
2022-10-24 23:54:00,2022,10,Rajasthan,API,response_time,524.06
2022-10-05 09:17:00,2022,10,Rajasthan,WebApp,request_count,383.38
2022-10-06 02:17:00,2022,10,Rajasthan,WebApp,response_time,688.56
2022-10-15 18:34:00,2022,10,Rajasthan,MobileApp,memory_usage,81.92
2022-10-16 02:21:00,2022,10,Rajasthan,MobileApp,error_count,680.05
2022-10-06 07:06:00,2022,10,Rajasthan,Payment,memory_usage,169.74
2022-10-14 17:59:00,2022,10,Rajasthan,MobileApp,error_count,179.74
2022-10-21 22:35:00,2022,10,Rajasthan,API,memory_usage,570.82
2022-10-08 01:45:00,2022,10,Rajasthan,MobileApp,request_count,660.28
2022-10-03 16:29:00,2022,10,Rajasthan,WebApp,error_count,201.33
2022-10-05 01:54:00,2022,10,Rajasthan,Payment,cpu_usage,648.86
2022-10-13 02:09:00,2022,10,Rajasthan,Analytics,response_time,601.67
2022-10-22 21:31:00,2022,10,Rajasthan,Analytics,request_count,133.72
2022-10-25 11:43:00,2022,10,Rajasthan,API,request_count,616.39
2022-10-03 10:58:00,2022,10,Rajasthan,Analytics,error_count,207.03
2022-10-14 17:35:00,2022,10,Rajasthan,MobileApp,cpu_usage,355.1
2022-10-22 23:09:00,2022,10,Rajasthan,Payment,error_count,593.37
2022-10-15 23:00:00,2022,10,Rajasthan,Analytics,request_count,124.11
2022-10-25 19:21:00,2022,10,Rajasthan,Analytics,cpu_usage,776.68
2022-10-12 20:44:00,2022,10,Rajasthan,MobileApp,cpu_usage,450.0
2022-10-20 01:50:00,2022,10,Rajasthan,WebApp,cpu_usage,189.27
2022-10-29 06:55:00,2022,10,Rajasthan,Payment,error_count,800.02
2022-10-19 14:40:00,2022,10,Rajasthan,Payment,memory_usage,120.2
2022-10-09 15:29:00,2022,10,Rajasthan,WebApp,error_count,551.66
2022-10-31 00:30:00,2022,10,Rajasthan,Payment,memory_usage,163.77
2022-10-06 11:00:00,2022,10,Rajasthan,Analytics,request_count,799.29
2022-10-11 06:54:00,2022,10,Rajasthan,Payment,cpu_usage,349.4
2022-10-18 00:17:00,2022,10,Rajasthan,Analytics,response_time,471.67
2022-10-15 09:40:00,2022,10,Rajasthan,WebApp,request_count,289.69
2022-10-02 09:57:00,2022,10,Rajasthan,WebApp,response_time,81.33
2022-10-06 11:10:00,2022,10,Rajasthan,Payment,error_count,406.17
2022-10-20 14:13:00,2022,10,Rajasthan,Payment,error_count,32.22
2022-10-05 00:43:00,2022,10,Rajasthan,Payment,error_count,900.77
2022-10-18 04:04:00,2022,10,Rajasthan,API,cpu_usage,298.24
2022-10-17 02:12:00,2022,10,Rajasthan,WebApp,response_time,709.28
2022-10-19 04:47:00,2022,10,Rajasthan,Payment,memory_usage,224.65
2022-10-16 23:08:00,2022,10,Rajasthan,Analytics,error_count,262.32
2022-10-20 05:03:00,2022,10,Rajasthan,Payment,memory_usage,838.96
