timestamp,year,month,region,application,metric,value
2024-07-12 14:21:00,2024,7,Rajasthan,Analytics,request_count,693.05
2024-07-07 23:08:00,2024,7,Rajasthan,MobileApp,memory_usage,232.18
2024-07-08 01:09:00,2024,7,Rajasthan,MobileApp,response_time,475.64
2024-07-30 11:28:00,2024,7,Rajasthan,WebApp,memory_usage,633.46
2024-07-20 12:45:00,2024,7,Rajasthan,WebApp,error_count,521.66
2024-07-02 00:34:00,2024,7,Rajasthan,Payment,cpu_usage,379.94
2024-07-08 23:27:00,2024,7,Rajasthan,Analytics,cpu_usage,417.86
2024-07-29 17:26:00,2024,7,Rajasthan,WebApp,response_time,156.15
2024-07-19 14:16:00,2024,7,Rajasthan,WebApp,memory_usage,249.02
2024-07-18 09:24:00,2024,7,Rajasthan,Payment,memory_usage,215.13
2024-07-05 10:27:00,2024,7,Rajasthan,Analytics,request_count,277.25
2024-07-30 01:11:00,2024,7,Rajasthan,MobileApp,cpu_usage,153.11
2024-07-30 08:39:00,2024,7,Rajasthan,WebApp,request_count,232.97
2024-07-03 00:15:00,2024,7,Rajasthan,MobileApp,request_count,960.6
2024-07-21 05:45:00,2024,7,Rajasthan,MobileApp,request_count,144.37
2024-07-15 15:39:00,2024,7,Rajasthan,Payment,response_time,785.29
2024-07-30 18:05:00,2024,7,Rajasthan,API,request_count,112.79
2024-07-19 16:37:00,2024,7,Rajasthan,Payment,error_count,803.55
2024-07-27 03:22:00,2024,7,Rajasthan,MobileApp,memory_usage,992.2
2024-07-24 12:17:00,2024,7,Rajasthan,Payment,error_count,454.53
2024-07-09 13:47:00,2024,7,Rajasthan,API,request_count,838.87
2024-07-27 07:37:00,2024,7,Rajasthan,Analytics,request_count,390.64
2024-07-30 19:57:00,2024,7,Rajasthan,MobileApp,memory_usage,626.53
2024-07-09 12:07:00,2024,7,Rajasthan,API,memory_usage,873.96
2024-07-10 21:24:00,2024,7,Rajasthan,Analytics,response_time,945.79
2024-07-24 06:14:00,2024,7,Rajasthan,WebApp,response_time,50.14
2024-07-14 22:19:00,2024,7,Rajasthan,Payment,cpu_usage,639.86
2024-07-10 14:15:00,2024,7,Rajasthan,Analytics,response_time,518.49
2024-07-09 03:31:00,2024,7,Rajasthan,Payment,response_time,405.42
2024-07-25 19:22:00,2024,7,Rajasthan,API,request_count,411.67
2024-07-25 04:08:00,2024,7,Rajasthan,Payment,response_time,868.13
2024-07-10 02:49:00,2024,7,Rajasthan,API,error_count,658.66
2024-07-11 14:56:00,2024,7,Rajasthan,API,response_time,315.06
2024-07-20 02:09:00,2024,7,Rajasthan,API,memory_usage,633.91
2024-07-16 01:50:00,2024,7,Rajasthan,MobileApp,memory_usage,800.24
2024-07-19 11:28:00,2024,7,Rajasthan,MobileApp,error_count,795.58
2024-07-01 21:44:00,2024,7,Rajasthan,Analytics,memory_usage,797.74
2024-07-30 03:42:00,2024,7,Rajasthan,Payment,cpu_usage,386.78
2024-07-15 22:07:00,2024,7,Rajasthan,API,memory_usage,832.55
2024-07-04 20:51:00,2024,7,Rajasthan,API,cpu_usage,836.99
2024-07-21 12:24:00,2024,7,Rajasthan,Analytics,memory_usage,24.29
2024-07-11 01:36:00,2024,7,Rajasthan,Payment,response_time,26.79
2024-07-15 11:07:00,2024,7,Rajasthan,WebApp,error_count,368.58
2024-07-17 14:26:00,2024,7,Rajasthan,WebApp,error_count,237.85
2024-07-17 03:12:00,2024,7,Rajasthan,Payment,response_time,338.25
2024-07-06 14:30:00,2024,7,Rajasthan,API,request_count,82.73
2024-07-31 04:20:00,2024,7,Rajasthan,Analytics,cpu_usage,484.57
2024-07-05 22:42:00,2024,7,Rajasthan,Payment,error_count,942.89
2024-07-19 17:53:00,2024,7,Rajasthan,WebApp,error_count,966.56
2024-07-25 21:39:00,2024,7,Rajasthan,Analytics,error_count,336.74
