timestamp,year,month,region,application,metric,value
2023-01-20 20:59:00,2023,1,Gujarat,Analytics,cpu_usage,555.76
2023-01-28 12:38:00,2023,1,Gujarat,API,request_count,360.8
2023-01-28 08:01:00,2023,1,Gujarat,Analytics,request_count,945.23
2023-01-13 18:14:00,2023,1,Gujarat,WebApp,cpu_usage,296.86
2023-01-11 00:47:00,2023,1,Gujarat,Analytics,response_time,724.15
2023-01-23 05:32:00,2023,1,Gujarat,WebApp,response_time,501.62
2023-01-07 06:29:00,2023,1,Gujarat,MobileApp,request_count,215.97
2023-01-18 06:49:00,2023,1,Gujarat,Payment,memory_usage,291.4
2023-01-16 07:04:00,2023,1,Gujarat,Payment,memory_usage,54.32
2023-01-10 22:20:00,2023,1,Gujarat,WebApp,error_count,539.87
2023-01-25 17:11:00,2023,1,Gujarat,Analytics,request_count,116.48
2023-01-21 15:58:00,2023,1,Gujarat,API,response_time,780.46
2023-01-17 20:02:00,2023,1,Gujarat,Analytics,memory_usage,36.16
2023-01-30 11:51:00,2023,1,Gujarat,API,cpu_usage,35.63
2023-01-05 11:10:00,2023,1,Gujarat,MobileApp,response_time,840.51
2023-01-17 18:12:00,2023,1,Gujarat,WebApp,cpu_usage,185.92
2023-01-27 18:50:00,2023,1,Gujarat,Analytics,error_count,85.54
2023-01-11 15:52:00,2023,1,Gujarat,API,error_count,734.23
2023-01-07 18:27:00,2023,1,Gujarat,Analytics,memory_usage,42.69
2023-01-25 04:28:00,2023,1,Gujarat,Payment,response_time,251.04
2023-01-29 20:06:00,2023,1,Gujarat,API,request_count,569.35
2023-01-01 15:45:00,2023,1,Gujarat,Payment,memory_usage,782.81
2023-01-15 00:39:00,2023,1,Gujarat,WebApp,cpu_usage,761.29
2023-01-05 07:56:00,2023,1,Gujarat,MobileApp,memory_usage,70.41
2023-01-26 19:51:00,2023,1,Gujarat,MobileApp,memory_usage,229.28
2023-01-18 09:04:00,2023,1,Gujarat,API,cpu_usage,110.59
2023-01-26 18:51:00,2023,1,Gujarat,Analytics,request_count,400.49
2023-01-09 07:10:00,2023,1,Gujarat,Analytics,error_count,789.68
2023-01-17 11:41:00,2023,1,Gujarat,Analytics,error_count,521.13
2023-01-16 02:41:00,2023,1,Gujarat,MobileApp,error_count,711.66
2023-01-14 04:12:00,2023,1,Gujarat,MobileApp,request_count,984.67
2023-01-26 05:05:00,2023,1,Gujarat,WebApp,request_count,419.23
2023-01-07 21:43:00,2023,1,Gujarat,MobileApp,error_count,878.4
2023-01-02 15:54:00,2023,1,Gujarat,Analytics,response_time,933.39
2023-01-22 12:21:00,2023,1,Gujarat,API,cpu_usage,148.81
2023-01-16 23:08:00,2023,1,Gujarat,API,cpu_usage,227.84
2023-01-22 10:15:00,2023,1,Gujarat,Payment,error_count,683.54
2023-01-07 16:50:00,2023,1,Gujarat,WebApp,request_count,183.0
2023-01-02 05:44:00,2023,1,Gujarat,MobileApp,cpu_usage,869.12
2023-01-22 07:19:00,2023,1,Gujarat,WebApp,cpu_usage,608.88
2023-01-17 04:30:00,2023,1,Gujarat,API,cpu_usage,20.91
2023-01-22 14:43:00,2023,1,Gujarat,Payment,memory_usage,224.89
2023-01-27 04:18:00,2023,1,Gujarat,Payment,request_count,489.02
2023-01-07 01:57:00,2023,1,Gujarat,MobileApp,request_count,47.2
2023-01-09 15:44:00,2023,1,Gujarat,Payment,response_time,637.47
2023-01-26 15:38:00,2023,1,Gujarat,API,cpu_usage,716.39
2023-01-06 21:45:00,2023,1,Gujarat,Payment,cpu_usage,258.89
2023-01-21 01:44:00,2023,1,Gujarat,API,cpu_usage,523.29
