timestamp,year,month,region,application,metric,value
2022-04-14 08:33:00,2022,4,Rajasthan,MobileApp,cpu_usage,599.86
2022-04-09 10:43:00,2022,4,Rajasthan,MobileApp,error_count,914.8
2022-04-08 13:17:00,2022,4,Rajasthan,MobileApp,response_time,490.27
2022-04-30 06:58:00,2022,4,Rajasthan,WebApp,memory_usage,506.61
2022-04-13 07:20:00,2022,4,Rajasthan,WebApp,request_count,549.39
2022-04-06 13:28:00,2022,4,Rajasthan,API,memory_usage,400.91
2022-04-24 09:08:00,2022,4,Rajasthan,WebApp,response_time,291.29
2022-04-24 07:09:00,2022,4,Rajasthan,Payment,response_time,779.62
2022-04-29 23:35:00,2022,4,Rajasthan,WebApp,error_count,104.37
2022-04-13 04:56:00,2022,4,Rajasthan,MobileApp,cpu_usage,796.62
2022-04-21 15:16:00,2022,4,Rajasthan,MobileApp,error_count,288.25
2022-04-20 14:45:00,2022,4,Rajasthan,Payment,memory_usage,331.14
2022-04-01 01:08:00,2022,4,Rajasthan,MobileApp,error_count,748.72
2022-04-11 02:13:00,2022,4,Rajasthan,MobileApp,response_time,279.8
2022-04-07 09:08:00,2022,4,Rajasthan,WebApp,memory_usage,457.26
2022-04-10 03:59:00,2022,4,Rajasthan,MobileApp,request_count,963.11
2022-04-23 12:26:00,2022,4,Rajasthan,Analytics,memory_usage,240.99
2022-04-21 00:37:00,2022,4,Rajasthan,MobileApp,request_count,346.06
2022-04-20 14:14:00,2022,4,Rajasthan,MobileApp,response_time,86.24
2022-04-06 20:01:00,2022,4,Rajasthan,Analytics,memory_usage,220.04
