timestamp,year,month,region,application,metric,value
2024-03-04 09:06:00,2024,3,Maharashtra,Analytics,memory_usage,914.39
2024-03-01 17:50:00,2024,3,Maharashtra,MobileApp,request_count,771.47
2024-03-27 00:41:00,2024,3,Maharashtra,Analytics,request_count,640.8
2024-03-28 21:54:00,2024,3,Maharashtra,MobileApp,error_count,635.28
2024-03-20 17:55:00,2024,3,Maharashtra,API,memory_usage,591.41
2024-03-16 00:24:00,2024,3,Maharashtra,API,memory_usage,85.52
2024-03-01 05:34:00,2024,3,Maharashtra,API,request_count,92.37
2024-03-28 06:36:00,2024,3,Maharashtra,Analytics,response_time,59.13
2024-03-29 09:28:00,2024,3,Maharashtra,API,request_count,329.32
2024-03-29 11:09:00,2024,3,Maharashtra,MobileApp,error_count,150.76
2024-03-18 08:37:00,2024,3,Maharashtra,Analytics,memory_usage,297.92
2024-03-03 14:59:00,2024,3,Maharashtra,WebApp,error_count,462.72
2024-03-25 06:09:00,2024,3,Maharashtra,Analytics,memory_usage,455.36
2024-03-20 05:50:00,2024,3,Maharashtra,Analytics,error_count,442.37
2024-03-21 06:09:00,2024,3,Maharashtra,API,cpu_usage,767.58
2024-03-16 20:27:00,2024,3,Maharashtra,API,memory_usage,875.21
2024-03-11 16:53:00,2024,3,Maharashtra,Analytics,request_count,327.71
2024-03-15 21:55:00,2024,3,Maharashtra,WebApp,response_time,389.0
2024-03-03 08:35:00,2024,3,Maharashtra,MobileApp,memory_usage,285.61
2024-03-07 01:21:00,2024,3,Maharashtra,Payment,request_count,557.53
2024-03-04 19:47:00,2024,3,Maharashtra,WebApp,response_time,776.87
2024-03-16 05:28:00,2024,3,Maharashtra,WebApp,response_time,887.55
2024-03-16 17:48:00,2024,3,Maharashtra,MobileApp,error_count,399.88
2024-03-24 02:22:00,2024,3,Maharashtra,WebApp,response_time,630.13
2024-03-04 13:55:00,2024,3,Maharashtra,Analytics,error_count,179.16
2024-03-30 06:44:00,2024,3,Maharashtra,API,response_time,750.06
2024-03-17 03:59:00,2024,3,Maharashtra,API,response_time,847.67
