timestamp,year,month,region,application,metric,value
2025-08-12 00:32:00,2025,8,Karnataka,Payment,response_time,763.96
2025-08-24 02:03:00,2025,8,Karnataka,API,error_count,870.86
2025-08-23 07:59:00,2025,8,Karnataka,Analytics,response_time,550.77
2025-08-11 23:53:00,2025,8,Karnataka,MobileApp,memory_usage,514.59
2025-08-21 22:38:00,2025,8,Karnataka,Analytics,cpu_usage,370.52
2025-08-10 04:56:00,2025,8,Karnataka,WebApp,error_count,209.14
2025-08-19 00:22:00,2025,8,Karnataka,API,request_count,552.36
2025-08-20 00:53:00,2025,8,Karnataka,Analytics,cpu_usage,528.61
2025-08-05 16:46:00,2025,8,Karnataka,Analytics,cpu_usage,721.94
2025-08-23 18:14:00,2025,8,Karnataka,Analytics,response_time,32.95
2025-08-29 14:31:00,2025,8,Karnataka,WebApp,memory_usage,388.97
2025-08-20 22:58:00,2025,8,Karnataka,MobileApp,response_time,629.08
2025-08-05 05:33:00,2025,8,Karnataka,WebApp,request_count,572.92
2025-08-07 09:14:00,2025,8,Karnataka,WebApp,request_count,114.76
2025-08-30 01:12:00,2025,8,Karnataka,MobileApp,error_count,358.29
2025-08-30 15:47:00,2025,8,Karnataka,API,error_count,66.81
2025-08-24 09:00:00,2025,8,Karnataka,API,memory_usage,114.33
2025-08-28 10:50:00,2025,8,Karnataka,WebApp,memory_usage,906.4
2025-08-18 13:34:00,2025,8,Karnataka,MobileApp,response_time,72.22
2025-08-09 12:45:00,2025,8,Karnataka,MobileApp,memory_usage,705.09
2025-08-27 17:18:00,2025,8,Karnataka,API,response_time,955.36
2025-08-29 11:11:00,2025,8,Karnataka,Analytics,memory_usage,204.96
2025-08-25 14:12:00,2025,8,Karnataka,MobileApp,memory_usage,189.08
2025-08-27 23:38:00,2025,8,Karnataka,MobileApp,response_time,308.72
2025-08-17 09:03:00,2025,8,Karnataka,API,memory_usage,431.38
2025-08-11 17:59:00,2025,8,Karnataka,Analytics,cpu_usage,75.25
2025-08-04 15:50:00,2025,8,Karnataka,Analytics,request_count,318.06
2025-08-26 16:14:00,2025,8,Karnataka,WebApp,cpu_usage,481.67
2025-08-14 02:37:00,2025,8,Karnataka,API,request_count,89.39
2025-08-22 17:57:00,2025,8,Karnataka,API,error_count,450.88
2025-08-19 20:40:00,2025,8,Karnataka,Analytics,request_count,898.37
2025-08-30 08:41:00,2025,8,Karnataka,WebApp,error_count,410.86
2025-08-15 00:33:00,2025,8,Karnataka,Analytics,memory_usage,107.17
2025-08-21 17:22:00,2025,8,Karnataka,MobileApp,cpu_usage,254.94
2025-08-11 18:09:00,2025,8,Karnataka,WebApp,response_time,29.98
2025-08-05 21:52:00,2025,8,Karnataka,WebApp,error_count,902.37
2025-08-15 09:11:00,2025,8,Karnataka,Analytics,request_count,328.75
2025-08-18 19:52:00,2025,8,Karnataka,API,request_count,175.58
2025-08-03 08:58:00,2025,8,Karnataka,MobileApp,request_count,279.56
2025-08-16 08:30:00,2025,8,Karnataka,MobileApp,memory_usage,559.19
2025-08-15 09:52:00,2025,8,Karnataka,Payment,error_count,899.98
2025-08-13 20:05:00,2025,8,Karnataka,Analytics,cpu_usage,527.98
2025-08-23 13:50:00,2025,8,Karnataka,API,cpu_usage,640.68
2025-08-07 19:14:00,2025,8,Karnataka,Payment,error_count,614.03
2025-08-16 08:06:00,2025,8,Karnataka,WebApp,request_count,602.69
2025-08-31 17:47:00,2025,8,Karnataka,MobileApp,error_count,851.42
2025-08-24 03:56:00,2025,8,Karnataka,WebApp,memory_usage,473.49
2025-08-27 19:38:00,2025,8,Karnataka,API,response_time,916.87
2025-08-13 08:41:00,2025,8,Karnataka,API,request_count,701.02
2025-08-16 23:36:00,2025,8,Karnataka,MobileApp,memory_usage,225.86
2025-08-07 19:26:00,2025,8,Karnataka,Analytics,memory_usage,533.97
2025-08-12 06:55:00,2025,8,Karnataka,WebApp,request_count,717.5
2025-08-29 17:12:00,2025,8,Karnataka,Payment,request_count,408.45
2025-08-08 23:33:00,2025,8,Karnataka,Payment,response_time,932.53
2025-08-26 15:22:00,2025,8,Karnataka,MobileApp,error_count,504.32
2025-08-10 18:12:00,2025,8,Karnataka,WebApp,memory_usage,534.78
2025-08-26 21:22:00,2025,8,Karnataka,Analytics,response_time,707.49
2025-08-11 05:10:00,2025,8,Karnataka,Payment,request_count,874.57
2025-08-22 01:32:00,2025,8,Karnataka,API,response_time,624.16
2025-08-29 05:34:00,2025,8,Karnataka,Payment,response_time,492.95
2025-08-13 21:56:00,2025,8,Karnataka,Analytics,error_count,995.57
2025-08-07 11:32:00,2025,8,Karnataka,MobileApp,error_count,440.99
2025-08-18 12:02:00,2025,8,Karnataka,API,memory_usage,273.93
2025-08-13 14:15:00,2025,8,Karnataka,Analytics,cpu_usage,255.6
2025-08-18 04:19:00,2025,8,Karnataka,Analytics,cpu_usage,100.31
