timestamp,year,month,region,application,metric,value
2022-03-08 08:30:00,2022,3,Rajasthan,Payment,memory_usage,198.34
2022-03-28 17:20:00,2022,3,Rajasthan,API,request_count,811.08
2022-03-21 13:22:00,2022,3,Rajasthan,Payment,request_count,18.92
2022-03-07 13:43:00,2022,3,Rajasthan,WebApp,response_time,694.45
2022-03-02 19:49:00,2022,3,Rajasthan,API,cpu_usage,412.47
2022-03-31 14:20:00,2022,3,Rajasthan,Analytics,memory_usage,488.79
2022-03-07 16:13:00,2022,3,Rajasthan,Analytics,request_count,643.71
2022-03-20 18:03:00,2022,3,Rajasthan,MobileApp,memory_usage,98.64
2022-03-09 11:19:00,2022,3,Rajasthan,WebApp,memory_usage,570.09
2022-03-29 12:32:00,2022,3,Rajasthan,WebApp,response_time,547.48
2022-03-27 12:38:00,2022,3,Rajasthan,MobileApp,memory_usage,838.23
2022-03-24 15:48:00,2022,3,Rajasthan,Analytics,cpu_usage,277.5
2022-03-26 00:03:00,2022,3,Rajasthan,WebApp,cpu_usage,812.02
2022-03-21 12:35:00,2022,3,Rajasthan,MobileApp,request_count,950.42
2022-03-02 01:05:00,2022,3,Rajasthan,WebApp,request_count,97.85
2022-03-25 02:01:00,2022,3,Rajasthan,Analytics,memory_usage,701.15
2022-03-21 03:06:00,2022,3,Rajasthan,Analytics,cpu_usage,140.2
2022-03-10 13:18:00,2022,3,Rajasthan,WebApp,error_count,712.64
2022-03-04 12:11:00,2022,3,Rajasthan,API,request_count,85.32
2022-03-04 17:02:00,2022,3,Rajasthan,WebApp,cpu_usage,735.25
2022-03-22 08:27:00,2022,3,Rajasthan,API,memory_usage,422.76
2022-03-12 06:13:00,2022,3,Rajasthan,API,error_count,106.63
2022-03-07 20:24:00,2022,3,Rajasthan,Analytics,memory_usage,544.91
2022-03-15 18:06:00,2022,3,Rajasthan,Payment,request_count,453.29
2022-03-04 13:29:00,2022,3,Rajasthan,Analytics,memory_usage,483.7
2022-03-19 20:35:00,2022,3,Rajasthan,API,cpu_usage,531.93
2022-03-13 21:46:00,2022,3,Rajasthan,WebApp,cpu_usage,996.21
2022-03-16 09:06:00,2022,3,Rajasthan,Analytics,response_time,146.91
2022-03-13 12:47:00,2022,3,Rajasthan,Payment,request_count,656.51
2022-03-05 05:32:00,2022,3,Rajasthan,WebApp,request_count,988.49
2022-03-14 08:22:00,2022,3,Rajasthan,Analytics,cpu_usage,758.92
2022-03-12 06:14:00,2022,3,Rajasthan,WebApp,error_count,100.52
2022-03-13 13:52:00,2022,3,Rajasthan,Payment,request_count,692.07
2022-03-07 07:46:00,2022,3,Rajasthan,WebApp,error_count,181.07
2022-03-01 11:04:00,2022,3,Rajasthan,Payment,error_count,12.91
2022-03-08 16:10:00,2022,3,Rajasthan,API,memory_usage,226.19
2022-03-12 15:55:00,2022,3,Rajasthan,Analytics,error_count,914.12
2022-03-30 06:28:00,2022,3,Rajasthan,Analytics,request_count,356.55
2022-03-26 13:41:00,2022,3,Rajasthan,Payment,cpu_usage,41.85
2022-03-04 10:29:00,2022,3,Rajasthan,Analytics,response_time,775.91
2022-03-30 11:53:00,2022,3,Rajasthan,API,request_count,244.66
2022-03-10 04:50:00,2022,3,Rajasthan,API,response_time,258.57
2022-03-29 10:12:00,2022,3,Rajasthan,API,cpu_usage,965.55
2022-03-07 13:15:00,2022,3,Rajasthan,WebApp,memory_usage,643.18
2022-03-23 14:07:00,2022,3,Rajasthan,API,error_count,935.43
2022-03-03 15:11:00,2022,3,Rajasthan,API,cpu_usage,99.42
2022-03-04 23:31:00,2022,3,Rajasthan,Payment,memory_usage,114.6
2022-03-13 06:02:00,2022,3,Rajasthan,API,memory_usage,794.3
