timestamp,year,month,region,application,metric,value
2024-08-30 04:49:00,2024,8,Karnataka,WebApp,error_count,966.61
2024-08-12 13:07:00,2024,8,Karnataka,Analytics,memory_usage,909.15
2024-08-25 08:12:00,2024,8,Karnataka,MobileApp,memory_usage,117.26
2024-08-06 18:15:00,2024,8,Karnataka,WebApp,request_count,872.44
2024-08-17 23:43:00,2024,8,Karnataka,WebApp,error_count,592.37
2024-08-18 18:16:00,2024,8,Karnataka,MobileApp,cpu_usage,221.87
2024-08-13 11:20:00,2024,8,Karnataka,MobileApp,memory_usage,623.78
2024-08-30 18:40:00,2024,8,Karnataka,Payment,memory_usage,712.34
2024-08-23 18:49:00,2024,8,Karnataka,MobileApp,response_time,859.41
2024-08-28 16:45:00,2024,8,Karnataka,WebApp,request_count,496.22
2024-08-26 16:31:00,2024,8,Karnataka,Analytics,cpu_usage,885.98
2024-08-15 21:59:00,2024,8,Karnataka,API,cpu_usage,759.96
2024-08-21 18:43:00,2024,8,Karnataka,MobileApp,response_time,695.35
2024-08-26 15:20:00,2024,8,Karnataka,Payment,cpu_usage,232.06
2024-08-29 10:14:00,2024,8,Karnataka,API,error_count,567.67
2024-08-25 09:09:00,2024,8,Karnataka,MobileApp,cpu_usage,628.83
2024-08-03 11:58:00,2024,8,Karnataka,WebApp,response_time,272.61
2024-08-26 12:59:00,2024,8,Karnataka,Payment,request_count,728.08
