timestamp,year,month,region,application,metric,value
2022-02-27 03:00:00,2022,2,Maharashtra,API,error_count,95.96
2022-02-12 06:43:00,2022,2,Maharashtra,MobileApp,error_count,886.51
2022-02-24 05:47:00,2022,2,Maharashtra,MobileApp,response_time,220.23
2022-02-25 11:21:00,2022,2,Maharashtra,WebApp,response_time,536.43
2022-02-06 22:58:00,2022,2,Maharashtra,MobileApp,error_count,904.5
2022-02-25 22:31:00,2022,2,Maharashtra,API,request_count,813.88
2022-02-08 21:27:00,2022,2,Maharashtra,MobileApp,error_count,108.95
2022-02-28 18:10:00,2022,2,Maharashtra,Payment,cpu_usage,609.78
2022-02-12 17:23:00,2022,2,Maharashtra,WebApp,memory_usage,841.69
2022-02-04 20:28:00,2022,2,Maharashtra,API,response_time,761.5
2022-02-24 14:58:00,2022,2,Maharashtra,API,request_count,934.82
2022-02-21 06:33:00,2022,2,Maharashtra,Payment,memory_usage,313.1
2022-02-13 08:45:00,2022,2,Maharashtra,MobileApp,cpu_usage,551.67
2022-02-05 20:31:00,2022,2,Maharashtra,MobileApp,error_count,439.45
2022-02-23 10:58:00,2022,2,Maharashtra,Analytics,response_time,984.23
2022-02-11 07:01:00,2022,2,Maharashtra,MobileApp,request_count,452.14
2022-02-25 20:45:00,2022,2,Maharashtra,MobileApp,error_count,214.74
2022-02-07 09:00:00,2022,2,Maharashtra,Analytics,response_time,759.48
2022-02-21 16:01:00,2022,2,Maharashtra,API,memory_usage,694.5
2022-02-14 03:34:00,2022,2,Maharashtra,WebApp,error_count,821.23
2022-02-03 10:46:00,2022,2,Maharashtra,Payment,response_time,30.63
2022-02-26 11:55:00,2022,2,Maharashtra,WebApp,request_count,409.27
2022-02-05 05:16:00,2022,2,Maharashtra,API,error_count,800.9
2022-02-04 17:28:00,2022,2,Maharashtra,Payment,cpu_usage,152.18
2022-02-24 09:07:00,2022,2,Maharashtra,MobileApp,cpu_usage,861.47
2022-02-11 10:20:00,2022,2,Maharashtra,WebApp,request_count,785.52
2022-02-08 12:57:00,2022,2,Maharashtra,WebApp,memory_usage,746.99
2022-02-11 15:29:00,2022,2,Maharashtra,MobileApp,memory_usage,170.88
2022-02-07 04:02:00,2022,2,Maharashtra,MobileApp,error_count,686.85
2022-02-11 16:12:00,2022,2,Maharashtra,API,request_count,22.66
2022-02-11 10:48:00,2022,2,Maharashtra,MobileApp,request_count,595.02
2022-02-05 13:39:00,2022,2,Maharashtra,Payment,error_count,525.44
2022-02-02 08:08:00,2022,2,Maharashtra,Payment,cpu_usage,557.28
2022-02-18 07:54:00,2022,2,Maharashtra,MobileApp,cpu_usage,340.0
2022-02-02 19:48:00,2022,2,Maharashtra,API,memory_usage,477.51
2022-02-05 10:55:00,2022,2,Maharashtra,WebApp,request_count,538.17
2022-02-13 13:36:00,2022,2,Maharashtra,API,memory_usage,384.09
2022-02-22 18:48:00,2022,2,Maharashtra,MobileApp,cpu_usage,31.39
2022-02-04 12:22:00,2022,2,Maharashtra,WebApp,memory_usage,143.43
2022-02-02 23:48:00,2022,2,Maharashtra,Analytics,cpu_usage,771.68
2022-02-15 02:32:00,2022,2,Maharashtra,Analytics,error_count,513.71
2022-02-21 11:08:00,2022,2,Maharashtra,WebApp,error_count,761.05
2022-02-13 22:08:00,2022,2,Maharashtra,Analytics,memory_usage,643.9
2022-02-09 08:10:00,2022,2,Maharashtra,MobileApp,memory_usage,146.52
2022-02-19 12:58:00,2022,2,Maharashtra,WebApp,request_count,954.58
2022-02-16 16:31:00,2022,2,Maharashtra,Analytics,response_time,999.7
2022-02-23 10:43:00,2022,2,Maharashtra,WebApp,response_time,577.53
2022-02-03 10:30:00,2022,2,Maharashtra,WebApp,cpu_usage,706.4
2022-02-05 17:14:00,2022,2,Maharashtra,MobileApp,error_count,91.75
2022-02-15 09:34:00,2022,2,Maharashtra,WebApp,error_count,696.64
2022-02-01 15:29:00,2022,2,Maharashtra,API,memory_usage,228.02
2022-02-04 09:38:00,2022,2,Maharashtra,MobileApp,memory_usage,267.36
2022-02-08 21:17:00,2022,2,Maharashtra,Analytics,request_count,723.91
2022-02-19 05:57:00,2022,2,Maharashtra,MobileApp,memory_usage,728.04
2022-02-21 22:39:00,2022,2,Maharashtra,Payment,memory_usage,434.89
2022-02-23 11:45:00,2022,2,Maharashtra,Analytics,request_count,703.5
2022-02-03 13:16:00,2022,2,Maharashtra,Analytics,cpu_usage,696.78
2022-02-24 00:57:00,2022,2,Maharashtra,Payment,memory_usage,162.89
2022-02-11 09:25:00,2022,2,Maharashtra,MobileApp,cpu_usage,861.25
