timestamp,year,month,region,application,metric,value
2025-07-17 13:40:00,2025,7,Rajasthan,API,error_count,791.35
2025-07-15 01:43:00,2025,7,Rajasthan,API,request_count,428.33
2025-07-31 06:56:00,2025,7,Rajasthan,API,response_time,330.33
2025-07-25 11:38:00,2025,7,Rajasthan,MobileApp,cpu_usage,419.34
2025-07-25 03:12:00,2025,7,Rajasthan,API,memory_usage,905.47
2025-07-07 00:23:00,2025,7,Rajasthan,Payment,memory_usage,416.89
2025-07-19 21:23:00,2025,7,Rajasthan,MobileApp,memory_usage,750.83
2025-07-17 06:24:00,2025,7,Rajasthan,Analytics,cpu_usage,890.48
2025-07-21 15:05:00,2025,7,Rajasthan,Payment,memory_usage,955.72
2025-07-19 00:48:00,2025,7,Rajasthan,Payment,error_count,807.92
2025-07-04 19:35:00,2025,7,Rajasthan,WebApp,memory_usage,466.11
2025-07-21 18:11:00,2025,7,Rajasthan,WebApp,memory_usage,367.3
2025-07-22 17:21:00,2025,7,Rajasthan,Analytics,response_time,445.05
2025-07-23 06:02:00,2025,7,Rajasthan,Analytics,error_count,726.2
2025-07-31 17:19:00,2025,7,Rajasthan,WebApp,error_count,331.72
2025-07-09 12:28:00,2025,7,Rajasthan,Analytics,request_count,107.21
2025-07-17 22:47:00,2025,7,Rajasthan,MobileApp,request_count,317.4
2025-07-24 15:17:00,2025,7,Rajasthan,WebApp,error_count,163.38
2025-07-06 02:34:00,2025,7,Rajasthan,MobileApp,request_count,509.08
2025-07-18 22:15:00,2025,7,Rajasthan,MobileApp,request_count,84.36
2025-07-26 10:32:00,2025,7,Rajasthan,MobileApp,request_count,717.34
2025-07-31 20:42:00,2025,7,Rajasthan,WebApp,response_time,79.36
2025-07-26 03:27:00,2025,7,Rajasthan,Payment,request_count,391.3
2025-07-09 03:19:00,2025,7,Rajasthan,Analytics,memory_usage,811.96
2025-07-07 20:05:00,2025,7,Rajasthan,Payment,error_count,921.07
2025-07-23 22:45:00,2025,7,Rajasthan,MobileApp,memory_usage,101.19
2025-07-27 18:33:00,2025,7,Rajasthan,API,cpu_usage,91.01
2025-07-06 02:51:00,2025,7,Rajasthan,WebApp,memory_usage,158.19
2025-07-31 16:50:00,2025,7,Rajasthan,WebApp,cpu_usage,505.54
2025-07-16 00:22:00,2025,7,Rajasthan,Payment,memory_usage,343.93
2025-07-01 19:15:00,2025,7,Rajasthan,Analytics,error_count,691.96
2025-07-21 20:03:00,2025,7,Rajasthan,WebApp,memory_usage,125.17
2025-07-11 13:01:00,2025,7,Rajasthan,WebApp,response_time,932.85
2025-07-06 03:37:00,2025,7,Rajasthan,API,memory_usage,818.43
2025-07-15 03:58:00,2025,7,Rajasthan,Analytics,memory_usage,736.84
2025-07-26 21:27:00,2025,7,Rajasthan,MobileApp,cpu_usage,445.77
2025-07-02 09:41:00,2025,7,Rajasthan,WebApp,request_count,886.63
2025-07-08 02:36:00,2025,7,Rajasthan,MobileApp,memory_usage,339.89
2025-07-22 01:45:00,2025,7,Rajasthan,Analytics,error_count,909.27
2025-07-11 09:39:00,2025,7,Rajasthan,API,cpu_usage,487.63
2025-07-16 01:10:00,2025,7,Rajasthan,API,response_time,669.35
2025-07-16 03:38:00,2025,7,Rajasthan,Payment,error_count,828.51
2025-07-28 02:02:00,2025,7,Rajasthan,WebApp,memory_usage,425.26
2025-07-28 16:14:00,2025,7,Rajasthan,Payment,memory_usage,665.34
2025-07-13 11:07:00,2025,7,Rajasthan,Analytics,error_count,271.31
2025-07-01 13:39:00,2025,7,Rajasthan,WebApp,error_count,895.24
2025-07-15 16:06:00,2025,7,Rajasthan,WebApp,error_count,800.67
2025-07-25 07:21:00,2025,7,Rajasthan,Payment,request_count,121.12
2025-07-06 01:03:00,2025,7,Rajasthan,Payment,cpu_usage,945.19
2025-07-31 01:07:00,2025,7,Rajasthan,Payment,error_count,229.76
2025-07-28 07:27:00,2025,7,Rajasthan,MobileApp,request_count,274.72
2025-07-13 22:12:00,2025,7,Rajasthan,WebApp,cpu_usage,220.52
2025-07-04 01:21:00,2025,7,Rajasthan,Analytics,error_count,918.67
2025-07-18 08:57:00,2025,7,Rajasthan,Analytics,request_count,442.52
2025-07-20 11:29:00,2025,7,Rajasthan,Payment,response_time,233.97
2025-07-03 13:04:00,2025,7,Rajasthan,MobileApp,cpu_usage,983.84
2025-07-06 05:04:00,2025,7,Rajasthan,MobileApp,response_time,228.42
2025-07-11 05:17:00,2025,7,Rajasthan,Payment,request_count,445.95
2025-07-09 08:03:00,2025,7,Rajasthan,Payment,error_count,167.9
2025-07-24 05:01:00,2025,7,Rajasthan,MobileApp,response_time,86.55
2025-07-11 23:09:00,2025,7,Rajasthan,WebApp,request_count,679.43
