timestamp,year,month,region,application,metric,value
2025-07-14 10:28:00,2025,7,Delhi,Payment,request_count,740.88
2025-07-22 10:21:00,2025,7,Delhi,API,request_count,769.57
2025-07-03 19:14:00,2025,7,Delhi,MobileApp,error_count,508.03
2025-07-29 06:35:00,2025,7,Delhi,WebApp,cpu_usage,747.91
2025-07-14 13:25:00,2025,7,Delhi,Analytics,memory_usage,359.22
2025-07-04 04:54:00,2025,7,Delhi,Payment,cpu_usage,179.99
2025-07-29 19:48:00,2025,7,Delhi,Analytics,memory_usage,474.03
2025-07-27 12:08:00,2025,7,Delhi,MobileApp,memory_usage,71.48
2025-07-09 15:20:00,2025,7,Delhi,Payment,memory_usage,701.55
2025-07-06 20:03:00,2025,7,Delhi,WebApp,response_time,23.79
2025-07-19 09:35:00,2025,7,Delhi,Payment,error_count,561.39
