timestamp,year,month,region,application,metric,value
2022-08-31 14:49:00,2022,8,Rajasthan,Analytics,cpu_usage,523.34
2022-08-11 13:33:00,2022,8,Rajasthan,WebApp,cpu_usage,28.82
2022-08-24 12:57:00,2022,8,Rajasthan,MobileApp,response_time,680.13
2022-08-07 12:02:00,2022,8,Rajasthan,Analytics,cpu_usage,168.23
2022-08-21 13:16:00,2022,8,Rajasthan,Payment,request_count,176.65
2022-08-09 06:15:00,2022,8,Rajasthan,WebApp,cpu_usage,102.08
2022-08-07 21:18:00,2022,8,Rajasthan,MobileApp,response_time,404.19
2022-08-20 11:55:00,2022,8,Rajasthan,WebApp,response_time,526.84
2022-08-18 05:18:00,2022,8,Rajasthan,WebApp,error_count,238.31
2022-08-10 04:57:00,2022,8,Rajasthan,Analytics,request_count,120.46
2022-08-23 01:56:00,2022,8,Rajasthan,WebApp,memory_usage,494.14
2022-08-15 10:58:00,2022,8,Rajasthan,API,cpu_usage,588.8
2022-08-22 08:54:00,2022,8,Rajasthan,MobileApp,request_count,894.67
2022-08-16 11:48:00,2022,8,Rajasthan,MobileApp,memory_usage,98.43
2022-08-20 09:09:00,2022,8,Rajasthan,MobileApp,response_time,341.53
2022-08-01 11:05:00,2022,8,Rajasthan,WebApp,memory_usage,553.15
2022-08-31 14:40:00,2022,8,Rajasthan,Analytics,cpu_usage,418.68
2022-08-20 12:34:00,2022,8,Rajasthan,Analytics,error_count,545.44
2022-08-07 13:06:00,2022,8,Rajasthan,API,response_time,242.54
2022-08-31 07:33:00,2022,8,Rajasthan,Analytics,response_time,311.72
2022-08-17 02:59:00,2022,8,Rajasthan,Payment,response_time,484.7
2022-08-27 21:35:00,2022,8,Rajasthan,Analytics,request_count,777.44
2022-08-21 02:21:00,2022,8,Rajasthan,Analytics,memory_usage,889.04
2022-08-17 11:39:00,2022,8,Rajasthan,Analytics,response_time,558.17
2022-08-07 16:34:00,2022,8,Rajasthan,API,memory_usage,191.17
2022-08-22 13:41:00,2022,8,Rajasthan,Payment,memory_usage,612.87
2022-08-26 17:33:00,2022,8,Rajasthan,MobileApp,cpu_usage,733.35
2022-08-19 07:32:00,2022,8,Rajasthan,Payment,request_count,325.88
2022-08-03 16:58:00,2022,8,Rajasthan,API,error_count,960.7
2022-08-26 13:39:00,2022,8,Rajasthan,Analytics,cpu_usage,154.18
2022-08-19 20:39:00,2022,8,Rajasthan,MobileApp,memory_usage,488.88
2022-08-07 03:42:00,2022,8,Rajasthan,WebApp,request_count,341.37
2022-08-10 07:44:00,2022,8,Rajasthan,API,memory_usage,29.49
2022-08-17 21:04:00,2022,8,Rajasthan,WebApp,cpu_usage,698.08
2022-08-31 17:44:00,2022,8,Rajasthan,Payment,request_count,736.27
2022-08-03 14:59:00,2022,8,Rajasthan,API,response_time,933.07
2022-08-23 13:44:00,2022,8,Rajasthan,MobileApp,cpu_usage,274.9
2022-08-12 20:17:00,2022,8,Rajasthan,MobileApp,response_time,696.34
