timestamp,year,month,region,application,metric,value
2024-05-04 19:28:00,2024,5,Maharashtra,Analytics,error_count,222.2
2024-05-08 02:54:00,2024,5,Maharashtra,API,response_time,468.92
2024-05-01 17:45:00,2024,5,Maharashtra,Payment,request_count,89.44
2024-05-19 15:33:00,2024,5,Maharashtra,Payment,error_count,471.69
2024-05-19 21:24:00,2024,5,Maharashtra,Analytics,response_time,681.6
2024-05-19 17:53:00,2024,5,Maharashtra,Payment,error_count,343.79
2024-05-22 14:57:00,2024,5,Maharashtra,Analytics,response_time,302.82
2024-05-07 03:48:00,2024,5,Maharashtra,Analytics,error_count,297.17
2024-05-06 15:36:00,2024,5,Maharashtra,Analytics,error_count,698.81
2024-05-31 07:27:00,2024,5,Maharashtra,Payment,response_time,775.26
2024-05-07 16:40:00,2024,5,Maharashtra,Payment,cpu_usage,512.65
2024-05-29 22:54:00,2024,5,Maharashtra,MobileApp,memory_usage,96.32
2024-05-15 20:17:00,2024,5,Maharashtra,API,error_count,89.4
2024-05-04 19:20:00,2024,5,Maharashtra,Payment,cpu_usage,238.07
2024-05-03 18:28:00,2024,5,Maharashtra,WebApp,response_time,378.87
2024-05-16 23:02:00,2024,5,Maharashtra,Analytics,memory_usage,620.64
2024-05-30 10:18:00,2024,5,Maharashtra,WebApp,cpu_usage,748.72
2024-05-07 21:26:00,2024,5,Maharashtra,WebApp,request_count,996.77
2024-05-11 08:34:00,2024,5,Maharashtra,Analytics,error_count,22.14
2024-05-09 12:33:00,2024,5,Maharashtra,API,request_count,449.38
2024-05-28 16:05:00,2024,5,Maharashtra,MobileApp,cpu_usage,536.75
2024-05-07 16:37:00,2024,5,Maharashtra,API,response_time,581.4
2024-05-06 06:19:00,2024,5,Maharashtra,WebApp,response_time,487.28
2024-05-27 15:19:00,2024,5,Maharashtra,WebApp,memory_usage,480.0
2024-05-08 17:39:00,2024,5,Maharashtra,Payment,request_count,741.68
2024-05-01 20:48:00,2024,5,Maharashtra,Payment,response_time,88.94
2024-05-06 21:57:00,2024,5,Maharashtra,MobileApp,response_time,290.86
2024-05-17 17:33:00,2024,5,Maharashtra,WebApp,memory_usage,823.71
2024-05-17 16:55:00,2024,5,Maharashtra,WebApp,request_count,89.16
2024-05-18 11:27:00,2024,5,Maharashtra,Analytics,memory_usage,224.39
2024-05-19 09:40:00,2024,5,Maharashtra,MobileApp,request_count,728.55
2024-05-13 14:00:00,2024,5,Maharashtra,API,cpu_usage,165.4
2024-05-10 13:13:00,2024,5,Maharashtra,MobileApp,cpu_usage,165.28
2024-05-07 01:49:00,2024,5,Maharashtra,MobileApp,memory_usage,744.72
2024-05-28 07:52:00,2024,5,Maharashtra,WebApp,memory_usage,435.78
2024-05-09 17:47:00,2024,5,Maharashtra,API,response_time,530.4
2024-05-15 06:56:00,2024,5,Maharashtra,WebApp,cpu_usage,270.12
2024-05-27 04:35:00,2024,5,Maharashtra,API,error_count,92.98
2024-05-10 15:33:00,2024,5,Maharashtra,Payment,response_time,195.66
2024-05-09 06:06:00,2024,5,Maharashtra,Payment,cpu_usage,120.66
2024-05-28 02:53:00,2024,5,Maharashtra,API,error_count,923.2
2024-05-29 13:10:00,2024,5,Maharashtra,Payment,request_count,495.66
2024-05-17 13:24:00,2024,5,Maharashtra,Analytics,error_count,53.96
2024-05-05 04:44:00,2024,5,Maharashtra,WebApp,cpu_usage,839.63
2024-05-24 08:10:00,2024,5,Maharashtra,MobileApp,request_count,919.42
2024-05-02 23:13:00,2024,5,Maharashtra,Payment,cpu_usage,329.68
2024-05-16 11:18:00,2024,5,Maharashtra,MobileApp,response_time,361.07
2024-05-11 06:36:00,2024,5,Maharashtra,WebApp,memory_usage,439.96
2024-05-12 17:25:00,2024,5,Maharashtra,WebApp,error_count,41.99
