timestamp,year,month,region,application,metric,value
2025-12-19 01:01:00,2025,12,Delhi,MobileApp,response_time,360.92
2025-12-28 05:02:00,2025,12,Delhi,MobileApp,error_count,421.63
2025-12-22 05:14:00,2025,12,Delhi,MobileApp,request_count,454.13
2025-12-16 06:28:00,2025,12,Delhi,MobileApp,memory_usage,577.08
2025-12-04 00:54:00,2025,12,Delhi,API,cpu_usage,390.66
2025-12-14 03:01:00,2025,12,Delhi,WebApp,response_time,727.28
2025-12-17 21:52:00,2025,12,Delhi,WebApp,request_count,25.25
2025-12-22 16:04:00,2025,12,Delhi,Analytics,memory_usage,905.3
2025-12-21 02:44:00,2025,12,Delhi,Analytics,error_count,938.46
2025-12-14 02:38:00,2025,12,Delhi,API,error_count,815.09
2025-12-03 07:12:00,2025,12,Delhi,API,request_count,805.49
2025-12-21 16:08:00,2025,12,Delhi,MobileApp,error_count,416.37
2025-12-24 17:51:00,2025,12,Delhi,API,response_time,908.58
2025-12-11 18:31:00,2025,12,Delhi,API,response_time,246.99
2025-12-07 21:22:00,2025,12,Delhi,API,error_count,652.68
2025-12-06 09:09:00,2025,12,Delhi,WebApp,response_time,64.0
2025-12-07 01:13:00,2025,12,Delhi,Analytics,error_count,409.27
2025-12-06 08:01:00,2025,12,Delhi,API,cpu_usage,951.5
2025-12-06 20:01:00,2025,12,Delhi,Payment,cpu_usage,467.03
2025-12-30 15:25:00,2025,12,Delhi,API,cpu_usage,603.89
2025-12-18 19:02:00,2025,12,Delhi,Payment,request_count,778.28
2025-12-14 19:54:00,2025,12,Delhi,MobileApp,cpu_usage,741.72
2025-12-10 14:35:00,2025,12,Delhi,API,response_time,819.74
2025-12-06 18:45:00,2025,12,Delhi,WebApp,cpu_usage,684.49
2025-12-04 04:03:00,2025,12,Delhi,Payment,cpu_usage,685.06
2025-12-08 16:32:00,2025,12,Delhi,Payment,cpu_usage,64.03
2025-12-13 14:17:00,2025,12,Delhi,API,cpu_usage,336.41
2025-12-08 21:56:00,2025,12,Delhi,API,cpu_usage,371.47
2025-12-11 00:26:00,2025,12,Delhi,Analytics,error_count,818.64
