timestamp,year,month,region,application,metric,value
2023-03-04 11:55:00,2023,3,Delhi,API,cpu_usage,881.39
2023-03-05 04:45:00,2023,3,Delhi,WebApp,response_time,698.06
2023-03-04 17:22:00,2023,3,Delhi,API,request_count,237.75
2023-03-19 10:12:00,2023,3,Delhi,MobileApp,response_time,378.95
2023-03-23 14:10:00,2023,3,Delhi,Payment,response_time,924.15
2023-03-20 05:22:00,2023,3,Delhi,WebApp,memory_usage,325.36
2023-03-22 13:50:00,2023,3,Delhi,Analytics,memory_usage,664.86
2023-03-11 17:33:00,2023,3,Delhi,MobileApp,response_time,856.06
2023-03-09 20:11:00,2023,3,Delhi,Analytics,cpu_usage,615.5
2023-03-30 03:59:00,2023,3,Delhi,API,request_count,191.55
2023-03-23 19:08:00,2023,3,Delhi,Payment,memory_usage,570.8
2023-03-21 16:29:00,2023,3,Delhi,MobileApp,response_time,325.7
2023-03-29 06:45:00,2023,3,Delhi,WebApp,memory_usage,449.38
2023-03-28 16:26:00,2023,3,Delhi,WebApp,cpu_usage,430.39
2023-03-10 08:08:00,2023,3,Delhi,MobileApp,memory_usage,830.5
2023-03-14 05:21:00,2023,3,Delhi,Analytics,error_count,798.95
2023-03-20 05:31:00,2023,3,Delhi,WebApp,cpu_usage,929.7
2023-03-19 11:19:00,2023,3,Delhi,MobileApp,response_time,571.93
2023-03-09 00:30:00,2023,3,Delhi,MobileApp,request_count,813.84
2023-03-17 02:50:00,2023,3,Delhi,MobileApp,memory_usage,147.13
2023-03-12 09:24:00,2023,3,Delhi,Payment,error_count,553.55
2023-03-02 16:20:00,2023,3,Delhi,MobileApp,response_time,735.92
2023-03-26 14:25:00,2023,3,Delhi,MobileApp,response_time,469.88
2023-03-11 07:56:00,2023,3,Delhi,Payment,request_count,352.74
2023-03-28 17:06:00,2023,3,Delhi,MobileApp,memory_usage,261.6
2023-03-31 07:10:00,2023,3,Delhi,Analytics,request_count,691.24
2023-03-08 07:13:00,2023,3,Delhi,Payment,cpu_usage,28.55
2023-03-23 19:16:00,2023,3,Delhi,MobileApp,error_count,813.78
2023-03-25 09:00:00,2023,3,Delhi,WebApp,error_count,641.93
2023-03-11 23:56:00,2023,3,Delhi,Payment,cpu_usage,320.28
2023-03-07 09:10:00,2023,3,Delhi,API,memory_usage,161.14
2023-03-22 12:58:00,2023,3,Delhi,Analytics,error_count,456.7
2023-03-16 02:10:00,2023,3,Delhi,MobileApp,cpu_usage,638.16
2023-03-06 06:17:00,2023,3,Delhi,Payment,memory_usage,610.94
2023-03-27 02:47:00,2023,3,Delhi,Payment,error_count,692.2
2023-03-22 04:02:00,2023,3,Delhi,Analytics,request_count,730.66
2023-03-20 12:49:00,2023,3,Delhi,API,memory_usage,710.33
2023-03-15 01:23:00,2023,3,Delhi,MobileApp,response_time,539.74
2023-03-11 00:03:00,2023,3,Delhi,MobileApp,response_time,779.73
2023-03-13 20:55:00,2023,3,Delhi,WebApp,cpu_usage,551.53
2023-03-09 04:04:00,2023,3,Delhi,MobileApp,memory_usage,920.31
2023-03-24 20:50:00,2023,3,Delhi,Analytics,response_time,37.06
2023-03-14 00:44:00,2023,3,Delhi,WebApp,response_time,734.73
2023-03-10 13:20:00,2023,3,Delhi,Payment,response_time,942.14
2023-03-22 16:21:00,2023,3,Delhi,WebApp,request_count,590.77
2023-03-08 00:38:00,2023,3,Delhi,API,error_count,987.0
2023-03-23 16:35:00,2023,3,Delhi,API,error_count,890.11
2023-03-19 16:18:00,2023,3,Delhi,Payment,memory_usage,725.32
2023-03-04 20:43:00,2023,3,Delhi,MobileApp,memory_usage,434.55
