timestamp,year,month,region,application,metric,value
2022-03-01 05:55:00,2022,3,Delhi,MobileApp,memory_usage,22.75
2022-03-31 02:18:00,2022,3,Delhi,API,response_time,467.79
2022-03-08 14:17:00,2022,3,Delhi,WebApp,request_count,855.97
2022-03-24 09:48:00,2022,3,Delhi,API,cpu_usage,29.12
2022-03-17 17:12:00,2022,3,Delhi,API,response_time,433.48
2022-03-28 02:12:00,2022,3,Delhi,MobileApp,response_time,926.5
2022-03-23 06:20:00,2022,3,Delhi,Analytics,request_count,468.73
2022-03-21 14:15:00,2022,3,Delhi,MobileApp,response_time,532.78
2022-03-17 17:26:00,2022,3,Delhi,Payment,cpu_usage,783.96
2022-03-27 06:06:00,2022,3,Delhi,Payment,response_time,813.58
2022-03-10 00:43:00,2022,3,Delhi,API,cpu_usage,582.55
2022-03-15 05:28:00,2022,3,Delhi,API,response_time,965.23
2022-03-01 10:06:00,2022,3,Delhi,MobileApp,response_time,385.29
2022-03-21 04:22:00,2022,3,Delhi,WebApp,response_time,328.1
2022-03-29 00:10:00,2022,3,Delhi,API,memory_usage,233.77
2022-03-30 04:29:00,2022,3,Delhi,WebApp,request_count,121.62
2022-03-04 08:30:00,2022,3,Delhi,MobileApp,memory_usage,792.8
2022-03-04 06:20:00,2022,3,Delhi,WebApp,cpu_usage,849.11
2022-03-18 17:04:00,2022,3,Delhi,MobileApp,cpu_usage,64.58
2022-03-02 07:26:00,2022,3,Delhi,Analytics,memory_usage,968.78
2022-03-08 18:54:00,2022,3,Delhi,API,response_time,67.31
2022-03-08 15:20:00,2022,3,Delhi,Payment,cpu_usage,835.51
2022-03-13 16:11:00,2022,3,Delhi,Payment,request_count,908.09
2022-03-18 16:33:00,2022,3,Delhi,API,request_count,318.21
2022-03-14 01:54:00,2022,3,Delhi,MobileApp,error_count,689.01
2022-03-29 22:29:00,2022,3,Delhi,Analytics,error_count,296.55
2022-03-03 01:51:00,2022,3,Delhi,MobileApp,request_count,122.45
2022-03-14 05:47:00,2022,3,Delhi,Payment,memory_usage,763.44
2022-03-25 06:20:00,2022,3,Delhi,WebApp,memory_usage,823.86
2022-03-27 13:36:00,2022,3,Delhi,WebApp,cpu_usage,290.76
2022-03-25 17:45:00,2022,3,Delhi,MobileApp,error_count,468.72
2022-03-28 10:48:00,2022,3,Delhi,MobileApp,error_count,10.77
2022-03-25 14:35:00,2022,3,Delhi,API,error_count,950.06
2022-03-15 09:16:00,2022,3,Delhi,Analytics,request_count,392.44
2022-03-14 00:31:00,2022,3,Delhi,WebApp,error_count,643.69
2022-03-14 10:06:00,2022,3,Delhi,MobileApp,error_count,222.23
2022-03-17 22:48:00,2022,3,Delhi,WebApp,response_time,651.75
2022-03-14 06:40:00,2022,3,Delhi,WebApp,cpu_usage,679.72
2022-03-19 09:36:00,2022,3,Delhi,MobileApp,error_count,921.43
2022-03-29 22:22:00,2022,3,Delhi,Analytics,memory_usage,495.4
2022-03-11 15:08:00,2022,3,Delhi,API,response_time,832.21
2022-03-01 18:46:00,2022,3,Delhi,Payment,cpu_usage,271.65
2022-03-14 18:50:00,2022,3,Delhi,API,memory_usage,452.01
2022-03-07 19:13:00,2022,3,Delhi,Payment,memory_usage,347.53
