timestamp,year,month,region,application,metric,value
2024-04-17 01:17:00,2024,4,Gujarat,Payment,cpu_usage,220.15
2024-04-18 18:40:00,2024,4,Gujarat,WebApp,memory_usage,389.47
2024-04-11 16:49:00,2024,4,Gujarat,MobileApp,cpu_usage,715.27
2024-04-11 16:55:00,2024,4,Gujarat,Payment,response_time,378.86
2024-04-03 05:45:00,2024,4,Gujarat,WebApp,request_count,716.68
2024-04-21 00:09:00,2024,4,Gujarat,Analytics,cpu_usage,690.98
2024-04-30 16:34:00,2024,4,Gujarat,Payment,cpu_usage,669.07
2024-04-25 21:33:00,2024,4,Gujarat,Payment,response_time,473.63
2024-04-10 00:05:00,2024,4,Gujarat,Payment,cpu_usage,482.57
2024-04-01 16:18:00,2024,4,Gujarat,WebApp,request_count,736.24
2024-04-27 15:46:00,2024,4,Gujarat,WebApp,cpu_usage,21.93
2024-04-13 18:21:00,2024,4,Gujarat,WebApp,memory_usage,992.75
2024-04-02 21:31:00,2024,4,Gujarat,WebApp,cpu_usage,885.61
2024-04-30 13:18:00,2024,4,Gujarat,Analytics,memory_usage,731.54
2024-04-22 01:54:00,2024,4,Gujarat,MobileApp,cpu_usage,673.11
2024-04-28 10:40:00,2024,4,Gujarat,MobileApp,response_time,134.24
2024-04-03 01:41:00,2024,4,Gujarat,MobileApp,request_count,641.2
2024-04-12 02:40:00,2024,4,Gujarat,Analytics,cpu_usage,15.19
2024-04-17 01:55:00,2024,4,Gujarat,API,error_count,833.09
2024-04-19 07:22:00,2024,4,Gujarat,Payment,cpu_usage,622.26
2024-04-25 06:23:00,2024,4,Gujarat,Payment,response_time,32.0
2024-04-23 07:10:00,2024,4,Gujarat,Payment,cpu_usage,38.13
2024-04-10 17:41:00,2024,4,Gujarat,WebApp,response_time,220.42
2024-04-29 13:58:00,2024,4,Gujarat,Payment,response_time,911.83
2024-04-06 10:43:00,2024,4,Gujarat,API,response_time,253.46
2024-04-27 16:46:00,2024,4,Gujarat,Analytics,error_count,72.8
2024-04-12 08:58:00,2024,4,Gujarat,Analytics,cpu_usage,518.35
2024-04-25 06:17:00,2024,4,Gujarat,Analytics,error_count,961.36
2024-04-19 04:53:00,2024,4,Gujarat,Analytics,request_count,795.47
2024-04-27 18:03:00,2024,4,Gujarat,WebApp,request_count,696.6
2024-04-14 23:40:00,2024,4,Gujarat,MobileApp,memory_usage,351.34
2024-04-19 00:01:00,2024,4,Gujarat,API,request_count,950.09
2024-04-25 00:56:00,2024,4,Gujarat,Payment,response_time,579.05
2024-04-24 11:00:00,2024,4,Gujarat,API,request_count,51.87
2024-04-01 03:25:00,2024,4,Gujarat,MobileApp,cpu_usage,355.67
2024-04-29 18:07:00,2024,4,Gujarat,WebApp,error_count,163.7
2024-04-11 00:45:00,2024,4,Gujarat,WebApp,error_count,914.7
2024-04-15 09:49:00,2024,4,Gujarat,WebApp,request_count,674.8
2024-04-11 03:50:00,2024,4,Gujarat,WebApp,error_count,554.74
2024-04-07 09:14:00,2024,4,Gujarat,Payment,response_time,701.34
2024-04-26 19:03:00,2024,4,Gujarat,Analytics,response_time,619.56
2024-04-26 23:51:00,2024,4,Gujarat,Analytics,memory_usage,135.32
2024-04-05 19:55:00,2024,4,Gujarat,Analytics,request_count,609.64
2024-04-25 06:01:00,2024,4,Gujarat,Payment,error_count,815.21
2024-04-22 05:33:00,2024,4,Gujarat,MobileApp,response_time,482.46
2024-04-18 13:53:00,2024,4,Gujarat,MobileApp,cpu_usage,612.76
