timestamp,year,month,region,application,metric,value
2023-07-16 18:49:00,2023,7,Maharashtra,Payment,error_count,312.77
2023-07-18 05:47:00,2023,7,Maharashtra,MobileApp,memory_usage,45.06
2023-07-19 01:04:00,2023,7,Maharashtra,WebApp,error_count,570.44
2023-07-20 22:40:00,2023,7,Maharashtra,WebApp,cpu_usage,239.73
2023-07-09 03:57:00,2023,7,Maharashtra,WebApp,request_count,19.65
2023-07-22 00:49:00,2023,7,Maharashtra,API,memory_usage,561.72
2023-07-11 21:55:00,2023,7,Maharashtra,API,memory_usage,591.37
2023-07-26 17:29:00,2023,7,Maharashtra,WebApp,error_count,177.41
2023-07-14 21:28:00,2023,7,Maharashtra,MobileApp,cpu_usage,600.41
2023-07-24 16:41:00,2023,7,Maharashtra,Payment,cpu_usage,542.7
2023-07-04 04:57:00,2023,7,Maharashtra,Payment,error_count,339.41
2023-07-13 20:01:00,2023,7,Maharashtra,API,memory_usage,639.29
2023-07-20 03:49:00,2023,7,Maharashtra,MobileApp,error_count,740.23
2023-07-09 23:32:00,2023,7,Maharashtra,MobileApp,response_time,803.23
2023-07-01 08:34:00,2023,7,Maharashtra,API,request_count,447.77
2023-07-17 21:47:00,2023,7,Maharashtra,Analytics,error_count,988.82
2023-07-27 05:05:00,2023,7,Maharashtra,Analytics,response_time,255.48
2023-07-29 02:02:00,2023,7,Maharashtra,WebApp,error_count,375.87
2023-07-23 18:02:00,2023,7,Maharashtra,Analytics,cpu_usage,617.09
2023-07-05 20:52:00,2023,7,Maharashtra,WebApp,error_count,67.3
2023-07-21 02:29:00,2023,7,Maharashtra,Analytics,cpu_usage,608.86
2023-07-02 12:01:00,2023,7,Maharashtra,WebApp,response_time,523.35
2023-07-19 20:52:00,2023,7,Maharashtra,Payment,error_count,802.86
2023-07-22 21:32:00,2023,7,Maharashtra,Payment,error_count,795.89
2023-07-09 22:42:00,2023,7,Maharashtra,Analytics,request_count,896.91
2023-07-13 14:58:00,2023,7,Maharashtra,WebApp,cpu_usage,775.7
2023-07-14 12:09:00,2023,7,Maharashtra,Analytics,response_time,113.43
2023-07-01 18:03:00,2023,7,Maharashtra,Payment,response_time,640.15
2023-07-04 22:07:00,2023,7,Maharashtra,MobileApp,request_count,465.29
2023-07-30 22:04:00,2023,7,Maharashtra,WebApp,cpu_usage,915.5
2023-07-28 21:01:00,2023,7,Maharashtra,MobileApp,memory_usage,753.48
2023-07-21 22:52:00,2023,7,Maharashtra,Analytics,error_count,118.16
2023-07-28 18:35:00,2023,7,Maharashtra,Payment,response_time,603.76
2023-07-13 09:49:00,2023,7,Maharashtra,Payment,memory_usage,248.4
2023-07-19 18:43:00,2023,7,Maharashtra,WebApp,request_count,978.8
2023-07-01 22:59:00,2023,7,Maharashtra,Analytics,cpu_usage,199.88
2023-07-07 13:11:00,2023,7,Maharashtra,MobileApp,memory_usage,415.98
2023-07-06 08:35:00,2023,7,Maharashtra,API,memory_usage,758.62
2023-07-02 23:47:00,2023,7,Maharashtra,Analytics,error_count,584.34
2023-07-20 08:19:00,2023,7,Maharashtra,API,response_time,138.51
2023-07-16 04:00:00,2023,7,Maharashtra,MobileApp,response_time,608.33
2023-07-14 07:22:00,2023,7,Maharashtra,MobileApp,cpu_usage,905.75
2023-07-17 08:12:00,2023,7,Maharashtra,MobileApp,request_count,921.5
2023-07-13 19:12:00,2023,7,Maharashtra,Analytics,memory_usage,85.4
2023-07-06 22:49:00,2023,7,Maharashtra,MobileApp,response_time,917.82
2023-07-28 07:17:00,2023,7,Maharashtra,Payment,request_count,238.65
2023-07-02 03:11:00,2023,7,Maharashtra,MobileApp,request_count,786.74
2023-07-24 05:33:00,2023,7,Maharashtra,Analytics,memory_usage,706.85
