timestamp,year,month,region,application,metric,value
2025-06-26 02:44:00,2025,6,Rajasthan,API,response_time,813.97
2025-06-21 22:06:00,2025,6,Rajasthan,Analytics,response_time,866.14
2025-06-02 00:02:00,2025,6,Rajasthan,Analytics,memory_usage,855.82
2025-06-29 17:06:00,2025,6,Rajasthan,WebApp,response_time,662.65
2025-06-27 02:59:00,2025,6,Rajasthan,Payment,cpu_usage,156.99
2025-06-02 15:05:00,2025,6,Rajasthan,MobileApp,request_count,983.49
2025-06-14 00:44:00,2025,6,Rajasthan,API,memory_usage,398.31
2025-06-16 06:13:00,2025,6,Rajasthan,Payment,response_time,729.13
2025-06-25 01:15:00,2025,6,Rajasthan,API,cpu_usage,852.85
2025-06-11 08:38:00,2025,6,Rajasthan,MobileApp,response_time,286.22
2025-06-21 03:56:00,2025,6,Rajasthan,Analytics,response_time,196.73
2025-06-23 02:01:00,2025,6,Rajasthan,Analytics,request_count,48.27
2025-06-19 05:15:00,2025,6,Rajasthan,WebApp,memory_usage,871.02
2025-06-14 13:46:00,2025,6,Rajasthan,MobileApp,error_count,431.9
2025-06-30 20:58:00,2025,6,Rajasthan,WebApp,error_count,866.06
2025-06-22 11:38:00,2025,6,Rajasthan,WebApp,memory_usage,961.91
2025-06-09 15:05:00,2025,6,Rajasthan,API,error_count,346.87
2025-06-12 00:51:00,2025,6,Rajasthan,Payment,response_time,486.96
2025-06-26 18:41:00,2025,6,Rajasthan,Analytics,memory_usage,959.49
2025-06-24 06:21:00,2025,6,Rajasthan,Payment,memory_usage,237.79
2025-06-03 07:18:00,2025,6,Rajasthan,Payment,error_count,252.79
2025-06-13 11:16:00,2025,6,Rajasthan,MobileApp,error_count,806.39
2025-06-01 23:55:00,2025,6,Rajasthan,Payment,response_time,782.95
2025-06-26 03:05:00,2025,6,Rajasthan,Analytics,cpu_usage,691.31
2025-06-01 23:20:00,2025,6,Rajasthan,WebApp,response_time,861.68
2025-06-07 09:23:00,2025,6,Rajasthan,Payment,cpu_usage,366.1
2025-06-26 07:33:00,2025,6,Rajasthan,API,memory_usage,582.38
2025-06-21 15:41:00,2025,6,Rajasthan,MobileApp,cpu_usage,34.39
2025-06-04 08:51:00,2025,6,Rajasthan,Analytics,response_time,294.73
2025-06-01 04:49:00,2025,6,Rajasthan,API,memory_usage,654.77
2025-06-06 22:28:00,2025,6,Rajasthan,MobileApp,memory_usage,736.58
2025-06-18 23:00:00,2025,6,Rajasthan,WebApp,response_time,666.67
2025-06-18 09:50:00,2025,6,Rajasthan,MobileApp,request_count,182.9
2025-06-01 03:07:00,2025,6,Rajasthan,MobileApp,memory_usage,394.48
2025-06-29 05:02:00,2025,6,Rajasthan,WebApp,memory_usage,108.59
2025-06-16 20:50:00,2025,6,Rajasthan,Payment,response_time,787.17
2025-06-07 04:48:00,2025,6,Rajasthan,Payment,response_time,889.14
2025-06-24 06:45:00,2025,6,Rajasthan,Analytics,cpu_usage,448.86
2025-06-25 21:04:00,2025,6,Rajasthan,API,cpu_usage,896.83
2025-06-05 21:45:00,2025,6,Rajasthan,Analytics,cpu_usage,125.47
2025-06-20 23:49:00,2025,6,Rajasthan,MobileApp,request_count,284.91
2025-06-02 14:51:00,2025,6,Rajasthan,MobileApp,memory_usage,205.16
2025-06-08 23:48:00,2025,6,Rajasthan,Analytics,request_count,703.26
2025-06-05 03:03:00,2025,6,Rajasthan,Payment,memory_usage,681.64
2025-06-26 18:29:00,2025,6,Rajasthan,Analytics,response_time,362.22
2025-06-01 06:04:00,2025,6,Rajasthan,API,cpu_usage,803.32
2025-06-29 04:26:00,2025,6,Rajasthan,MobileApp,error_count,832.17
2025-06-07 15:57:00,2025,6,Rajasthan,Payment,response_time,143.35
2025-06-10 23:35:00,2025,6,Rajasthan,API,memory_usage,979.91
2025-06-19 16:48:00,2025,6,Rajasthan,API,memory_usage,713.21
2025-06-09 12:04:00,2025,6,Rajasthan,Payment,request_count,958.86
2025-06-28 17:16:00,2025,6,Rajasthan,MobileApp,request_count,75.59
2025-06-23 11:31:00,2025,6,Rajasthan,Analytics,error_count,980.85
2025-06-19 23:33:00,2025,6,Rajasthan,MobileApp,memory_usage,474.7
2025-06-01 22:31:00,2025,6,Rajasthan,Analytics,response_time,713.44
2025-06-28 10:13:00,2025,6,Rajasthan,Analytics,response_time,970.14
