timestamp,year,month,region,application,metric,value
2025-08-14 22:24:00,2025,8,Maharashtra,Analytics,cpu_usage,321.59
2025-08-30 03:37:00,2025,8,Maharashtra,MobileApp,memory_usage,139.01
2025-08-19 08:03:00,2025,8,Maharashtra,API,request_count,705.2
2025-08-06 08:25:00,2025,8,Maharashtra,API,request_count,808.93
2025-08-07 16:33:00,2025,8,Maharashtra,Payment,response_time,712.5
2025-08-12 22:33:00,2025,8,Maharashtra,WebApp,error_count,459.63
2025-08-23 22:29:00,2025,8,Maharashtra,Payment,error_count,333.57
2025-08-28 05:13:00,2025,8,Maharashtra,Payment,error_count,787.23
2025-08-07 18:48:00,2025,8,Maharashtra,WebApp,request_count,384.46
2025-08-28 23:37:00,2025,8,Maharashtra,WebApp,memory_usage,608.42
2025-08-07 12:03:00,2025,8,Maharashtra,MobileApp,error_count,509.19
2025-08-04 18:03:00,2025,8,Maharashtra,API,memory_usage,352.27
2025-08-27 14:17:00,2025,8,Maharashtra,API,error_count,693.81
2025-08-28 00:09:00,2025,8,Maharashtra,Payment,memory_usage,846.61
2025-08-26 16:37:00,2025,8,Maharashtra,Analytics,error_count,617.13
2025-08-19 05:37:00,2025,8,Maharashtra,MobileApp,memory_usage,284.87
2025-08-24 12:57:00,2025,8,Maharashtra,API,cpu_usage,679.95
2025-08-30 06:37:00,2025,8,Maharashtra,WebApp,response_time,220.49
2025-08-25 10:43:00,2025,8,Maharashtra,WebApp,error_count,812.1
2025-08-14 12:04:00,2025,8,Maharashtra,WebApp,cpu_usage,753.51
2025-08-07 12:03:00,2025,8,Maharashtra,Analytics,cpu_usage,458.94
2025-08-05 01:20:00,2025,8,Maharashtra,MobileApp,memory_usage,256.04
2025-08-05 12:15:00,2025,8,Maharashtra,Analytics,cpu_usage,375.87
2025-08-13 04:55:00,2025,8,Maharashtra,MobileApp,cpu_usage,590.14
2025-08-25 05:56:00,2025,8,Maharashtra,WebApp,memory_usage,829.73
2025-08-14 15:23:00,2025,8,Maharashtra,API,request_count,735.64
2025-08-30 04:30:00,2025,8,Maharashtra,MobileApp,memory_usage,455.67
2025-08-15 10:36:00,2025,8,Maharashtra,MobileApp,cpu_usage,571.46
2025-08-03 04:34:00,2025,8,Maharashtra,WebApp,error_count,690.42
2025-08-19 20:58:00,2025,8,Maharashtra,Analytics,memory_usage,716.83
2025-08-01 01:47:00,2025,8,Maharashtra,Payment,cpu_usage,411.96
2025-08-07 01:37:00,2025,8,Maharashtra,WebApp,response_time,71.49
2025-08-24 00:45:00,2025,8,Maharashtra,Analytics,error_count,235.26
2025-08-28 05:51:00,2025,8,Maharashtra,API,error_count,481.14
2025-08-01 22:13:00,2025,8,Maharashtra,WebApp,cpu_usage,910.64
2025-08-06 19:49:00,2025,8,Maharashtra,Payment,response_time,510.39
2025-08-26 15:18:00,2025,8,Maharashtra,Payment,memory_usage,489.34
2025-08-28 16:13:00,2025,8,Maharashtra,Analytics,memory_usage,93.19
2025-08-26 22:34:00,2025,8,Maharashtra,API,error_count,126.44
2025-08-19 03:22:00,2025,8,Maharashtra,API,request_count,196.43
2025-08-12 21:22:00,2025,8,Maharashtra,API,cpu_usage,961.01
