timestamp,year,month,region,application,metric,value
2023-01-26 15:58:00,2023,1,Maharashtra,MobileApp,memory_usage,458.8
2023-01-02 04:50:00,2023,1,Maharashtra,Payment,response_time,223.19
2023-01-12 22:02:00,2023,1,Maharashtra,Analytics,error_count,856.1
2023-01-23 23:38:00,2023,1,Maharashtra,MobileApp,request_count,354.64
2023-01-18 14:18:00,2023,1,Maharashtra,Payment,request_count,643.65
2023-01-04 22:09:00,2023,1,Maharashtra,API,response_time,648.83
2023-01-17 09:18:00,2023,1,Maharashtra,API,error_count,511.73
2023-01-27 00:00:00,2023,1,Maharashtra,Payment,memory_usage,156.31
2023-01-18 17:51:00,2023,1,Maharashtra,Payment,memory_usage,34.95
2023-01-13 13:34:00,2023,1,Maharashtra,MobileApp,error_count,981.23
2023-01-02 09:37:00,2023,1,Maharashtra,Analytics,request_count,193.82
2023-01-05 08:38:00,2023,1,Maharashtra,WebApp,memory_usage,212.28
2023-01-25 15:22:00,2023,1,Maharashtra,MobileApp,memory_usage,672.34
2023-01-19 03:21:00,2023,1,Maharashtra,Analytics,response_time,568.9
2023-01-02 00:01:00,2023,1,Maharashtra,MobileApp,request_count,207.48
2023-01-25 20:09:00,2023,1,Maharashtra,API,cpu_usage,625.9
2023-01-24 17:54:00,2023,1,Maharashtra,API,memory_usage,523.26
2023-01-10 08:07:00,2023,1,Maharashtra,Payment,error_count,378.63
2023-01-19 09:17:00,2023,1,Maharashtra,MobileApp,memory_usage,588.08
2023-01-19 12:52:00,2023,1,Maharashtra,Payment,cpu_usage,642.67
2023-01-21 01:37:00,2023,1,Maharashtra,Payment,response_time,221.97
2023-01-13 17:56:00,2023,1,Maharashtra,WebApp,response_time,861.91
2023-01-26 16:52:00,2023,1,Maharashtra,API,response_time,842.46
2023-01-14 06:32:00,2023,1,Maharashtra,MobileApp,cpu_usage,786.49
2023-01-07 18:11:00,2023,1,Maharashtra,Analytics,error_count,939.23
2023-01-20 03:18:00,2023,1,Maharashtra,Analytics,response_time,391.21
2023-01-02 13:37:00,2023,1,Maharashtra,MobileApp,response_time,323.9
2023-01-16 20:05:00,2023,1,Maharashtra,Payment,cpu_usage,991.63
2023-01-09 14:03:00,2023,1,Maharashtra,WebApp,cpu_usage,374.39
2023-01-01 13:40:00,2023,1,Maharashtra,Analytics,request_count,478.71
2023-01-06 04:06:00,2023,1,Maharashtra,API,cpu_usage,286.83
2023-01-05 04:36:00,2023,1,Maharashtra,MobileApp,cpu_usage,470.08
2023-01-27 02:09:00,2023,1,Maharashtra,API,error_count,143.13
2023-01-01 00:48:00,2023,1,Maharashtra,MobileApp,response_time,26.28
2023-01-31 23:21:00,2023,1,Maharashtra,Payment,response_time,281.98
2023-01-24 05:26:00,2023,1,Maharashtra,API,memory_usage,507.98
2023-01-24 17:00:00,2023,1,Maharashtra,API,error_count,152.05
2023-01-02 18:24:00,2023,1,Maharashtra,MobileApp,request_count,239.64
2023-01-12 02:19:00,2023,1,Maharashtra,WebApp,memory_usage,133.69
2023-01-15 15:56:00,2023,1,Maharashtra,Payment,request_count,11.18
2023-01-13 01:18:00,2023,1,Maharashtra,Analytics,response_time,286.71
2023-01-27 00:15:00,2023,1,Maharashtra,API,cpu_usage,482.27
2023-01-16 22:52:00,2023,1,Maharashtra,Analytics,error_count,735.46
2023-01-15 20:55:00,2023,1,Maharashtra,Analytics,memory_usage,388.52
2023-01-06 14:19:00,2023,1,Maharashtra,MobileApp,request_count,989.36
2023-01-01 03:39:00,2023,1,Maharashtra,Payment,response_time,964.98
2023-01-17 12:00:00,2023,1,Maharashtra,WebApp,memory_usage,861.33
2023-01-05 11:23:00,2023,1,Maharashtra,MobileApp,cpu_usage,210.25
2023-01-27 18:22:00,2023,1,Maharashtra,WebApp,request_count,640.57
2023-01-12 11:51:00,2023,1,Maharashtra,WebApp,request_count,400.84
2023-01-09 10:34:00,2023,1,Maharashtra,Payment,memory_usage,350.97
2023-01-09 13:16:00,2023,1,Maharashtra,Analytics,request_count,476.59
2023-01-23 01:06:00,2023,1,Maharashtra,Payment,error_count,255.03
2023-01-12 07:22:00,2023,1,Maharashtra,WebApp,memory_usage,94.44
2023-01-16 18:30:00,2023,1,Maharashtra,Payment,request_count,294.85
2023-01-17 06:39:00,2023,1,Maharashtra,API,error_count,779.42
2023-01-16 21:06:00,2023,1,Maharashtra,MobileApp,cpu_usage,711.37
2023-01-22 01:43:00,2023,1,Maharashtra,Payment,error_count,348.11
2023-01-05 15:42:00,2023,1,Maharashtra,MobileApp,request_count,411.09
2023-01-06 08:23:00,2023,1,Maharashtra,Payment,error_count,311.99
