timestamp,year,month,region,application,metric,value
2023-03-21 13:13:00,2023,3,Rajasthan,Payment,cpu_usage,61.74
2023-03-16 05:10:00,2023,3,Rajasthan,Payment,cpu_usage,197.17
2023-03-28 06:33:00,2023,3,Rajasthan,MobileApp,cpu_usage,496.6
2023-03-22 08:49:00,2023,3,Rajasthan,Payment,error_count,443.72
2023-03-22 14:53:00,2023,3,Rajasthan,Analytics,memory_usage,905.35
2023-03-19 19:46:00,2023,3,Rajasthan,Payment,cpu_usage,892.71
2023-03-13 10:10:00,2023,3,Rajasthan,Analytics,cpu_usage,122.07
2023-03-29 04:31:00,2023,3,Rajasthan,Analytics,cpu_usage,602.43
2023-03-02 10:42:00,2023,3,Rajasthan,Payment,memory_usage,117.75
2023-03-25 09:15:00,2023,3,Rajasthan,WebApp,memory_usage,564.72
2023-03-05 02:12:00,2023,3,Rajasthan,Payment,cpu_usage,985.36
2023-03-12 12:14:00,2023,3,Rajasthan,MobileApp,cpu_usage,245.09
2023-03-05 03:25:00,2023,3,Rajasthan,WebApp,cpu_usage,391.92
2023-03-24 23:23:00,2023,3,Rajasthan,API,error_count,977.74
2023-03-14 17:51:00,2023,3,Rajasthan,API,request_count,386.94
2023-03-22 08:01:00,2023,3,Rajasthan,Analytics,response_time,335.87
2023-03-24 06:24:00,2023,3,Rajasthan,Analytics,cpu_usage,57.83
2023-03-31 19:43:00,2023,3,Rajasthan,Payment,memory_usage,785.77
2023-03-30 16:36:00,2023,3,Rajasthan,Payment,response_time,357.34
2023-03-09 05:24:00,2023,3,Rajasthan,API,error_count,67.64
2023-03-22 20:00:00,2023,3,Rajasthan,Analytics,response_time,729.7
2023-03-15 14:35:00,2023,3,Rajasthan,Payment,request_count,28.97
2023-03-20 15:32:00,2023,3,Rajasthan,WebApp,memory_usage,423.06
2023-03-27 05:48:00,2023,3,Rajasthan,Payment,cpu_usage,955.6
2023-03-22 03:29:00,2023,3,Rajasthan,API,response_time,852.07
2023-03-19 19:43:00,2023,3,Rajasthan,MobileApp,response_time,483.16
2023-03-06 10:35:00,2023,3,Rajasthan,WebApp,response_time,986.77
2023-03-08 16:13:00,2023,3,Rajasthan,MobileApp,response_time,673.0
2023-03-30 12:16:00,2023,3,Rajasthan,Payment,memory_usage,687.65
2023-03-01 09:41:00,2023,3,Rajasthan,WebApp,cpu_usage,208.55
2023-03-31 19:01:00,2023,3,Rajasthan,Analytics,request_count,867.73
2023-03-03 19:11:00,2023,3,Rajasthan,WebApp,response_time,124.82
2023-03-21 02:24:00,2023,3,Rajasthan,Payment,memory_usage,312.44
2023-03-28 20:19:00,2023,3,Rajasthan,Payment,error_count,76.61
2023-03-12 05:45:00,2023,3,Rajasthan,MobileApp,error_count,807.33
2023-03-26 05:33:00,2023,3,Rajasthan,API,error_count,592.24
2023-03-22 20:14:00,2023,3,Rajasthan,MobileApp,response_time,720.9
2023-03-24 04:49:00,2023,3,Rajasthan,Analytics,response_time,285.94
2023-03-01 18:51:00,2023,3,Rajasthan,API,memory_usage,270.42
2023-03-30 03:39:00,2023,3,Rajasthan,WebApp,error_count,25.16
2023-03-22 02:34:00,2023,3,Rajasthan,MobileApp,memory_usage,258.06
2023-03-26 09:42:00,2023,3,Rajasthan,Payment,error_count,506.0
2023-03-14 15:58:00,2023,3,Rajasthan,MobileApp,request_count,905.66
2023-03-19 01:12:00,2023,3,Rajasthan,WebApp,response_time,695.38
2023-03-17 05:18:00,2023,3,Rajasthan,API,error_count,123.67
2023-03-07 17:05:00,2023,3,Rajasthan,Payment,memory_usage,387.38
2023-03-19 07:12:00,2023,3,Rajasthan,MobileApp,memory_usage,680.69
2023-03-25 14:29:00,2023,3,Rajasthan,MobileApp,memory_usage,930.28
