timestamp,year,month,region,application,metric,value
2022-08-30 12:43:00,2022,8,Karnataka,Payment,memory_usage,328.01
2022-08-11 22:41:00,2022,8,Karnataka,Payment,response_time,675.68
2022-08-25 23:25:00,2022,8,Karnataka,WebApp,error_count,203.89
2022-08-29 09:59:00,2022,8,Karnataka,WebApp,response_time,329.78
2022-08-07 09:45:00,2022,8,Karnataka,Payment,memory_usage,219.78
2022-08-05 08:07:00,2022,8,Karnataka,MobileApp,error_count,513.42
2022-08-29 12:15:00,2022,8,Karnataka,Payment,error_count,789.56
2022-08-11 02:00:00,2022,8,Karnataka,Payment,request_count,343.49
2022-08-08 03:01:00,2022,8,Karnataka,WebApp,memory_usage,813.71
2022-08-20 15:20:00,2022,8,Karnataka,Payment,cpu_usage,726.23
2022-08-14 02:49:00,2022,8,Karnataka,MobileApp,memory_usage,965.87
2022-08-26 09:40:00,2022,8,Karnataka,Payment,request_count,613.35
2022-08-11 02:23:00,2022,8,Karnataka,Analytics,memory_usage,359.78
2022-08-01 04:29:00,2022,8,Karnataka,Payment,cpu_usage,831.6
2022-08-20 23:46:00,2022,8,Karnataka,API,response_time,405.97
2022-08-03 08:55:00,2022,8,Karnataka,Payment,memory_usage,81.31
2022-08-12 16:15:00,2022,8,Karnataka,MobileApp,error_count,405.94
2022-08-15 07:17:00,2022,8,Karnataka,WebApp,memory_usage,192.11
2022-08-10 10:15:00,2022,8,Karnataka,WebApp,request_count,948.88
2022-08-19 22:41:00,2022,8,Karnataka,WebApp,memory_usage,263.38
2022-08-07 22:30:00,2022,8,Karnataka,WebApp,request_count,861.05
2022-08-22 09:25:00,2022,8,Karnataka,Payment,request_count,801.43
2022-08-23 18:13:00,2022,8,Karnataka,Payment,response_time,731.65
2022-08-15 23:38:00,2022,8,Karnataka,MobileApp,cpu_usage,490.14
2022-08-21 21:26:00,2022,8,Karnataka,API,memory_usage,966.12
2022-08-30 16:46:00,2022,8,Karnataka,API,response_time,770.96
2022-08-06 23:28:00,2022,8,Karnataka,WebApp,cpu_usage,493.82
2022-08-20 20:46:00,2022,8,Karnataka,Analytics,error_count,624.9
2022-08-20 09:55:00,2022,8,Karnataka,Analytics,error_count,727.92
2022-08-12 19:51:00,2022,8,Karnataka,WebApp,error_count,758.83
2022-08-31 09:37:00,2022,8,Karnataka,WebApp,request_count,663.67
2022-08-12 17:41:00,2022,8,Karnataka,MobileApp,memory_usage,273.45
2022-08-03 16:17:00,2022,8,Karnataka,WebApp,error_count,608.66
2022-08-23 07:13:00,2022,8,Karnataka,Payment,memory_usage,798.53
2022-08-17 20:43:00,2022,8,Karnataka,Payment,memory_usage,239.6
2022-08-01 02:34:00,2022,8,Karnataka,Payment,cpu_usage,903.45
2022-08-09 03:24:00,2022,8,Karnataka,WebApp,cpu_usage,851.69
2022-08-17 07:14:00,2022,8,Karnataka,Payment,memory_usage,720.21
2022-08-25 03:02:00,2022,8,Karnataka,Analytics,error_count,728.38
2022-08-12 07:23:00,2022,8,Karnataka,Payment,memory_usage,49.91
2022-08-27 14:27:00,2022,8,Karnataka,MobileApp,request_count,574.41
2022-08-16 12:15:00,2022,8,Karnataka,Payment,request_count,64.55
