timestamp,year,month,region,application,metric,value
2025-03-22 10:38:00,2025,3,Delhi,WebApp,memory_usage,154.05
2025-03-06 06:52:00,2025,3,Delhi,MobileApp,error_count,447.98
2025-03-03 15:58:00,2025,3,Delhi,WebApp,response_time,219.87
2025-03-26 13:37:00,2025,3,Delhi,Payment,memory_usage,623.72
2025-03-26 11:08:00,2025,3,Delhi,MobileApp,request_count,830.76
2025-03-21 01:00:00,2025,3,Delhi,Analytics,request_count,19.94
2025-03-04 04:08:00,2025,3,Delhi,MobileApp,request_count,281.3
2025-03-18 16:38:00,2025,3,Delhi,WebApp,error_count,522.62
2025-03-04 08:53:00,2025,3,Delhi,WebApp,error_count,423.62
2025-03-08 05:04:00,2025,3,Delhi,WebApp,error_count,547.86
2025-03-09 03:41:00,2025,3,Delhi,Payment,error_count,11.97
2025-03-25 08:37:00,2025,3,Delhi,MobileApp,cpu_usage,52.02
2025-03-03 05:30:00,2025,3,Delhi,Analytics,cpu_usage,968.23
2025-03-30 18:02:00,2025,3,Delhi,WebApp,response_time,429.24
2025-03-24 02:27:00,2025,3,Delhi,Analytics,cpu_usage,517.55
2025-03-16 20:44:00,2025,3,Delhi,WebApp,response_time,776.07
2025-03-29 01:34:00,2025,3,Delhi,Payment,response_time,451.85
2025-03-12 10:00:00,2025,3,Delhi,MobileApp,error_count,559.57
2025-03-03 10:02:00,2025,3,Delhi,Analytics,request_count,680.2
2025-03-03 16:28:00,2025,3,Delhi,Analytics,response_time,171.56
2025-03-26 16:51:00,2025,3,Delhi,Payment,response_time,42.39
2025-03-11 15:21:00,2025,3,Delhi,Payment,memory_usage,723.85
2025-03-28 10:36:00,2025,3,Delhi,API,memory_usage,633.7
2025-03-16 03:19:00,2025,3,Delhi,Payment,response_time,41.58
2025-03-27 14:47:00,2025,3,Delhi,Payment,memory_usage,532.95
2025-03-16 08:37:00,2025,3,Delhi,Payment,cpu_usage,529.95
2025-03-05 10:38:00,2025,3,Delhi,MobileApp,memory_usage,699.66
2025-03-23 07:32:00,2025,3,Delhi,API,request_count,819.33
2025-03-22 11:55:00,2025,3,Delhi,MobileApp,error_count,293.83
2025-03-31 10:50:00,2025,3,Delhi,Analytics,response_time,378.37
2025-03-26 23:47:00,2025,3,Delhi,MobileApp,error_count,407.47
2025-03-11 02:34:00,2025,3,Delhi,Payment,error_count,613.85
2025-03-24 02:06:00,2025,3,Delhi,MobileApp,cpu_usage,460.6
2025-03-05 22:57:00,2025,3,Delhi,WebApp,cpu_usage,159.88
2025-03-08 18:27:00,2025,3,Delhi,Analytics,cpu_usage,750.44
2025-03-03 11:40:00,2025,3,Delhi,Analytics,response_time,612.24
2025-03-24 17:57:00,2025,3,Delhi,MobileApp,error_count,970.78
2025-03-14 21:19:00,2025,3,Delhi,MobileApp,memory_usage,531.39
2025-03-19 06:06:00,2025,3,Delhi,Payment,memory_usage,408.5
2025-03-02 06:11:00,2025,3,Delhi,MobileApp,error_count,808.6
2025-03-11 09:50:00,2025,3,Delhi,Analytics,response_time,848.65
2025-03-29 15:46:00,2025,3,Delhi,Analytics,request_count,909.09
2025-03-02 15:22:00,2025,3,Delhi,WebApp,response_time,840.84
2025-03-18 18:10:00,2025,3,Delhi,Analytics,memory_usage,644.61
2025-03-13 07:44:00,2025,3,Delhi,Payment,memory_usage,26.03
2025-03-28 04:52:00,2025,3,Delhi,Payment,error_count,265.37
2025-03-17 09:19:00,2025,3,Delhi,Analytics,cpu_usage,293.09
2025-03-26 23:31:00,2025,3,Delhi,MobileApp,cpu_usage,206.47
2025-03-25 02:58:00,2025,3,Delhi,Payment,error_count,22.38
2025-03-03 10:18:00,2025,3,Delhi,MobileApp,response_time,617.7
2025-03-29 13:20:00,2025,3,Delhi,MobileApp,response_time,523.74
2025-03-17 11:07:00,2025,3,Delhi,API,cpu_usage,298.51
2025-03-25 00:17:00,2025,3,Delhi,API,cpu_usage,818.19
2025-03-17 05:57:00,2025,3,Delhi,Payment,memory_usage,43.91
2025-03-12 17:25:00,2025,3,Delhi,Analytics,response_time,22.14
2025-03-13 06:46:00,2025,3,Delhi,API,request_count,763.93
2025-03-03 07:50:00,2025,3,Delhi,WebApp,response_time,956.66
2025-03-10 19:18:00,2025,3,Delhi,Payment,response_time,656.71
2025-03-15 22:12:00,2025,3,Delhi,WebApp,cpu_usage,667.16
2025-03-07 03:09:00,2025,3,Delhi,Payment,cpu_usage,440.51
2025-03-13 02:39:00,2025,3,Delhi,MobileApp,request_count,863.84
2025-03-04 04:16:00,2025,3,Delhi,WebApp,response_time,677.79
2025-03-31 02:48:00,2025,3,Delhi,Payment,response_time,233.66
2025-03-12 16:10:00,2025,3,Delhi,API,cpu_usage,52.21
