timestamp,year,month,region,application,metric,value
2025-06-25 16:11:00,2025,6,Delhi,MobileApp,response_time,952.95
2025-06-02 07:16:00,2025,6,Delhi,MobileApp,request_count,179.96
2025-06-05 01:40:00,2025,6,Delhi,MobileApp,response_time,247.0
2025-06-07 10:16:00,2025,6,Delhi,Analytics,request_count,502.73
2025-06-07 09:22:00,2025,6,Delhi,Payment,memory_usage,212.91
2025-06-01 14:10:00,2025,6,Delhi,MobileApp,response_time,737.26
2025-06-05 08:01:00,2025,6,Delhi,WebApp,request_count,646.42
2025-06-17 16:34:00,2025,6,Delhi,Payment,response_time,761.22
2025-06-22 18:01:00,2025,6,Delhi,Analytics,request_count,844.04
2025-06-23 03:11:00,2025,6,Delhi,Analytics,error_count,451.56
2025-06-16 12:32:00,2025,6,Delhi,Payment,memory_usage,927.4
2025-06-26 23:20:00,2025,6,Delhi,MobileApp,cpu_usage,132.15
2025-06-14 14:09:00,2025,6,Delhi,MobileApp,memory_usage,106.18
2025-06-25 10:31:00,2025,6,Delhi,WebApp,cpu_usage,939.26
2025-06-10 08:46:00,2025,6,Delhi,WebApp,error_count,374.55
2025-06-11 10:52:00,2025,6,Delhi,WebApp,error_count,558.54
2025-06-07 10:48:00,2025,6,Delhi,MobileApp,memory_usage,403.93
2025-06-29 13:47:00,2025,6,Delhi,WebApp,response_time,521.8
2025-06-01 04:33:00,2025,6,Delhi,WebApp,memory_usage,457.35
2025-06-28 22:53:00,2025,6,Delhi,Payment,request_count,782.62
2025-06-19 12:18:00,2025,6,Delhi,WebApp,request_count,897.51
2025-06-30 08:42:00,2025,6,Delhi,WebApp,request_count,82.69
2025-06-13 18:30:00,2025,6,Delhi,API,error_count,152.64
2025-06-19 12:33:00,2025,6,Delhi,WebApp,error_count,169.55
2025-06-24 01:29:00,2025,6,Delhi,Analytics,memory_usage,39.62
2025-06-29 06:25:00,2025,6,Delhi,WebApp,error_count,568.79
2025-06-11 11:30:00,2025,6,Delhi,Payment,response_time,539.04
2025-06-28 13:24:00,2025,6,Delhi,WebApp,response_time,166.32
2025-06-11 05:08:00,2025,6,Delhi,Payment,response_time,120.24
2025-06-30 08:08:00,2025,6,Delhi,MobileApp,cpu_usage,967.18
2025-06-05 12:22:00,2025,6,Delhi,Analytics,error_count,830.74
2025-06-24 14:08:00,2025,6,Delhi,API,memory_usage,94.45
2025-06-25 20:10:00,2025,6,Delhi,Payment,request_count,128.11
2025-06-17 19:37:00,2025,6,Delhi,API,response_time,48.03
2025-06-02 01:06:00,2025,6,Delhi,Analytics,request_count,810.02
2025-06-28 00:34:00,2025,6,Delhi,Analytics,request_count,522.3
2025-06-28 18:54:00,2025,6,Delhi,WebApp,memory_usage,377.44
2025-06-15 12:54:00,2025,6,Delhi,WebApp,cpu_usage,378.88
2025-06-19 18:07:00,2025,6,Delhi,API,response_time,479.04
2025-06-30 09:04:00,2025,6,Delhi,Analytics,memory_usage,504.1
2025-06-30 20:59:00,2025,6,Delhi,MobileApp,response_time,842.28
