timestamp,year,month,region,application,metric,value
2024-08-10 12:31:00,2024,8,Maharashtra,WebApp,response_time,246.73
2024-08-26 03:29:00,2024,8,Maharashtra,MobileApp,request_count,415.4
2024-08-12 22:00:00,2024,8,Maharashtra,Payment,response_time,392.17
2024-08-10 03:44:00,2024,8,Maharashtra,Analytics,response_time,781.81
2024-08-02 12:27:00,2024,8,Maharashtra,WebApp,cpu_usage,300.63
2024-08-29 20:41:00,2024,8,Maharashtra,WebApp,error_count,58.64
2024-08-02 14:45:00,2024,8,Maharashtra,WebApp,cpu_usage,336.01
2024-08-17 07:26:00,2024,8,Maharashtra,API,response_time,355.45
2024-08-16 10:20:00,2024,8,Maharashtra,Analytics,response_time,593.41
2024-08-23 18:15:00,2024,8,Maharashtra,Analytics,response_time,502.66
2024-08-20 16:27:00,2024,8,Maharashtra,Analytics,error_count,415.5
2024-08-29 13:02:00,2024,8,Maharashtra,Payment,response_time,71.03
2024-08-03 13:51:00,2024,8,Maharashtra,MobileApp,cpu_usage,513.07
2024-08-04 23:11:00,2024,8,Maharashtra,WebApp,memory_usage,583.12
2024-08-08 18:28:00,2024,8,Maharashtra,API,error_count,529.92
2024-08-11 20:23:00,2024,8,Maharashtra,API,memory_usage,433.39
2024-08-15 08:46:00,2024,8,Maharashtra,WebApp,request_count,936.49
2024-08-21 16:05:00,2024,8,Maharashtra,Payment,error_count,614.9
2024-08-07 00:13:00,2024,8,Maharashtra,API,cpu_usage,198.42
2024-08-15 00:06:00,2024,8,Maharashtra,Payment,error_count,940.51
2024-08-13 12:35:00,2024,8,Maharashtra,WebApp,cpu_usage,926.78
2024-08-03 21:10:00,2024,8,Maharashtra,Payment,memory_usage,545.74
2024-08-27 17:35:00,2024,8,Maharashtra,Analytics,response_time,745.08
2024-08-21 22:09:00,2024,8,Maharashtra,MobileApp,error_count,471.75
2024-08-22 07:17:00,2024,8,Maharashtra,MobileApp,response_time,846.04
2024-08-09 00:44:00,2024,8,Maharashtra,Analytics,request_count,315.85
2024-08-11 16:25:00,2024,8,Maharashtra,Payment,response_time,311.49
2024-08-02 18:49:00,2024,8,Maharashtra,Analytics,cpu_usage,653.42
2024-08-18 05:49:00,2024,8,Maharashtra,Analytics,request_count,376.17
2024-08-21 03:50:00,2024,8,Maharashtra,Analytics,cpu_usage,975.98
2024-08-12 05:43:00,2024,8,Maharashtra,API,memory_usage,647.99
2024-08-23 18:48:00,2024,8,Maharashtra,MobileApp,response_time,237.51
2024-08-21 07:37:00,2024,8,Maharashtra,API,request_count,991.25
2024-08-24 21:39:00,2024,8,Maharashtra,Payment,cpu_usage,43.14
2024-08-13 14:38:00,2024,8,Maharashtra,Payment,error_count,373.95
2024-08-11 00:35:00,2024,8,Maharashtra,WebApp,response_time,110.7
2024-08-16 04:27:00,2024,8,Maharashtra,Analytics,response_time,866.42
2024-08-05 23:45:00,2024,8,Maharashtra,Analytics,cpu_usage,315.22
2024-08-03 06:36:00,2024,8,Maharashtra,API,request_count,534.39
2024-08-22 17:41:00,2024,8,Maharashtra,Payment,error_count,876.27
2024-08-18 17:20:00,2024,8,Maharashtra,MobileApp,cpu_usage,215.6
2024-08-05 13:18:00,2024,8,Maharashtra,API,memory_usage,86.58
