timestamp,year,month,region,application,metric,value
2023-09-13 06:30:00,2023,9,Karnataka,MobileApp,error_count,314.4
2023-09-19 22:46:00,2023,9,Karnataka,API,memory_usage,685.95
2023-09-19 11:07:00,2023,9,Karnataka,Analytics,request_count,584.24
2023-09-08 09:42:00,2023,9,Karnataka,MobileApp,error_count,860.78
2023-09-22 13:18:00,2023,9,Karnataka,Payment,request_count,194.83
2023-09-02 23:35:00,2023,9,Karnataka,MobileApp,error_count,930.39
2023-09-05 02:39:00,2023,9,Karnataka,Payment,request_count,152.73
2023-09-11 03:53:00,2023,9,Karnataka,Payment,cpu_usage,144.23
2023-09-07 08:28:00,2023,9,Karnataka,Payment,error_count,297.03
2023-09-05 02:23:00,2023,9,Karnataka,Payment,memory_usage,608.72
2023-09-05 02:01:00,2023,9,Karnataka,WebApp,cpu_usage,865.74
2023-09-04 12:05:00,2023,9,Karnataka,API,memory_usage,503.28
2023-09-12 21:50:00,2023,9,Karnataka,MobileApp,memory_usage,80.78
2023-09-03 20:45:00,2023,9,Karnataka,WebApp,cpu_usage,761.68
2023-09-02 13:20:00,2023,9,Karnataka,Payment,response_time,824.41
2023-09-13 16:07:00,2023,9,Karnataka,API,response_time,51.46
2023-09-01 06:29:00,2023,9,Karnataka,MobileApp,request_count,230.54
2023-09-03 09:37:00,2023,9,Karnataka,Analytics,request_count,786.85
2023-09-24 12:38:00,2023,9,Karnataka,API,request_count,45.38
2023-09-12 02:40:00,2023,9,Karnataka,WebApp,request_count,368.33
2023-09-25 09:23:00,2023,9,Karnataka,MobileApp,memory_usage,360.46
2023-09-23 09:45:00,2023,9,Karnataka,Analytics,response_time,48.6
2023-09-12 14:20:00,2023,9,Karnataka,WebApp,cpu_usage,948.1
