timestamp,year,month,region,application,metric,value
2025-12-01 13:05:00,2025,12,Maharashtra,WebApp,response_time,971.8
2025-12-29 14:24:00,2025,12,Maharashtra,API,error_count,277.47
2025-12-10 08:11:00,2025,12,Maharashtra,WebApp,memory_usage,87.74
2025-12-10 22:05:00,2025,12,Maharashtra,MobileApp,error_count,965.76
2025-12-30 23:07:00,2025,12,Maharashtra,WebApp,memory_usage,758.2
2025-12-08 23:43:00,2025,12,Maharashtra,Payment,response_time,958.1
2025-12-22 15:14:00,2025,12,Maharashtra,WebApp,error_count,454.74
2025-12-17 23:53:00,2025,12,Maharashtra,WebApp,response_time,310.98
2025-12-26 22:41:00,2025,12,Maharashtra,API,error_count,696.98
2025-12-17 20:03:00,2025,12,Maharashtra,API,memory_usage,59.49
2025-12-08 05:28:00,2025,12,Maharashtra,API,cpu_usage,262.38
2025-12-13 05:51:00,2025,12,Maharashtra,WebApp,response_time,889.01
2025-12-20 03:31:00,2025,12,Maharashtra,WebApp,error_count,106.64
2025-12-21 20:40:00,2025,12,Maharashtra,MobileApp,response_time,133.49
2025-12-16 11:38:00,2025,12,Maharashtra,WebApp,memory_usage,292.83
2025-12-13 17:50:00,2025,12,Maharashtra,Analytics,error_count,663.55
2025-12-25 02:06:00,2025,12,Maharashtra,Analytics,cpu_usage,660.7
2025-12-08 18:11:00,2025,12,Maharashtra,Payment,request_count,862.32
2025-12-09 18:18:00,2025,12,Maharashtra,API,request_count,679.47
2025-12-09 04:56:00,2025,12,Maharashtra,MobileApp,cpu_usage,270.09
2025-12-30 05:32:00,2025,12,Maharashtra,WebApp,response_time,907.06
