timestamp,year,month,region,application,metric,value
2022-03-28 20:44:00,2022,3,Gujarat,Payment,cpu_usage,700.55
2022-03-06 17:59:00,2022,3,Gujarat,MobileApp,cpu_usage,148.27
2022-03-19 19:12:00,2022,3,Gujarat,WebApp,error_count,937.74
2022-03-26 12:35:00,2022,3,Gujarat,Analytics,memory_usage,564.38
2022-03-15 19:33:00,2022,3,Gujarat,MobileApp,memory_usage,562.02
2022-03-01 00:12:00,2022,3,Gujarat,WebApp,memory_usage,328.94
2022-03-10 06:09:00,2022,3,Gujarat,API,error_count,204.55
2022-03-29 19:07:00,2022,3,Gujarat,WebApp,error_count,928.3
2022-03-23 09:50:00,2022,3,Gujarat,API,cpu_usage,71.86
2022-03-26 04:45:00,2022,3,Gujarat,Payment,memory_usage,107.56
2022-03-21 02:04:00,2022,3,Gujarat,Analytics,memory_usage,466.6
2022-03-06 04:28:00,2022,3,Gujarat,Payment,request_count,150.67
2022-03-22 05:37:00,2022,3,Gujarat,WebApp,cpu_usage,670.18
2022-03-04 02:19:00,2022,3,Gujarat,API,cpu_usage,865.23
2022-03-02 14:07:00,2022,3,Gujarat,API,request_count,217.76
2022-03-01 17:20:00,2022,3,Gujarat,MobileApp,response_time,962.25
2022-03-27 21:27:00,2022,3,Gujarat,WebApp,error_count,327.68
2022-03-24 21:38:00,2022,3,Gujarat,WebApp,request_count,565.34
2022-03-05 23:33:00,2022,3,Gujarat,Payment,cpu_usage,607.66
2022-03-03 07:13:00,2022,3,Gujarat,MobileApp,error_count,930.79
2022-03-22 01:36:00,2022,3,Gujarat,Payment,cpu_usage,493.57
2022-03-28 03:32:00,2022,3,Gujarat,MobileApp,memory_usage,285.85
2022-03-19 00:04:00,2022,3,Gujarat,WebApp,error_count,247.95
2022-03-24 14:49:00,2022,3,Gujarat,WebApp,response_time,772.17
2022-03-01 04:59:00,2022,3,Gujarat,API,response_time,166.61
2022-03-19 13:02:00,2022,3,Gujarat,MobileApp,memory_usage,183.48
2022-03-31 20:25:00,2022,3,Gujarat,Analytics,error_count,961.61
2022-03-31 15:58:00,2022,3,Gujarat,MobileApp,cpu_usage,87.69
2022-03-01 12:59:00,2022,3,Gujarat,MobileApp,memory_usage,344.66
2022-03-08 05:31:00,2022,3,Gujarat,Payment,cpu_usage,398.32
2022-03-29 22:35:00,2022,3,Gujarat,Analytics,response_time,715.93
2022-03-01 13:20:00,2022,3,Gujarat,API,cpu_usage,607.13
2022-03-15 05:10:00,2022,3,Gujarat,MobileApp,memory_usage,696.69
2022-03-24 04:55:00,2022,3,Gujarat,MobileApp,cpu_usage,668.79
2022-03-03 22:28:00,2022,3,Gujarat,MobileApp,memory_usage,216.5
2022-03-30 22:45:00,2022,3,Gujarat,API,memory_usage,631.92
2022-03-01 21:37:00,2022,3,Gujarat,Analytics,error_count,946.39
2022-03-16 17:30:00,2022,3,Gujarat,Analytics,cpu_usage,461.6
2022-03-14 20:06:00,2022,3,Gujarat,WebApp,memory_usage,973.36
2022-03-18 13:08:00,2022,3,Gujarat,WebApp,request_count,726.35
2022-03-21 17:24:00,2022,3,Gujarat,MobileApp,request_count,942.37
2022-03-01 10:30:00,2022,3,Gujarat,Analytics,response_time,326.47
2022-03-24 16:25:00,2022,3,Gujarat,Analytics,cpu_usage,125.21
2022-03-13 16:02:00,2022,3,Gujarat,Analytics,cpu_usage,170.66
2022-03-07 12:12:00,2022,3,Gujarat,MobileApp,error_count,960.19
2022-03-07 03:00:00,2022,3,Gujarat,WebApp,response_time,144.63
2022-03-15 11:54:00,2022,3,Gujarat,Payment,cpu_usage,737.58
2022-03-09 10:19:00,2022,3,Gujarat,Analytics,memory_usage,779.61
2022-03-11 03:16:00,2022,3,Gujarat,Payment,response_time,960.89
2022-03-14 08:47:00,2022,3,Gujarat,Payment,response_time,208.28
2022-03-28 12:22:00,2022,3,Gujarat,Analytics,error_count,203.29
2022-03-30 22:01:00,2022,3,Gujarat,MobileApp,error_count,968.65
2022-03-20 22:03:00,2022,3,Gujarat,WebApp,request_count,560.29
2022-03-31 17:59:00,2022,3,Gujarat,Analytics,error_count,899.36
2022-03-13 01:16:00,2022,3,Gujarat,MobileApp,request_count,75.95
2022-03-20 12:31:00,2022,3,Gujarat,Payment,cpu_usage,102.61
2022-03-03 21:29:00,2022,3,Gujarat,MobileApp,cpu_usage,392.76
2022-03-22 03:23:00,2022,3,Gujarat,API,request_count,818.85
2022-03-24 13:55:00,2022,3,Gujarat,API,response_time,867.04
2022-03-22 03:32:00,2022,3,Gujarat,WebApp,response_time,938.38
2022-03-19 19:33:00,2022,3,Gujarat,API,cpu_usage,995.16
2022-03-24 11:33:00,2022,3,Gujarat,MobileApp,memory_usage,554.71
2022-03-10 04:27:00,2022,3,Gujarat,MobileApp,cpu_usage,635.92
