timestamp,year,month,region,application,metric,value
2024-07-22 23:44:00,2024,7,Gujarat,Payment,request_count,297.21
2024-07-29 09:52:00,2024,7,Gujarat,Payment,request_count,93.77
2024-07-31 19:43:00,2024,7,Gujarat,Analytics,memory_usage,731.07
2024-07-28 15:47:00,2024,7,Gujarat,Payment,memory_usage,396.79
2024-07-30 06:35:00,2024,7,Gujarat,MobileApp,response_time,879.11
2024-07-20 18:14:00,2024,7,Gujarat,Analytics,response_time,620.75
2024-07-22 11:22:00,2024,7,Gujarat,Payment,error_count,278.9
2024-07-26 07:36:00,2024,7,Gujarat,API,cpu_usage,661.22
2024-07-15 05:53:00,2024,7,Gujarat,Analytics,response_time,577.39
2024-07-27 08:06:00,2024,7,Gujarat,MobileApp,error_count,869.07
2024-07-28 16:43:00,2024,7,Gujarat,WebApp,memory_usage,450.5
2024-07-05 15:35:00,2024,7,Gujarat,Payment,request_count,448.81
2024-07-10 18:49:00,2024,7,Gujarat,Analytics,response_time,652.86
2024-07-08 13:36:00,2024,7,Gujarat,WebApp,cpu_usage,868.0
2024-07-29 12:32:00,2024,7,Gujarat,Payment,response_time,691.12
2024-07-22 03:49:00,2024,7,Gujarat,Analytics,request_count,886.71
2024-07-01 12:39:00,2024,7,Gujarat,Analytics,response_time,826.98
2024-07-11 12:27:00,2024,7,Gujarat,MobileApp,error_count,35.27
2024-07-29 08:17:00,2024,7,Gujarat,MobileApp,cpu_usage,639.99
2024-07-17 08:01:00,2024,7,Gujarat,WebApp,request_count,852.72
2024-07-14 20:09:00,2024,7,Gujarat,Analytics,memory_usage,904.86
2024-07-18 16:19:00,2024,7,Gujarat,Analytics,request_count,891.36
2024-07-01 06:01:00,2024,7,Gujarat,WebApp,request_count,147.67
2024-07-09 15:59:00,2024,7,Gujarat,Analytics,request_count,476.34
2024-07-10 02:05:00,2024,7,Gujarat,WebApp,memory_usage,864.22
2024-07-13 01:54:00,2024,7,Gujarat,Analytics,error_count,245.9
2024-07-04 10:28:00,2024,7,Gujarat,API,cpu_usage,565.67
2024-07-07 11:36:00,2024,7,Gujarat,WebApp,request_count,254.38
2024-07-15 08:52:00,2024,7,Gujarat,Analytics,cpu_usage,576.31
2024-07-11 19:03:00,2024,7,Gujarat,MobileApp,error_count,581.12
2024-07-23 11:46:00,2024,7,Gujarat,API,request_count,837.29
2024-07-07 21:45:00,2024,7,Gujarat,WebApp,memory_usage,49.18
2024-07-30 18:37:00,2024,7,Gujarat,Analytics,response_time,562.26
2024-07-18 07:50:00,2024,7,Gujarat,MobileApp,error_count,15.82
2024-07-17 19:32:00,2024,7,Gujarat,MobileApp,request_count,528.27
2024-07-03 05:42:00,2024,7,Gujarat,Analytics,response_time,589.61
2024-07-27 14:17:00,2024,7,Gujarat,MobileApp,request_count,935.78
2024-07-18 16:54:00,2024,7,Gujarat,Payment,memory_usage,428.7
2024-07-13 11:35:00,2024,7,Gujarat,API,error_count,345.88
2024-07-13 13:22:00,2024,7,Gujarat,MobileApp,memory_usage,580.24
2024-07-11 06:28:00,2024,7,Gujarat,Analytics,response_time,407.86
2024-07-08 02:44:00,2024,7,Gujarat,MobileApp,error_count,444.27
2024-07-02 19:53:00,2024,7,Gujarat,Analytics,error_count,695.08
2024-07-24 02:15:00,2024,7,Gujarat,MobileApp,response_time,199.35
2024-07-02 20:52:00,2024,7,Gujarat,API,memory_usage,891.01
2024-07-06 08:05:00,2024,7,Gujarat,WebApp,cpu_usage,219.03
2024-07-28 22:35:00,2024,7,Gujarat,API,memory_usage,831.12
2024-07-28 18:47:00,2024,7,Gujarat,Payment,request_count,180.32
2024-07-22 08:39:00,2024,7,Gujarat,API,response_time,270.38
2024-07-06 07:15:00,2024,7,Gujarat,Payment,error_count,848.62
2024-07-27 22:03:00,2024,7,Gujarat,Payment,memory_usage,718.13
2024-07-27 07:39:00,2024,7,Gujarat,MobileApp,memory_usage,84.58
2024-07-04 10:36:00,2024,7,Gujarat,Payment,response_time,98.38
2024-07-11 07:40:00,2024,7,Gujarat,API,error_count,469.63
