timestamp,year,month,region,application,metric,value
2023-06-29 01:53:00,2023,6,Gujarat,WebApp,cpu_usage,406.03
2023-06-16 23:35:00,2023,6,Gujarat,Payment,error_count,52.52
2023-06-20 16:36:00,2023,6,Gujarat,MobileApp,request_count,135.84
2023-06-14 14:02:00,2023,6,Gujarat,Analytics,cpu_usage,691.97
2023-06-22 06:09:00,2023,6,Gujarat,API,cpu_usage,796.46
2023-06-13 00:28:00,2023,6,Gujarat,Payment,request_count,725.09
2023-06-05 18:20:00,2023,6,Gujarat,Analytics,error_count,504.33
2023-06-21 11:34:00,2023,6,Gujarat,Analytics,response_time,127.68
2023-06-30 07:51:00,2023,6,Gujarat,API,request_count,844.37
2023-06-29 06:37:00,2023,6,Gujarat,Payment,response_time,43.09
2023-06-10 06:21:00,2023,6,Gujarat,WebApp,cpu_usage,511.98
2023-06-07 08:28:00,2023,6,Gujarat,WebApp,cpu_usage,470.94
2023-06-03 23:05:00,2023,6,Gujarat,Analytics,error_count,960.14
2023-06-02 02:20:00,2023,6,Gujarat,MobileApp,memory_usage,702.88
2023-06-23 09:14:00,2023,6,Gujarat,API,error_count,46.52
2023-06-09 05:30:00,2023,6,Gujarat,WebApp,cpu_usage,722.66
2023-06-06 03:38:00,2023,6,Gujarat,Payment,request_count,849.92
2023-06-04 05:45:00,2023,6,Gujarat,Payment,request_count,850.62
2023-06-20 18:04:00,2023,6,Gujarat,WebApp,error_count,883.24
2023-06-27 01:01:00,2023,6,Gujarat,Analytics,error_count,959.05
2023-06-02 23:54:00,2023,6,Gujarat,API,request_count,338.38
2023-06-14 02:42:00,2023,6,Gujarat,API,error_count,417.49
2023-06-20 18:02:00,2023,6,Gujarat,Payment,response_time,712.2
2023-06-11 09:38:00,2023,6,Gujarat,MobileApp,request_count,906.65
2023-06-14 03:27:00,2023,6,Gujarat,WebApp,error_count,714.64
2023-06-04 19:02:00,2023,6,Gujarat,API,cpu_usage,401.14
2023-06-29 02:24:00,2023,6,Gujarat,MobileApp,request_count,996.08
2023-06-24 00:11:00,2023,6,Gujarat,API,error_count,560.71
2023-06-04 19:13:00,2023,6,Gujarat,WebApp,response_time,72.38
2023-06-06 00:39:00,2023,6,Gujarat,API,error_count,443.93
2023-06-28 22:13:00,2023,6,Gujarat,Analytics,request_count,393.46
2023-06-29 02:25:00,2023,6,Gujarat,Analytics,memory_usage,120.33
2023-06-04 21:56:00,2023,6,Gujarat,MobileApp,request_count,577.15
2023-06-21 22:16:00,2023,6,Gujarat,WebApp,error_count,327.59
2023-06-13 15:18:00,2023,6,Gujarat,WebApp,request_count,373.23
2023-06-20 13:13:00,2023,6,Gujarat,Analytics,response_time,490.7
2023-06-09 06:56:00,2023,6,Gujarat,MobileApp,cpu_usage,630.45
2023-06-13 14:36:00,2023,6,Gujarat,WebApp,memory_usage,691.89
2023-06-23 15:04:00,2023,6,Gujarat,API,error_count,230.23
2023-06-29 17:34:00,2023,6,Gujarat,API,response_time,150.19
2023-06-16 00:02:00,2023,6,Gujarat,MobileApp,cpu_usage,528.94
2023-06-02 05:46:00,2023,6,Gujarat,Payment,memory_usage,808.14
2023-06-25 01:21:00,2023,6,Gujarat,MobileApp,error_count,289.06
2023-06-17 08:36:00,2023,6,Gujarat,Payment,request_count,548.39
2023-06-24 18:22:00,2023,6,Gujarat,Payment,cpu_usage,499.67
2023-06-02 05:19:00,2023,6,Gujarat,API,error_count,845.47
2023-06-01 15:08:00,2023,6,Gujarat,Payment,cpu_usage,879.68
2023-06-25 22:23:00,2023,6,Gujarat,WebApp,error_count,922.32
2023-06-04 07:01:00,2023,6,Gujarat,Analytics,cpu_usage,591.11
2023-06-20 21:29:00,2023,6,Gujarat,Payment,memory_usage,355.38
2023-06-05 09:45:00,2023,6,Gujarat,Payment,response_time,812.08
2023-06-08 16:15:00,2023,6,Gujarat,MobileApp,cpu_usage,736.5
2023-06-07 17:02:00,2023,6,Gujarat,Payment,cpu_usage,212.09
2023-06-22 02:20:00,2023,6,Gujarat,Analytics,request_count,328.47
2023-06-15 20:10:00,2023,6,Gujarat,API,memory_usage,449.68
2023-06-24 17:32:00,2023,6,Gujarat,Analytics,cpu_usage,580.79
