timestamp,year,month,region,application,metric,value
2024-08-06 03:37:00,2024,8,Gujarat,API,memory_usage,643.4
2024-08-21 22:21:00,2024,8,Gujarat,MobileApp,request_count,673.63
2024-08-01 02:02:00,2024,8,Gujarat,API,response_time,269.74
2024-08-17 17:27:00,2024,8,Gujarat,WebApp,request_count,289.24
2024-08-30 21:59:00,2024,8,Gujarat,Analytics,response_time,924.46
2024-08-07 08:23:00,2024,8,Gujarat,Payment,request_count,489.35
2024-08-12 06:20:00,2024,8,Gujarat,API,request_count,851.89
2024-08-26 01:19:00,2024,8,Gujarat,Analytics,request_count,904.03
2024-08-16 22:00:00,2024,8,Gujarat,Payment,memory_usage,597.77
2024-08-31 21:14:00,2024,8,Gujarat,API,request_count,592.6
2024-08-22 07:52:00,2024,8,Gujarat,Analytics,cpu_usage,343.21
2024-08-16 18:32:00,2024,8,Gujarat,MobileApp,response_time,364.09
2024-08-02 02:54:00,2024,8,Gujarat,Payment,memory_usage,60.6
