timestamp,year,month,region,application,metric,value
2022-08-13 03:10:00,2022,8,Gujarat,API,cpu_usage,335.12
2022-08-13 16:42:00,2022,8,Gujarat,Analytics,error_count,482.67
2022-08-01 08:34:00,2022,8,Gujarat,Analytics,cpu_usage,358.45
2022-08-05 19:11:00,2022,8,Gujarat,API,error_count,137.81
2022-08-23 05:17:00,2022,8,Gujarat,Payment,request_count,876.7
2022-08-12 18:50:00,2022,8,Gujarat,API,response_time,760.91
2022-08-25 20:45:00,2022,8,Gujarat,Analytics,response_time,641.09
2022-08-14 07:42:00,2022,8,Gujarat,API,cpu_usage,990.15
2022-08-12 02:48:00,2022,8,Gujarat,Payment,cpu_usage,590.18
2022-08-20 15:49:00,2022,8,Gujarat,MobileApp,request_count,575.37
2022-08-22 22:46:00,2022,8,Gujarat,Analytics,request_count,113.95
2022-08-26 15:11:00,2022,8,Gujarat,WebApp,request_count,48.34
2022-08-27 15:07:00,2022,8,Gujarat,WebApp,memory_usage,568.05
2022-08-08 23:07:00,2022,8,Gujarat,MobileApp,error_count,789.59
2022-08-08 06:38:00,2022,8,Gujarat,API,cpu_usage,860.39
2022-08-30 17:43:00,2022,8,Gujarat,Analytics,cpu_usage,447.29
2022-08-29 07:55:00,2022,8,Gujarat,MobileApp,request_count,495.72
2022-08-10 17:33:00,2022,8,Gujarat,Payment,memory_usage,744.35
2022-08-05 20:32:00,2022,8,Gujarat,WebApp,memory_usage,349.4
2022-08-20 16:39:00,2022,8,Gujarat,Analytics,memory_usage,436.08
2022-08-28 18:47:00,2022,8,Gujarat,MobileApp,response_time,486.91
2022-08-29 22:32:00,2022,8,Gujarat,API,request_count,180.84
2022-08-28 02:49:00,2022,8,Gujarat,Payment,request_count,574.98
2022-08-28 23:07:00,2022,8,Gujarat,API,request_count,633.69
2022-08-17 04:53:00,2022,8,Gujarat,MobileApp,request_count,296.66
2022-08-31 12:32:00,2022,8,Gujarat,Payment,response_time,981.68
2022-08-13 21:27:00,2022,8,Gujarat,Payment,error_count,204.78
2022-08-10 20:20:00,2022,8,Gujarat,WebApp,response_time,220.15
2022-08-01 07:55:00,2022,8,Gujarat,Payment,response_time,109.39
2022-08-13 10:49:00,2022,8,Gujarat,API,cpu_usage,233.68
2022-08-12 14:59:00,2022,8,Gujarat,MobileApp,cpu_usage,166.96
2022-08-03 03:45:00,2022,8,Gujarat,Analytics,response_time,165.36
2022-08-29 18:58:00,2022,8,Gujarat,API,memory_usage,909.66
2022-08-02 06:49:00,2022,8,Gujarat,WebApp,response_time,618.83
2022-08-13 10:04:00,2022,8,Gujarat,MobileApp,response_time,760.02
2022-08-24 08:18:00,2022,8,Gujarat,Analytics,memory_usage,653.0
2022-08-13 12:40:00,2022,8,Gujarat,Payment,request_count,61.02
2022-08-24 21:02:00,2022,8,Gujarat,Analytics,memory_usage,896.05
2022-08-13 05:34:00,2022,8,Gujarat,WebApp,memory_usage,723.61
2022-08-23 22:42:00,2022,8,Gujarat,API,response_time,172.45
2022-08-09 01:29:00,2022,8,Gujarat,Analytics,request_count,136.47
2022-08-23 02:34:00,2022,8,Gujarat,Analytics,response_time,92.8
2022-08-04 01:35:00,2022,8,Gujarat,Analytics,error_count,808.39
2022-08-20 19:54:00,2022,8,Gujarat,WebApp,cpu_usage,140.6
2022-08-19 14:29:00,2022,8,Gujarat,Analytics,error_count,562.94
2022-08-26 20:36:00,2022,8,Gujarat,MobileApp,response_time,91.53
2022-08-21 02:06:00,2022,8,Gujarat,MobileApp,memory_usage,92.37
2022-08-07 09:27:00,2022,8,Gujarat,Payment,memory_usage,51.81
2022-08-12 04:49:00,2022,8,Gujarat,WebApp,request_count,97.61
2022-08-29 11:38:00,2022,8,Gujarat,MobileApp,response_time,942.83
2022-08-01 22:22:00,2022,8,Gujarat,API,memory_usage,892.64
2022-08-14 04:10:00,2022,8,Gujarat,Analytics,response_time,82.18
2022-08-19 16:05:00,2022,8,Gujarat,MobileApp,request_count,87.7
2022-08-09 15:07:00,2022,8,Gujarat,Payment,request_count,83.97
2022-08-07 02:33:00,2022,8,Gujarat,WebApp,memory_usage,289.74
