timestamp,year,month,region,application,metric,value
2025-10-25 03:11:00,2025,10,Delhi,Analytics,request_count,216.59
2025-10-02 03:49:00,2025,10,Delhi,Payment,response_time,594.54
2025-10-10 06:18:00,2025,10,Delhi,WebApp,memory_usage,99.79
2025-10-26 15:47:00,2025,10,Delhi,Payment,error_count,681.97
2025-10-18 11:59:00,2025,10,Delhi,MobileApp,response_time,897.98
2025-10-20 19:13:00,2025,10,Delhi,WebApp,request_count,543.51
2025-10-27 11:39:00,2025,10,Delhi,WebApp,error_count,636.32
2025-10-04 03:56:00,2025,10,Delhi,Payment,memory_usage,632.22
2025-10-06 12:18:00,2025,10,Delhi,Analytics,response_time,663.18
2025-10-10 13:55:00,2025,10,Delhi,Payment,cpu_usage,830.75
2025-10-27 10:48:00,2025,10,Delhi,WebApp,error_count,403.31
2025-10-23 10:15:00,2025,10,Delhi,MobileApp,response_time,841.09
2025-10-24 20:32:00,2025,10,Delhi,WebApp,memory_usage,820.05
2025-10-08 12:11:00,2025,10,Delhi,Analytics,response_time,467.67
2025-10-22 17:11:00,2025,10,Delhi,WebApp,error_count,754.84
2025-10-06 22:10:00,2025,10,Delhi,WebApp,request_count,644.51
2025-10-29 12:26:00,2025,10,Delhi,WebApp,cpu_usage,806.8
2025-10-04 10:29:00,2025,10,Delhi,WebApp,response_time,691.2
2025-10-05 11:46:00,2025,10,Delhi,MobileApp,error_count,852.6
2025-10-07 15:00:00,2025,10,Delhi,Analytics,request_count,162.41
2025-10-03 01:52:00,2025,10,Delhi,API,cpu_usage,444.52
2025-10-23 03:35:00,2025,10,Delhi,Payment,cpu_usage,481.73
2025-10-25 16:28:00,2025,10,Delhi,MobileApp,response_time,581.01
2025-10-27 14:02:00,2025,10,Delhi,API,error_count,566.23
2025-10-07 22:20:00,2025,10,Delhi,Payment,cpu_usage,892.27
2025-10-23 07:32:00,2025,10,Delhi,MobileApp,request_count,203.23
2025-10-26 22:35:00,2025,10,Delhi,MobileApp,error_count,342.27
2025-10-30 01:47:00,2025,10,Delhi,Analytics,error_count,803.57
2025-10-12 23:18:00,2025,10,Delhi,WebApp,cpu_usage,846.88
2025-10-23 04:31:00,2025,10,Delhi,WebApp,response_time,769.71
2025-10-09 22:20:00,2025,10,Delhi,Analytics,cpu_usage,333.78
2025-10-04 06:22:00,2025,10,Delhi,API,response_time,875.82
2025-10-11 20:47:00,2025,10,Delhi,Analytics,request_count,342.1
2025-10-01 10:52:00,2025,10,Delhi,Payment,cpu_usage,818.25
2025-10-08 09:43:00,2025,10,Delhi,Analytics,error_count,670.07
2025-10-20 05:27:00,2025,10,Delhi,Payment,cpu_usage,650.48
2025-10-05 20:49:00,2025,10,Delhi,WebApp,request_count,20.41
2025-10-30 05:15:00,2025,10,Delhi,MobileApp,cpu_usage,909.48
2025-10-08 09:39:00,2025,10,Delhi,WebApp,error_count,119.52
2025-10-27 14:53:00,2025,10,Delhi,Payment,memory_usage,335.88
2025-10-20 10:40:00,2025,10,Delhi,Payment,memory_usage,967.71
2025-10-18 02:25:00,2025,10,Delhi,Analytics,memory_usage,902.5
2025-10-14 21:59:00,2025,10,Delhi,MobileApp,response_time,198.6
2025-10-03 18:30:00,2025,10,Delhi,Payment,memory_usage,398.57
2025-10-14 20:45:00,2025,10,Delhi,Payment,request_count,56.87
2025-10-11 13:17:00,2025,10,Delhi,Payment,memory_usage,356.95
2025-10-03 15:25:00,2025,10,Delhi,WebApp,memory_usage,695.23
2025-10-01 06:33:00,2025,10,Delhi,Analytics,request_count,716.59
