timestamp,year,month,region,application,metric,value
2023-12-09 09:36:00,2023,12,Rajasthan,Payment,error_count,944.27
2023-12-28 05:18:00,2023,12,Rajasthan,Payment,response_time,70.86
2023-12-04 12:09:00,2023,12,Rajasthan,API,memory_usage,284.55
2023-12-30 18:51:00,2023,12,Rajasthan,Analytics,error_count,787.7
2023-12-17 09:27:00,2023,12,Rajasthan,Analytics,memory_usage,558.84
2023-12-07 21:53:00,2023,12,Rajasthan,MobileApp,cpu_usage,764.06
2023-12-12 01:16:00,2023,12,Rajasthan,Analytics,request_count,866.07
2023-12-25 11:48:00,2023,12,Rajasthan,Analytics,response_time,497.24
2023-12-05 15:28:00,2023,12,Rajasthan,WebApp,memory_usage,960.78
2023-12-13 15:02:00,2023,12,Rajasthan,MobileApp,error_count,333.56
2023-12-22 06:05:00,2023,12,Rajasthan,Analytics,error_count,109.34
2023-12-29 11:47:00,2023,12,Rajasthan,Payment,request_count,633.25
2023-12-01 23:15:00,2023,12,Rajasthan,MobileApp,cpu_usage,436.01
2023-12-13 14:53:00,2023,12,Rajasthan,MobileApp,request_count,764.28
2023-12-09 16:07:00,2023,12,Rajasthan,Payment,request_count,799.5
2023-12-15 08:58:00,2023,12,Rajasthan,API,memory_usage,739.18
2023-12-03 04:50:00,2023,12,Rajasthan,Payment,response_time,610.68
2023-12-03 22:48:00,2023,12,Rajasthan,Analytics,cpu_usage,226.85
2023-12-04 00:12:00,2023,12,Rajasthan,API,response_time,671.78
2023-12-30 04:08:00,2023,12,Rajasthan,WebApp,response_time,957.67
2023-12-21 20:50:00,2023,12,Rajasthan,MobileApp,cpu_usage,300.79
2023-12-13 15:38:00,2023,12,Rajasthan,MobileApp,response_time,620.36
2023-12-05 22:57:00,2023,12,Rajasthan,WebApp,memory_usage,762.04
2023-12-19 02:11:00,2023,12,Rajasthan,API,error_count,71.36
2023-12-18 19:26:00,2023,12,Rajasthan,WebApp,request_count,753.99
2023-12-13 18:05:00,2023,12,Rajasthan,Payment,request_count,707.35
2023-12-04 15:22:00,2023,12,Rajasthan,API,response_time,564.85
2023-12-07 14:33:00,2023,12,Rajasthan,WebApp,memory_usage,566.18
